evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
32,0.024906829343163805,4.1398650626817287E-4,5.230911054824894,647.1645072968923,3.4751279668486,27.182102603653213,610.1696391086888,24.161383586992713,6.882417743062047
32,0.02564013149028851,3.409447118136148E-4,6.594605877745943,834.7219032979633,2.802907252413133,74.19829528702414,389.1346762408712,24.176887248494552,6.8917292502483365
32,0.02484896106964143,4.964314325992783E-4,5.246925899499112,566.6427002965797,3.4741787180841817,19.18507705422043,604.7359676596458,24.445892979820993,6.88813401663001
32,0.02484138026334276,4.875681950482745E-4,8.192428849525957,716.6219521898433,2.5870808602749715,75.08832432952626,617.965795932725,24.41704562368399,6.89056836100878
32,0.024201066638938895,3.9874074405700044E-4,4.669733782024376,592.9087811206189,3.3727897319472127,27.41843065536964,589.8473248896833,24.184494934219156,6.903685241215537
32,0.02322705430962082,4.738397895687282E-4,4.501779895402544,368.8087385925556,3.7175838633718628,37.339392201383426,19.710574154111477,24.181606055487972,6.980800715559334
32,0.025288502101756195,2.607954394412692E-4,10.0,733.8125365901965,1.4741750055858092,59.81083032363681,980.1199079903873,24.558816113000656,6.891553649026722
32,0.023820764487163592,4.5812552412288223E-4,9.707147428761992,1000.0,3.1414793666644796,78.58788999935044,959.6121377588089,24.191525562705735,6.927167094416379
32,0.026058952274269565,2.785245011868312E-4,9.636627460400423,729.5437908825795,1.0142686568069081,100.0,840.7981981603367,24.321152016441307,6.913721439297087
32,0.024643779648797968,4.5835129051142445E-4,4.501779895402546,168.81179035036814,3.7175838633718628,37.33939220138353,19.710574154111484,24.263326200352616,6.920150233298452
32,0.02662827236075556,3.419678886494156E-4,4.501779895402544,168.8117903503681,3.7175838633718628,37.33939220138354,19.710574154111487,24.184087759046868,6.982568507240938
32,0.026289128611704245,3.9148495792570246E-4,7.770677771287339,718.8373256898342,9.631639907935272,86.0141665141914,519.4504879809361,24.249489499416494,6.9288377276212465
32,0.025319575679001883,4.385137342228142E-4,4.501779895402546,160.752492132447,3.716873374251683,37.339392201383504,19.710574154111484,24.286188897702093,6.921676189218189
32,0.026531317431773546,3.777728609620808E-4,8.218971715683919,716.1001910892398,10.0,85.42581896870922,516.9710136127854,24.23940415083452,6.947497688829645
32,0.025115145533068314,2.8343331823208005E-4,3.163950767240596,409.84229062288375,0.8224507127154451,25.48382917288889,974.389950088588,24.50179694756318,6.90722431545986
32,0.023227054309621326,4.7265306455990036E-4,4.501779895402544,297.2083898373495,3.7175838633718614,37.339392201383426,19.710574154111473,24.185468097612606,6.985196194171249
32,0.02360880186747969,4.906156211715774E-4,4.501779895402545,168.8117903503682,3.7175838633718636,37.33939220138354,19.710574154111487,24.24996254580661,6.973189989834012
32,0.023659216873691602,4.922327326455269E-4,4.501779895402545,190.0247443586683,3.717583863371868,37.33939220138354,19.710574154111484,24.2536235758682,6.962516371829669
32,0.02390765103260848,4.936727653866321E-4,4.501779895402544,191.1968333189512,3.7175838633718725,37.33939220138354,19.710574154111484,24.285841793337536,6.9452873510062725
32,0.027655020958230914,3.0538013177118447E-4,9.070357764200134,491.43313081230855,9.920354122248666,86.97917564023652,551.1713696888249,24.192840703913536,7.0752857955803155
32,0.02322705430962084,4.795278538704995E-4,5.493613671605444,168.8117903503681,3.717583863371865,37.33939220138352,19.710574154111484,24.20199830660379,6.994347090024318
