evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
56,0.012251152244226253,1.0407863645027564E-4,5.350188837728501,1000.0,5.0E-5,87.74574051784529,591.049556977875,24.499033657334714,2.0241992048488155
56,0.012536293565051555,7.473726966540769E-5,5.97432737214454,1000.0,9.93356470076188,50.5647514611252,862.4924630058359,24.45479882774307,2.027509101256961
56,0.012206935849449364,1.0262416404074358E-4,5.977583081428813,865.0113124479982,9.820640704944559,88.76860467150004,931.1065136096735,24.48660212205078,2.0242669820623576
56,0.012179699628391275,9.229178697061846E-5,5.427460456971265,895.373402367186,4.5907548689891176,75.3317069115272,731.1969278300035,24.45861015480697,2.0243493407075994
56,0.01233023468144735,8.12924536812063E-5,4.7590169084672045,636.0852420914991,7.793826563598109,45.56097168714987,1000.0,24.45593255481235,2.024891508714473
56,0.012348468851102815,8.157017378893406E-5,4.59928701378438,777.0452966266348,0.5264551914908225,73.20846510490064,979.2465955388869,24.455515396460985,2.024994235347071
56,0.01232828075714473,8.191680931763891E-5,5.780500958390104,619.0681976052788,1.6605071293219569,71.86358432738679,735.4590861669432,24.456014406688755,2.0248436234336085
56,0.012329253448714333,8.139278127901607E-5,5.401281693729708,608.55551370794,7.789983657908545,45.94095387377646,986.6145097081528,24.455983926325708,2.0248527442597517
56,0.012391345792129652,8.123770270172327E-5,5.319152656602874,1000.0,8.533279789075351,54.216859185120256,947.526960181864,24.45523862705356,2.0252582512873376
56,0.012333962544956105,8.186730760656818E-5,4.72850841139296,629.8974511959124,6.920330668915196,43.57124551699372,1000.0,24.455857000038748,2.0249095373171975
56,0.012366260748679957,8.008838643370968E-5,4.7569117965448005,774.2861425339055,2.4472867170074992,43.233420821654526,979.2293805247119,24.45540760857113,2.025138705770627
56,0.012274092646768374,8.31455865088241E-5,4.390424425415148,880.593594749303,9.096098734992632,0.0,722.898641375699,24.45613507702706,2.0246197451590353
56,0.012298633491210248,8.251370826468269E-5,5.476080354938887,639.7033317786206,8.055522780859958,96.59016365157353,851.305154906898,24.45612995047885,2.024663881506919
56,0.01223181802555142,8.58280351105094E-5,5.401237206183027,794.492761635724,7.627510864344112,30.94553691772569,551.0997695857438,24.456186426850966,2.024412480298289
56,0.012266527477392307,1.0425125456300817E-4,5.0318738066561846,959.7871213589628,5.621903575562902,78.0848115435776,824.4143407648685,24.502471859037485,2.0242462285833343
56,0.01221571075160871,1.0435567085362958E-4,5.416290037122578,656.2092434174657,0.36225388199319747,66.05167627171963,602.2307969308227,24.49509669791281,2.0242873064374987
56,0.012149245687499009,1.0452413996826714E-4,4.874093670895338,776.9990099374747,6.128120212446718,22.643032726713002,910.4247204201672,24.485078160932265,2.0243667676991577
56,0.012184280873727813,9.62125012863654E-5,4.951474382584019,639.4766576192188,5.586369942747429,44.934654015354525,843.848930158215,24.46537866245325,2.02436839325352
56,0.012662559318933312,6.782114476939806E-5,4.907399360820273,770.7267494863652,3.25880423109024,8.749447202588634,952.7065828302477,24.454904650310844,2.0306336345916134
56,0.012539247137509363,7.332678048698405E-5,5.010891100352979,627.9632405204296,4.893177205562554,83.36256095415949,982.6799923448629,24.455069116260592,2.0276868974440965
56,0.01220159801410381,8.98724173878369E-5,4.379495487542586,1000.0,4.486018935316012,3.659364205861748,974.2208053172927,24.457147875002033,2.0244258289875265
56,0.012463308979275355,7.490467935256266E-5,5.4596779982472805,835.2298246063607,5.810268218069293,6.791102843825114,292.8729517813017,24.45527540651079,2.0262921637333347
56,0.012233771243373987,9.138182800011316E-5,5.067036687516498,570.0915594587524,5.0E-5,50.8759508910473,963.8253891286719,24.460390266522484,2.0244042710593697
56,0.012338494126783728,8.23482641729726E-5,4.5331983539769904,644.1163266072367,7.651361484248378,45.765773788579615,1000.0,24.455909174324308,2.02496007013165
56,0.012249155964125997,8.346381131689776E-5,5.789934387831034,1000.0,7.379363100684119,60.82727084360485,207.3102950012761,24.45627066472287,2.0244361364839025
56,0.01242364330938192,7.94946943533186E-5,6.3225064180136155,1000.0,4.274680632875323,100.0,968.2801741785657,24.455287902972003,2.025683900418033
56,0.01246331406582542,7.493017952221524E-5,5.394839612907416,835.2603013235762,5.815458742656462,6.812477489924984,322.7498378210037,24.455255711222375,2.0262930534420294
56,0.01227633047455325,8.48183039175871E-5,4.888947437670177,629.0784649410796,8.286207057555998,90.1691974059838,952.0318600481729,24.456243863553368,2.024566887568148
56,0.012607036564491358,6.983794652137322E-5,6.170683702740291,695.1791201299912,7.068372723919088,77.1314736667153,1000.0,24.455229236486286,2.0291742888082505
56,0.012250727388009471,9.863928239150546E-5,6.296784305773938,769.9593473144636,7.667420554510231,70.28939621639503,840.787863321969,24.478853668734924,2.02437784852615
56,0.012713026414457769,6.698943162477407E-5,6.050744000170492,843.4383730551889,3.2329480368253702,41.88261813519212,0.0,24.454996709677253,2.032049837354055
56,0.012253414779019901,9.156266322194061E-5,5.590495031862197,619.1781542415808,10.0,58.23692884906103,726.0621222348842,24.461667294065244,2.024407993727088
56,0.01221193500038801,9.30608598774269E-5,4.53567633854299,642.5162370913199,1.5869255428263658,51.29971142457459,483.6301159749135,24.461531907603963,2.0244095357750793
56,0.01263558190326427,6.940536504164134E-5,6.203995686653282,708.2952665531666,7.516400382801019,0.0,606.6933311246307,24.455113707682504,2.0298816777733046
56,0.012268723123506783,8.233688796764735E-5,5.873997680998664,788.8617489842462,7.442890833757444,56.54799007365049,910.7294968228122,24.456628327670728,2.0245415466835306
56,0.01237451379583922,7.896232647177959E-5,5.009687521620759,661.0967447221577,7.603184312973569,51.23925591889405,731.4900666904817,24.455728555337014,2.0252359673207025
56,0.01244968400197393,7.782489110130762E-5,4.465985452981007,656.902285465896,7.1148354925323085,55.514295250412715,1000.0,24.455384644776085,2.0261980937618516
56,0.012352615798963735,7.991819747103956E-5,4.642280732625673,669.3997458727983,7.684471245864468,57.75442258998596,1000.0,24.455885519709827,2.0250812187762297
56,0.012345248499237219,8.260971396107584E-5,6.3114505372566105,783.4224225937459,6.453561457450069,0.0,992.3412919639587,24.455956924290305,2.0249264676531107
56,0.012382602155899996,7.962827338745763E-5,5.4284440213174925,700.7934136893782,9.73516278020729,51.55514930731366,996.7889913531199,24.455427864679336,2.025267193930267
56,0.012331401498784315,8.116357811979716E-5,4.694295554518295,636.5437279570106,7.849188264295101,45.61713046081306,1000.0,24.455961154419047,2.024911122700775
56,0.012209595061431652,8.607188056172467E-5,4.85478582030491,633.5330332896968,7.427015194367688,100.0,955.5633749094135,24.456817314098434,2.024503416044007
56,0.01218989222821937,9.083130056372447E-5,6.750018888668269,915.1832697331437,7.488742173122809,60.87737471805856,934.1983305921738,24.45824018180243,2.02447026448351
56,0.01220940122898696,8.666228944298018E-5,4.668930714675737,616.9885761930962,8.50448681722364,92.32689438762465,1000.0,24.456835901122133,2.0245211627582576
56,0.012642668967549646,6.94991787541649E-5,4.485466078620538,607.0674893460526,2.5153989313449654,34.518810376807046,157.08399457238392,24.455176025636572,2.030191472905784
56,0.012303529623660773,8.175716667988155E-5,4.557161558962276,686.9745042904103,9.784788393581763,30.895921203350728,997.129387076527,24.456229869022533,2.0247602123725152
56,0.012272679982826449,8.376715270459189E-5,5.915710720482798,653.0184201880306,6.564047144003321,94.379868710171,1000.0,24.45638188007015,2.0245696615357094
56,0.01226668848130584,8.389131185674374E-5,5.791585642547516,602.3899846965295,6.024487007792445,79.93450399715715,694.1147946910837,24.45654008519065,2.024567386490143
56,0.012176519545194914,1.1498403094067005E-4,4.6711325898576685,791.1425295398378,1.1489688220096326,81.98277952559077,598.0021950367789,24.54191901132121,2.024302450569946
56,0.0121790647554392,1.1317888136178747E-4,4.1853596860728866,1000.0,4.152460560522898,42.722056901605335,793.7132711347621,24.531261892488935,2.0243218341682185
56,0.012735010479453055,6.43652531572365E-5,6.057862579227381,1000.0,7.734935647314081,56.24444362782503,1000.0,24.455106937890058,2.032747576838389
56,0.012511851589972756,7.361029773819894E-5,5.2795957848832975,602.8678468858795,7.072337405442925,13.381789364065192,808.458360505417,24.455326849910428,2.027164501927536
56,0.012268962348375906,8.942775156631004E-5,5.0241402377865105,611.9070368636761,9.358460697812125,37.96105965981425,947.2695644219668,24.459280412833525,2.024464608912136
