evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
46,0.012486261372299096,7.69578009368808E-5,4.491842921051178,645.0298601832473,7.031502115893262,53.34480830907376,1000.0,24.45541189690534,2.026758906315268
46,0.01226193986054789,1.1143690364949518E-4,6.63123837208183,799.7800253090726,10.0,89.37546026791516,923.1642776140537,24.542462976478486,2.024581547117757
46,0.01232185284652118,9.157353578466686E-5,5.350944586912778,605.5220910697001,9.536809707047956,50.193516098761314,963.8716072618012,24.46651024189456,2.024673336420358
46,0.01233023468144735,8.12924536812063E-5,4.7590169084672045,636.0852420914991,7.793826563598109,45.56097168714987,1000.0,24.45593255481235,2.024891508714473
46,0.012638003379090388,6.936636978560338E-5,5.682323770805202,424.11606125478505,6.7455359140200315,9.19771627818621,972.4867530130562,24.455727850733716,2.0300405432104505
46,0.012027506572612034,9.887362048839003E-5,4.633631795362951,597.6099761790665,5.0E-5,52.32530188989437,488.3603710922734,24.46143801400285,2.02559212978364
46,0.012091182433334551,8.216229644978031E-5,4.208596071486387,431.537137962859,1.3251429495574494,90.38159042185463,639.2024172511927,24.470367065513102,2.0255283314105275
46,0.012128156914740822,1.0279240071133827E-4,7.763080273540038,656.3805656340859,1.6986505586251823,100.0,541.7801608247247,24.479244983481145,2.024973556926991
46,0.01204005067727919,9.767420416141649E-5,10.0,1000.0,6.791337967327185,71.03564097215259,1000.0,24.4632745323812,2.026041711670043
46,0.012623447423502555,7.491104347992546E-5,6.393508080457136,641.0472315180494,7.031502115893262,53.344808309073755,871.1520222020278,24.458156831604366,2.029555181479415
46,0.012732128975865517,6.305267078507728E-5,5.365725951653182,661.266367845204,7.031502115893261,53.344808309073755,998.7186375178329,24.456102594254727,2.0327417175607883
46,0.012726651988046187,6.960165556583537E-5,4.602254479483901,602.7793107333114,7.072042450553409,47.29506256121411,1000.0,24.456802745264344,2.0325873814365236
46,0.012673046387402182,6.428094920843038E-5,4.889147968304108,768.475534168593,6.293403345436416,15.551272098626978,953.722488598495,24.45680493489693,2.030988423290647
46,0.01229523756973943,1.2474618039981912E-4,3.500058298170051,1000.0,6.332214292851735,22.281828257608577,5.334359796280497,24.648150012405086,2.025136427547881
46,0.012042269293501218,1.3448994639656892E-4,4.81570579393371,1000.0,1.817189290685837,7.667666891193411,913.0080959882455,24.64699232806918,2.0252942994354766
46,0.012685811021069013,7.13556700109944E-5,6.21524954384172,735.5395977824188,6.319349581314698,98.2750772093845,721.5392479307293,24.45683454004895,2.031226428179962
46,0.012036084664391308,9.419078757955912E-5,2.703385845618884,599.3841725875935,9.13216479547881,70.52379553652162,948.1929748725172,24.463677857430657,2.0270011972290174
46,0.01188582943036521,9.705795617215842E-5,8.384024780474643,721.7697034129926,9.307690685647618,61.09411320795801,1000.0,24.463385731104083,2.0285381673765537
46,0.01236624209246435,7.200893576807902E-5,2.6213091900895433,804.3519348294212,5.0E-5,3.8878483479178167,1000.0,24.469801448183123,2.0267021226846285
46,0.01266156615021271,6.07871498956238E-5,6.598096247382962,780.2249988822085,4.604074366097603,18.932736516574614,1000.0,24.462741007052188,2.0307149363818695
46,0.01252485163556261,8.217431739860718E-5,3.61888061158176,536.3395322222218,2.108001766871596,31.448563596149942,344.07904932504994,24.463876467171083,2.027794486699993
46,0.012073562256490653,7.065095852373418E-5,7.536924715054488,633.128812816561,7.742633030013335,100.0,1000.0,24.51500522695501,2.026059059636804
