evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
91,0.012561062862785348,7.285158199000149E-5,5.115568215024875,999.2691266621542,4.916550673687332,51.556417615705016,701.9431002921953,24.454494825653633,2.02804890386217
91,0.012216689835285536,1.0531680909596944E-4,5.105500787044271,999.8917422882826,1.975008326801939,70.74697986575822,1000.0,24.498473038822688,2.024149827383645
91,0.012212935293107373,1.0507280664452459E-4,5.086831896469705,999.8849492743738,5.209487433881717,68.06601128656928,689.823792665931,24.49674106434767,2.0241498883527234
91,0.012214349443576326,1.0422759254500311E-4,5.107092777119622,999.9830255547635,0.5156656552519501,76.89081218796139,639.8149269347946,24.493349525378093,2.024150701434121
91,0.012215814315641524,1.0473187076579685E-4,5.150330524474133,999.9752986765926,4.142756363166223,78.5240694080371,0.0,24.49576661127602,2.0241504552011613
91,0.01221656901781537,1.0490393400800929E-4,5.152177352298136,999.9982317612971,4.826967448895675,64.5349546501332,762.5869038945084,24.49664498897813,2.024150426656143
91,0.01221162871446134,1.0477618734090527E-4,5.115607219155922,999.8453920161938,3.5052724641952264,78.55603914053603,705.4562622546913,24.49524489389078,2.024150520209374
91,0.012220945859149894,9.231603491149418E-5,5.243788259687122,999.7323158946351,0.7162368660755917,62.12224389997832,598.8134613011601,24.460155892617625,2.024248964797291
91,0.012555417519509143,7.341141666003526E-5,5.24290353275548,998.9431246136953,1.3444424259206447,16.616254169651544,755.881251338049,24.454521523558775,2.02791387334009
91,0.012214788388609685,1.0310475424139186E-4,5.126038155641205,999.982296143471,1.505574945596979,77.47473570269209,743.2084059092894,24.488837377084483,2.024153191218464
91,0.01221593460779924,1.009584019585361E-4,5.1704610641229785,999.8547927166128,5.196011568656247,86.10927210410584,881.2581255325697,24.48103210692014,2.024161896813758
91,0.01221447972599239,1.0297088492706348E-4,5.0762836333940715,1000.0,1.7468946029080972,87.30866152638764,828.6742751927551,24.488243068059084,2.024153820134342
91,0.012216877163675137,9.406094584653756E-5,5.231237072162783,999.9227332148608,5.8831722380870195,59.66722521694279,922.814951271929,24.462777604288494,2.0242260145418465
91,0.01221464056217951,1.0211146840897191E-4,5.103081120340155,1000.0,0.11139573762481103,84.20506855643346,655.734546290949,24.48498552160817,2.0241567462587318
91,0.01221292642256869,1.0399480322257327E-4,5.101149617605405,999.8456190821537,5.215432923515238,68.939093826836,689.8514608413539,24.492145671010473,2.0241513622243468
91,0.012216017826338306,9.603648860713137E-5,5.197776536138791,999.966973499415,4.752114677382139,60.54461354444983,642.4884019910097,24.466794991236796,2.0242023093590937
91,0.012212295205674614,1.0345084102249429E-4,5.138788126434671,999.9565846263439,3.979823981375142,76.19223887061065,685.2484486905746,24.489842001964117,2.0241528664468156
91,0.012214366434380668,1.038932338687657E-4,5.152274928541239,1000.0,4.856121938178977,71.99546511430542,685.0024311472721,24.49197634078689,2.0241515979185563
91,0.01250117341852649,7.536669809735475E-5,4.995215696451959,974.6247436138386,5.282458403969244,14.935220942227739,489.9081746265067,24.454600002962202,2.0268829612910575
91,0.012214289519735029,1.0269668211480186E-4,5.104781409923102,1000.0,0.12081249025024181,80.27910632795798,631.178030803016,24.487157484915873,2.0241545765288644
91,0.01250882484419174,7.499712732747217E-5,5.26774260868439,999.2523629054518,3.8364130373018606,51.58626754744171,732.6391944256501,24.454559630322276,2.0269982128705175
91,0.012214961435426469,1.0301415446063414E-4,5.101313827366961,999.9998875395061,0.5510581566693561,78.00491994497224,638.7438075661474,24.48849557244828,2.0241534389168674
91,0.012220448851180336,9.309600794646799E-5,5.294490079598218,999.4586681354315,3.869812502520869,0.7984908370772086,839.9373265953931,24.461342231657586,2.024237599700106
91,0.01221725582438731,9.954707165635364E-5,5.170269263313233,999.889256788016,5.911715716689511,64.5791002399966,740.6421663072725,24.476514228553974,2.0241701811093398
91,0.012220013159975176,8.965648410133565E-5,5.197597845740166,995.8655666574548,7.1458693784121925,72.85470970063183,920.5710913601528,24.457163691666615,2.024296400432703
91,0.012460803276233952,7.699580388518341E-5,5.013197715556765,997.9403518326318,5.135932855218314,9.111082417093842,532.4504893213169,24.454668756369827,2.026210640794437
91,0.012372888382493376,8.065581294696904E-5,5.234806583958912,990.6295199896118,10.0,87.76180044545472,951.5630603283374,24.455007122000072,2.025097704069904
91,0.012249114020153046,8.552910306461507E-5,5.205764128270441,999.6894809756731,5.224758319451424,43.13429877146214,836.8635740624696,24.45572937668191,2.024384034767328
91,0.012213325360900067,1.0158701214706129E-4,5.136129868425349,999.9728126838605,4.522239767451334,56.95309167534751,442.1951865681627,24.482891463455353,2.0241593536909606
91,0.01221495761120788,1.019339328094406E-4,5.1206701519695,999.2467081409363,5.49824601319783,71.67472859065269,658.1118395008856,24.484379010589134,2.024157517861902
91,0.012217906850056219,9.467665751335865E-5,5.195634273141558,999.9250088839218,6.2448409512162995,58.73232049424642,927.6946154165013,24.464018957428557,2.024217671673568
