evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
83,0.012212993128767953,1.057126954240159E-4,5.118678450530582,999.9665955271822,4.8364371705925295,68.28786199465398,698.3704516007512,24.499619396960945,2.024149882325831
83,0.012561062862785348,7.285158199000149E-5,5.115568215024875,999.2691266621542,4.916550673687332,51.556417615705016,701.9431002921953,24.454494825653633,2.02804890386217
83,0.01221386383632413,1.0512982853344826E-4,5.144008910670274,999.5694091608564,4.098852046043878,67.88676516150755,679.4360825413254,24.49717633806545,2.0241502877585247
83,0.012214326737628916,1.0409673272990624E-4,5.148539687944524,999.8353474492171,4.595379897176774,69.3169014629294,619.0946112411697,24.49281520985552,2.0241512496377516
83,0.012212683980583543,1.0437906925699457E-4,5.1525153039559335,1000.0,4.510904829667193,83.20858791687215,626.603093483457,24.49373885095246,2.0241511086407766
83,0.012212283989775571,1.0453946764838007E-4,5.150320240333871,999.7981388287698,4.407079116994771,100.0,608.603581927822,24.4943541551472,2.0241510086592016
83,0.01221292642256869,1.0399480322257327E-4,5.101149617605405,999.8456190821537,5.215432923515238,68.939093826836,689.8514608413539,24.492145671010473,2.0241513622243468
83,0.012215979409890335,1.0303789544797464E-4,5.176974477154863,999.69166745824,3.2253154143050784,98.8918137263607,402.13933361187003,24.48877588556135,2.024153763927431
83,0.012537606309679853,7.42061950739916E-5,5.124888000028267,999.4886265963504,4.8675879103938735,60.92196459237662,406.36126358086193,24.45454089267445,2.0275526135475523
83,0.012212257424734127,1.0250850406616456E-4,5.134722888332671,999.9758888860105,4.445265514768182,56.528469526542715,449.3991160306808,24.486149990852255,2.0241558072410335
83,0.012216894016472666,1.0084255370536442E-4,5.207860802967733,999.8221400766097,4.317035717452488,72.08152211131211,442.6835531686744,24.480771720485176,2.0241626841355287
83,0.01221675105677942,1.004519752567642E-4,5.231229464425178,998.9551016006878,3.7093467354300227,82.68970721647987,792.445381034523,24.47943011430163,2.0241653632017838
83,0.012211735990892118,1.0282225209727871E-4,5.147011582843556,1000.0,5.689719932981755,11.73404201611411,714.6778833271661,24.487281857384865,2.0241549426289898
83,0.012215507369763689,1.0111382343798767E-4,5.1627908377678535,1000.0,3.953084057683229,61.704474266170884,882.67747973999,24.48151516612501,2.0241611161411117
83,0.012211335194728314,1.0374871704131152E-4,5.145632690157849,999.9814807861408,5.272780922200051,22.206628420077994,734.4757762111949,24.49090145646435,2.024152508269827
83,0.012214291184786858,1.0289663325279647E-4,5.099061208435253,1000.0,5.0E-5,79.49159837078487,638.9517906091883,24.487932519761955,2.024153928949648
