evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
71,0.01221433528125846,1.0268575750715341E-4,5.229471134730694,1000.0,3.6851735234846443,93.5804420041781,662.1333581122774,24.48717551984518,2.0241559638766193
71,0.01250541032823318,7.499831704980694E-5,4.979863034834112,1000.0,4.686675128266731,0.0,444.86742082828346,24.454565927440214,2.0269605296704656
71,0.012224735084184223,1.004448385351941E-4,5.107746631667708,983.3389859163523,0.42723767743621877,46.688202204866435,110.07990084711807,24.480417117939595,2.024169133672708
71,0.012223974925056122,9.978143693727969E-5,5.4797924414233545,1000.0,4.1309411998777215,99.28731872151818,777.6407526937688,24.478229516129662,2.0241789859838057
71,0.01221529674658702,9.898328948501996E-5,4.974758484163786,1000.0,6.088759224626016,67.47487107115717,387.1265271615461,24.474497337669806,2.0241798587998145
71,0.012222774012121105,1.0181538324606493E-4,5.323525646601364,999.8400843794967,3.581927790556686,97.41817187619152,841.2026682997642,24.48513940274583,2.0241622460492477
71,0.012219305589141255,9.96057896042857E-5,5.323043821216936,966.596426614591,4.335653198423956,84.30197551171568,759.9503504483836,24.47705925154521,2.024179794275144
71,0.012221702391570853,9.735530350085031E-5,5.353921508935616,979.8909920742396,3.179457214414961,64.00681212978145,688.2010473326441,24.470696572412052,2.0241939400286264
71,0.012214666556891983,9.828085939257178E-5,5.176235567387819,998.7586497861059,5.0E-5,57.74404268199314,430.8008365924959,24.472430907405645,2.024181113563036
71,0.012223075865611891,1.0099045050398018E-4,5.2725301382720735,986.838380434004,6.892882793144723,92.75626030212719,861.7129260233463,24.482164960226257,2.0241666608673183
71,0.012225336842396649,9.603553815039398E-5,5.270078189563109,996.8262967060651,7.210501823128164,47.639317320050004,517.4041577582267,24.467629793586624,2.024201083476859
71,0.012480831091681964,7.615442492675542E-5,5.113674816306774,997.2443185624194,4.90251720065757,67.9851367659516,580.5271888454205,24.45461348015259,2.0265208786154885
71,0.012216072026642417,9.656718405144494E-5,5.177917080317516,1000.0,6.716211828253233,63.800523663636156,978.1992039804809,24.468052619185453,2.0241966311892567
71,0.012220822522036915,9.661038543901074E-5,5.182323145635409,991.7723238733437,5.484239793955274,35.97228961116853,438.7844630317691,24.468606379424955,2.024196321033159
71,0.012223982328973836,9.469525022019274E-5,5.193499368514615,982.8643086732508,4.537388813047782,72.26963686623637,767.1735051891409,24.464528407056523,2.024219242595876
71,0.012226307895325216,9.685869693335964E-5,5.127507820589725,992.215848488255,4.914333970647502,70.60240928590898,873.8474595726475,24.469744941650482,2.0241945857312613
71,0.012232646263043842,9.502835050462807E-5,5.2180152547283,995.9112364579087,5.309451940207187,26.51918276638171,541.7587829363171,24.46591171916237,2.0242142682125217
71,0.01221924783633571,9.336109379278366E-5,5.185844532553908,998.0208307817978,1.7707923250170403,66.42495560835073,430.0833944446951,24.461688345367687,2.0242353538461195
71,0.01222107350778721,9.551556953512545E-5,5.520227390677022,1000.0,1.7223108414690944,37.275865479018556,847.2571130357294,24.466152016659546,2.0242140225678646
71,0.012224260884079267,9.50424134119256E-5,5.188819974620419,982.7619711745538,4.735664919545396,72.79214655191876,845.5046547588158,24.465278747697425,2.0242151056501267
71,0.012216418212465052,9.777923324462084E-5,5.111915355147819,997.2968653822256,6.3889539538803835,39.989773250142214,529.7116034865907,24.47120212797118,2.024185896428443
71,0.012207857378614089,9.289156320983806E-5,5.236542194191577,998.2785262260567,4.244419809260553,37.61345015646815,720.6382803065537,24.460330770031742,2.024251692857316
71,0.01222215102008202,9.228009567230851E-5,5.240327045224207,980.7855249747615,6.671892114872934,43.221691121181664,396.26334528079843,24.460189394255906,2.024252851702874
71,0.012227504684040885,9.563844838064508E-5,5.248473190164305,996.8016701595732,6.082386562632631,30.597206288577404,526.1707403424786,24.46687485714132,2.024205470995368
71,0.012223358595278603,9.40315192045237E-5,5.331873036269795,987.6975860787169,6.32963754105363,26.151829474972587,655.604970889318,24.46320334171027,2.024226907621228
71,0.012446879268215794,7.753526045410248E-5,4.962645854258907,999.9758504957691,5.606835451089461,100.0,780.0692766257267,24.454710945533893,2.0260095326712033
71,0.012220167529544279,9.688330526391229E-5,5.3049045478982935,984.9659241498374,1.4751564669658899,31.913532891215148,954.3996803640005,24.469283167569397,2.024196017780861
71,0.012231295480041128,9.54040583262459E-5,5.360661238243435,999.6702055605783,5.203772109618922,43.50126258980432,871.4322071950301,24.466690743320452,2.024210193362112
71,0.01222551650289726,9.112469122310227E-5,5.198756732966195,983.2268777015337,4.504718231466567,40.41104568639374,869.6106700609006,24.458803624390846,2.024270383808318
71,0.012214749850448958,1.002897859125373E-4,5.052013576876583,961.6624212523172,4.106996950281615,43.18047333145479,634.0315159425311,24.47862930486924,2.0241759814317737
71,0.012216593381068532,9.448255408948833E-5,5.208326446092618,978.9985793886347,3.7060820409316872,32.86834331802406,761.4020018797358,24.46357617381205,2.024225090947617
71,0.012409624975674438,7.899109983681911E-5,5.144167248519167,999.8226666088239,5.669823902492006,46.18271685972676,908.37880088469,24.454829057275358,2.025503426938775
71,0.01222245074370151,9.106342026433447E-5,5.127840201622945,1000.0,1.193489806680749,34.85020753882967,1000.0,24.458580093390662,2.0242712165605643
71,0.01222849725112939,9.187741317063108E-5,5.504359001094536,999.5477969144109,6.525881169972555,43.105048553845855,495.43414604456,24.459979477408684,2.0242579320882217
71,0.012222064774023047,9.156289925756682E-5,5.1244619138757255,1000.0,2.3227463421551042,38.16188617698685,982.77766681085,24.459167230832353,2.0242630974532356
71,0.012224474974330893,9.561223234015779E-5,4.983301753595009,1000.0,5.1910473209052554,46.40487687290252,968.3960193119215,24.466496829202956,2.0242118057850047
71,0.012220803839201792,9.210956380742609E-5,5.521902801739568,984.2233396061305,4.425103296174709,81.06544601659704,906.161523093754,24.45995712809267,2.0242600721159008
71,0.012229378387386733,9.14867581488338E-5,5.39151824886442,995.7745222044085,5.386036314342132,69.00215084465866,865.8032994946503,24.459453425128633,2.024261507797333
71,0.012220517860009678,9.043443363939731E-5,5.299077885446412,1000.0,2.440762417217065,100.0,574.1453358830908,24.457869986620825,2.0242796773871605
71,0.012228335955951127,8.909166051497775E-5,5.198233148268536,997.9920779304732,3.642499931897299,33.9254501872907,714.3245470957621,24.456924388242193,2.024303144559142
71,0.012227044503072968,9.552484860941829E-5,5.123393127765205,983.966111364869,4.344172018483078,63.76402853531557,617.5101030759415,24.46655903230275,2.024210581866961
71,0.012219086796061304,1.02037976121234E-4,5.324417551509489,1000.0,4.745369630225785,97.2722049401294,839.7047608215132,24.485445583578617,2.024160862098094
71,0.012224117236790365,9.254215618707419E-5,5.225904511461378,984.1504282990816,5.701096272671999,75.69287557384533,817.9640938910046,24.46067523803569,2.024247800306732
71,0.012222330291022765,9.288904749615275E-5,5.194945612141722,982.694533197157,6.288374359928766,0.0,694.7184236594384,24.461115483948415,2.024243886503936
71,0.01222891896430247,9.47592305209768E-5,5.109737269804503,1000.0,7.662835378128408,39.459987092944196,820.6097308788669,24.464998295041624,2.0242170576270593
71,0.01221962528554698,9.446298087734229E-5,5.183130495463153,993.337366185661,5.45220242674242,35.32200382862665,464.0469251038318,24.463726175884172,2.024221163115359
71,0.012220627869505353,8.933093179449173E-5,5.527161847394108,1000.0,4.1386249044009045,45.600512310540104,859.1243138049591,24.456999963553148,2.024302657571707
71,0.012223236040095977,9.592817370370106E-5,5.29280735119677,990.1675463355268,6.329235929749514,24.670472309786508,679.8460172976997,24.46720658754962,2.024203837437148
71,0.01243466422418015,7.732581212883266E-5,5.3870249178873575,999.5702305261626,4.594333196707816,22.710508147329982,840.4594822040926,24.454792376868514,2.02582601410432
71,0.012231217775639208,9.06653370502553E-5,5.2153151216773646,999.8237298981298,4.0184411837656295,43.65664942753739,812.6721831407998,24.458472520713926,2.0242742478449762
71,0.012447968588393143,7.746416779409764E-5,5.53305312865518,1000.0,3.7220609273902494,29.515714404843006,826.9781393593651,24.454740901871766,2.0259973575033983
71,0.01220911398873108,9.40265266722472E-5,5.188292068841454,1000.0,10.0,9.086573580722032,835.8289572671755,24.462208155788925,2.024233570218023
71,0.012216891496041757,9.029979184737045E-5,5.197569245788705,999.968469929061,1.245984985334151,25.483360398559075,665.5816413452942,24.45761824090439,2.0242861014039484
71,0.012219162640147462,9.611727040446317E-5,5.175121656490305,993.6999464146766,5.417293356978281,35.45638344798437,434.81445795669913,24.467256914304706,2.0242015939309432
