evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
70,0.01221433528125846,1.0268575750715341E-4,5.229471134730694,1000.0,3.6851735234846443,93.5804420041781,662.1333581122774,24.48717551984518,2.0241559638766193
70,0.01250541032823318,7.499831704980694E-5,4.979863034834112,1000.0,4.686675128266731,0.0,444.86742082828346,24.454565927440214,2.0269605296704656
70,0.012228911207873751,1.0100033634120989E-4,4.986671576230292,1000.0,5.459139643211146,38.18897356771011,1000.0,24.482873974864216,2.0241676946073235
70,0.012224735084184223,1.004448385351941E-4,5.107746631667708,983.3389859163523,0.42723767743621877,46.688202204866435,110.07990084711807,24.480417117939595,2.024169133672708
70,0.012223974925056122,9.978143693727969E-5,5.4797924414233545,1000.0,4.1309411998777215,99.28731872151818,777.6407526937688,24.478229516129662,2.0241789859838057
70,0.012219305589141255,9.96057896042857E-5,5.323043821216936,966.596426614591,4.335653198423956,84.30197551171568,759.9503504483836,24.47705925154521,2.024179794275144
70,0.012224506800892754,9.93679735389333E-5,5.483748883338688,1000.0,6.865680859227956,99.9875239195122,431.6978142861226,24.476957085330582,2.0241815241807433
70,0.012220803839201792,9.210956380742609E-5,5.521902801739568,984.2233396061305,4.425103296174709,81.06544601659704,906.161523093754,24.45995712809267,2.0242600721159008
70,0.012231596704866659,9.504925207180067E-5,5.224031881685661,967.3399199053233,2.4896036718513956,41.459782982306706,835.6988213472843,24.46591442779286,2.024219578596995
70,0.012222774012121105,1.0181538324606493E-4,5.323525646601364,999.8400843794967,3.581927790556686,97.41817187619152,841.2026682997642,24.48513940274583,2.0241622460492477
70,0.012217071286721969,9.271978731794806E-5,4.99077626327373,973.375408675631,6.126433236501612,66.66449436801878,1000.0,24.46055522603133,2.024259060156113
70,0.012226307895325216,9.685869693335964E-5,5.127507820589725,992.215848488255,4.914333970647502,70.60240928590898,873.8474595726475,24.469744941650482,2.0241945857312613
70,0.012216753817187205,9.445265157289045E-5,4.985291273526906,993.2259496153271,6.066710576767441,51.293716236730425,536.8442199885334,24.46347498201066,2.0242300829853237
70,0.012219162640147462,9.611727040446317E-5,5.175121656490305,993.6999464146766,5.417293356978281,35.45638344798437,434.81445795669913,24.467256914304706,2.0242015939309432
70,0.012229378387386733,9.14867581488338E-5,5.39151824886442,995.7745222044085,5.386036314342132,69.00215084465866,865.8032994946503,24.459453425128633,2.024261507797333
70,0.012447968588393143,7.746416779409764E-5,5.53305312865518,1000.0,3.7220609273902494,29.515714404843006,826.9781393593651,24.454740901871766,2.0259973575033983
70,0.012231295480041128,9.54040583262459E-5,5.360661238243435,999.6702055605783,5.203772109618922,43.50126258980432,871.4322071950301,24.466690743320452,2.024210193362112
70,0.012480831091681964,7.615442492675542E-5,5.113674816306774,997.2443185624194,4.90251720065757,67.9851367659516,580.5271888454205,24.45461348015259,2.0265208786154885
70,0.012217090906546206,9.151413357057336E-5,5.47594216277325,1000.0,3.6234021235264695,0.0,910.3413085935097,24.458975324119642,2.024266494601323
70,0.0122238814412787,9.768812002143145E-5,5.040584992598479,997.7487052296264,6.751616071161174,62.03092296413777,625.15401406494,24.471704261423483,2.0241876326216053
70,0.01222215844613716,9.68678342278804E-5,5.10277244068375,982.6318948724053,3.6364498105421728,46.51571621250623,418.1380864018489,24.46937594985346,2.0241967618654733
70,0.012214749850448958,1.002897859125373E-4,5.052013576876583,961.6624212523172,4.106996950281615,43.18047333145479,634.0315159425311,24.47862930486924,2.0241759814317737
70,0.012232279895193517,9.838765795241623E-5,5.182772710635396,1000.0,6.077500300857526,64.54107706921864,748.7020123211339,24.474689944073447,2.0241821060354193
70,0.012232003264344147,9.629788941716377E-5,5.159137067463083,1000.0,10.0,8.217150014418028,838.596637145706,24.46884936804089,2.0242001462770416
70,0.012224474974330893,9.561223234015779E-5,4.983301753595009,1000.0,5.1910473209052554,46.40487687290252,968.3960193119215,24.466496829202956,2.0242118057850047
70,0.01222107350778721,9.551556953512545E-5,5.520227390677022,1000.0,1.7223108414690944,37.275865479018556,847.2571130357294,24.466152016659546,2.0242140225678646
70,0.012227874870121645,9.424245000114003E-5,5.17915401374653,964.8331713382486,4.221766111855656,61.986136276275126,698.6303608417898,24.4639221560712,2.02422901108615
70,0.012225290723110772,9.28857467326692E-5,5.24739356234106,977.5069812376531,6.725010987800481,62.72167742197432,885.320663425206,24.461298026518573,2.024243795630239
70,0.012227044503072968,9.552484860941829E-5,5.123393127765205,983.966111364869,4.344172018483078,63.76402853531557,617.5101030759415,24.46655903230275,2.024210581866961
70,0.012216214603489648,9.617785416781006E-5,4.987956923843462,1000.0,7.46953178503976,77.48885854966221,653.6189389223595,24.46709906719271,2.02420691773928
70,0.012438504477495898,7.810460856630294E-5,5.34938151653801,963.9195250199248,5.0E-5,37.09581043398276,657.0015349794398,24.45479629588747,2.0258675986525576
70,0.012212466114000781,9.48761153351778E-5,5.138801163721143,993.7768708373284,3.534336131169553,68.32679567747554,938.3514720239993,24.46401893810088,2.0242209247729637
70,0.012219086796061304,1.02037976121234E-4,5.324417551509489,1000.0,4.745369630225785,97.2722049401294,839.7047608215132,24.485445583578617,2.024160862098094
70,0.01221924783633571,9.336109379278366E-5,5.185844532553908,998.0208307817978,1.7707923250170403,66.42495560835073,430.0833944446951,24.461688345367687,2.0242353538461195
70,0.01222248740448963,9.06980482607532E-5,5.3139817640635325,994.9143943469612,5.034575498455038,26.53980541842146,779.6233903327757,24.458213823885693,2.024275064772984
70,0.012427605323897271,7.876857186363784E-5,5.135351205280075,1000.0,5.6063982956540945,100.0,859.4371315228004,24.454806590662624,2.0257206730739834
70,0.012216405925762383,9.11800898269711E-5,5.511747893837653,999.2461995677372,1.7051041493090773,41.6411346182888,426.369945756129,24.458570430473245,2.024273715984786
70,0.012230787899173916,8.925076316484835E-5,5.315657952944287,997.971661053538,6.174860332983351,43.51494172757652,108.33044447613516,24.457117089087216,2.024298158418134
70,0.012228267831730595,9.283521930052223E-5,5.449872038641928,1000.0,6.909792810891059,43.15547164059751,491.5541215867677,24.461417562241667,2.0242425545406437
70,0.012231217775639208,9.06653370502553E-5,5.2153151216773646,999.8237298981298,4.0184411837656295,43.65664942753739,812.6721831407998,24.458472520713926,2.0242742478449762
70,0.012223624505583595,8.999310173186312E-5,5.196555045551345,999.6354013548785,6.014401417685111,60.741812757385325,767.5225231578429,24.45753350528683,2.0242875221894154
70,0.012230726028003007,8.997457860299553E-5,5.358415072375479,997.661176356253,1.8591320444590977,38.128950930188594,745.3012751477214,24.45775906740812,2.0242854244783572
70,0.012409624975674438,7.899109983681911E-5,5.144167248519167,999.8226666088239,5.669823902492006,46.18271685972676,908.37880088469,24.454829057275358,2.025503426938775
70,0.01222551376282433,8.967818989883176E-5,5.335541296554612,966.17096040265,8.919782719883312,73.33644746096759,298.92311790260715,24.457378384665812,2.0242974402487466
70,0.01244004622977511,7.830684506811435E-5,4.993082822068047,1000.0,4.953044382654087,0.691563945322081,794.7666348316725,24.45477606330043,2.0259002034901465
70,0.012233538239649755,9.3310533717529E-5,5.213629318781671,1000.0,5.868238989784967,52.477447096615435,846.2232877557175,24.46250037017316,2.024235072197139
70,0.012221718371169518,9.047847508689491E-5,5.307059391725355,1000.0,2.0684600722979445,2.9880724144311714,591.7529886498234,24.457953472960273,2.0242782235060126
70,0.012234368208917778,8.797896955743722E-5,5.129164079001311,998.5070795799966,5.404011507731082,42.63193718720256,344.50707644360847,24.456341596544977,2.0243273236512866
70,0.012426227460064403,7.880547751828762E-5,5.135325222582853,999.9979784204486,5.612640553270636,100.0,873.5615443140464,24.454808642610924,2.0257029533531026
70,0.012230508074948722,8.808189528414833E-5,5.531033394943262,999.9999999999999,1.2845348332920485,31.347499072200684,935.5668099942769,24.456410120366762,2.0243223162136053
