evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
4,0.009982135176028065,0.0532980710900065,0.02077645667355503,1000.0,0.05010335805165528,8.84602859370387,10.93078770324622,24.485083406730226
4,0.009966786716225992,0.05320884963491179,0.020960601516821865,999.8645196155846,0.04381624636580269,10.0,10.19999195924524,24.485103956573887
4,0.009967745341779317,0.0532085925730834,0.02094999230152148,999.7899945790583,0.0414657093734169,10.0,9.685518419091506,24.485108152509
4,0.00995293553280102,0.053254530270170464,0.020975196976278563,1000.0,0.051758757977601114,8.29710367810168,5.4315759637602525,24.485116018078443
4,0.009925388630665185,0.0533433058480434,0.02080583999379975,999.7851683059581,0.05354116851760898,8.308895010855696,7.040482958240518,24.48512127542489
4,0.009954210430292352,0.05325829278257838,0.020955145977972447,1000.0,0.051995966402975664,8.078267992513256,5.025839361440584,24.48512898352456
4,0.009811559573341407,0.053201861536529345,0.02196068188781687,998.3330830344183,0.03467141117237693,8.096646615525021,12.486524906791262,24.485136658586303
4,0.01,0.05327821663736891,0.02067720271446913,1000.0,0.050212660584960295,8.883920519805965,15.450297642575022,24.48513688343598
4,0.00998048239174943,0.05319189136271164,0.020923769361500047,999.8259572572064,0.052608891498789105,9.344282797624201,5.882313888207081,24.48514449054771
4,0.01,0.053279815269556004,0.020622078275863043,1000.0,0.004688847991887579,10.0,153.41072271244758,24.48515010842605
4,0.009863934839935563,0.053296906269624966,0.02113538094647636,998.9804919946265,0.053654738842603605,6.682147474446604,11.397344780082026,24.485155246479973
4,0.009970698894394461,0.05332595257465836,0.020733047130627617,1000.0,0.055825020432345926,8.597311659746115,15.18671928445505,24.48515527489153
4,0.009977983019153869,0.053294457902608644,0.020774106541177263,1000.0,0.008321887329937416,4.184472841466691,200.0,24.485155976857964
4,0.01,0.05325504297348159,0.02101439984975656,997.8623552027681,1.0E-4,3.0435424737518044,195.15167097432484,24.485156523635762
4,0.01,0.053295235665529,0.020591312373827334,1000.0,0.006714248195804312,10.0,157.7864563972175,24.48515691928031
4,0.01,0.05325715451824847,0.021013550174172557,997.8512155024223,1.0E-4,3.310621861422967,194.75402228786638,24.485158252383638
4,0.009987202791782782,0.05334193820938243,0.020575855622801738,999.2744901514903,1.0E-4,7.028509156573578,95.03998810174468,24.48515873766593
4,0.009926693408935988,0.053324329818819155,0.020842500176647155,999.9485890384104,0.05291390576454139,8.036349983081104,4.831125144470818,24.485158933294787
4,0.01,0.053266234222766926,0.02093545809721379,997.9143291993506,1.0E-4,3.072668641934932,195.7954355020083,24.48515973541859
4,0.01,0.05328320640912197,0.020541824692176417,999.5717639003326,5.876718014435021E-4,2.4737322896219514,199.53727137970102,24.4851599771802
4,0.009999765178520982,0.053272533178283066,0.02054111778643537,999.6596822436675,1.0E-4,3.175112548512166,199.54905725252272,24.485166412758176
4,0.009794388478968715,0.05327420385511921,0.021953284253909598,999.6456296010672,0.002094989402546743,1.5274050647923354,200.0,24.485171527976988
4,0.01,0.05321937418394701,0.0208889066466964,1000.0,0.01604936123950838,8.262988341152905,176.31929268120683,24.485178922591206
4,0.01,0.05323971054881097,0.021149121926666636,998.7805309346235,0.0142921994008605,10.0,139.12555443750844,24.485184620520975
4,0.009897571928726838,0.0532337045009327,0.02165311908452939,1000.0,0.057121958237610154,6.201795665107866,19.537264278404386,24.48518464465695
4,0.0099337122883889,0.05333729462473573,0.02084057942042955,999.8957836446026,0.05930371214330337,9.04089520965427,4.204619550466701,24.48518540835279
4,0.009916803281240132,0.053254354597810125,0.020935262009275687,998.4646355360883,0.053940241288860935,7.350894183374767,11.648715971046794,24.48518559451228
4,0.01,0.0533075598871024,0.020642415708458338,1000.0,0.01529018358238575,5.006863353117532,179.591955773179,24.485187597202167
4,0.01,0.05329188388770865,0.020643352306677503,999.9996951293946,0.015464673398398677,4.842771414167535,183.61796513383325,24.485188887966576
4,0.00998742269768611,0.053276700574171686,0.020854487191444688,998.317075798757,0.011244446432044797,1.527250246442629,190.19868675224765,24.48519836737213
4,0.009999999710083009,0.05330329247375836,0.0204696182521738,999.9741304322715,0.011049948736643583,8.917644728315523,126.24808291910676,24.485198849422307
4,0.009994540518734999,0.05320363656877653,0.020936405321330665,997.7629982222567,0.005234626528672258,3.79186269241815,191.37174442389767,24.48520019651311
4,0.009963355884441215,0.05318780558496234,0.020956860666821737,999.8066968264656,1.0E-4,9.941445034741685,11.60099141073861,24.485200357074753
4,0.009781146161543106,0.05329256646674922,0.02159997555212774,998.832071238295,1.0E-4,8.464123302204092,170.22211631039576,24.485202951236104
4,0.009996672929483611,0.05329568629949417,0.020503293015495094,1000.0,0.01615115502212001,0.01,200.0,24.48520313105813
