evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,0.009457011654281774,0.05345445948026122,0.022612348605546045,998.189925257041,0.07804765843696666,3.73652013476152,10.084728978376164,24.485363263460297
1,0.00955929584018055,0.05296547657521161,0.023552685183714277,999.9066294412211,0.08257449574185279,7.999319790925741,10.004051897864288,24.485382409561307
1,0.009918501189239929,0.053857740532688214,0.018421945103875757,999.8701781727226,0.06081918094884624,7.059116310464795,8.065457057653912,24.4854954062202
1,0.009429259918218072,0.05315819535352952,0.02379169553369645,989.5842374285604,0.07525440447699935,6.620775160270099,9.123740362037557,24.485501555317718
1,0.009353159997238568,0.05322721295017189,0.02319537521274133,998.1894417838743,0.07763493122753348,7.436250209331392,9.912145513509143,24.485510426227613
1,0.009965021767087825,0.05366436344108707,0.01817204225468838,999.0725539405574,0.056174044740227996,7.0670038576871885,8.584638938025261,24.485648355264296
1,0.009403895859202116,0.05335756335534934,0.022471906372659705,989.1822571817199,0.07453224856503926,6.599877463861573,7.810003269115707,24.4856514943833
1,0.009558206660602472,0.05353052142467944,0.02183942061040379,991.4065391152303,0.07640183766278316,4.201192898199182,14.080403385119995,24.48568470101629
1,0.009642781357857547,0.053629293483072646,0.01980167858138071,1000.0,0.07843689398802071,3.29340206109193,16.20051493984782,24.485695880418987
1,0.009534648212167329,0.054170311513574314,0.01840764755400627,999.8740575298182,0.0629982014197973,5.696036278901683,12.04509471179347,24.485707173003526
1,0.009528977190654934,0.05399961264551409,0.018658781051835095,999.8744919123009,0.06587614537078233,6.832733100783734,11.82997844872168,24.485711367358082
1,0.009375196979939751,0.05373368284975917,0.020692962132291354,991.7145138587484,0.06389123606896335,5.066893372942041,11.065412312194095,24.485745471360573
1,0.009544483990506263,0.054202857681141824,0.01840114598065544,998.8093314390466,0.08278479806196828,3.5331478400872802,9.30978092933987,24.48580078174213
1,0.009501640455134965,0.0537152427597342,0.019857194746010623,993.1803697043579,0.08328145067701141,0.2253266370058674,5.1500646770426695,24.485805375826846
1,0.00943343208324145,0.053362738417170076,0.023624234195638423,990.5518561273992,0.0903817970651874,6.253639155086167,6.4210227804036935,24.485846607082088
1,0.009700971197660396,0.05414429165394674,0.018420781434867407,999.8618772171442,0.06298567155778129,5.97533978723136,8.149334471145597,24.48586618660457
1,0.009905433083693765,0.0539367434825507,0.017017894274072062,999.8789901278956,0.052010536083671184,7.052115264840349,9.047946660073604,24.48587346771315
1,0.00953997376381443,0.05420230842989869,0.018005821151451756,999.9280556024136,0.07672121147786597,0.01,14.60714426264822,24.485876527031962
1,0.009543364958567968,0.05433358224658543,0.016933335145862816,999.5104304808638,0.0812664211029055,1.2806229068898847,7.599086987304308,24.485915974826728
1,0.00953386313814576,0.0542508741350762,0.017181439073532437,999.7079463299518,0.03557647080636217,0.01,4.592514288282777,24.485940866861522
1,0.00946309323614563,0.054387002943131244,0.017331308584825768,999.1017062294012,0.0878688062925826,3.3967674490618815,9.627832302645068,24.48594134505224
1,0.009632339707212627,0.05430662619338437,0.017411728633846747,997.3815360831534,0.07517148242304623,5.064641605855972,6.580727343662442,24.485942371524335
1,0.009591057525116756,0.05437802262322467,0.017469347448121907,999.8068306303664,0.06471519005746795,5.140887892876274,8.469956394370513,24.4859546931218
1,0.00942099862422112,0.05447135682759088,0.01712972334137554,1000.0,0.05950692006440879,2.8886092706491575,12.974304368536954,24.485965470159474
1,0.009395389478566375,0.05445277476616512,0.017551538282667242,1000.0,0.06556100614959898,2.9107700753110723,4.112146041680567,24.48596671114356
1,0.009432347332706741,0.054450446475080565,0.01713857958638443,999.5608052472326,0.0597411582594121,3.2728403773203434,12.650010508593969,24.485972618196442
1,0.00939711807713993,0.05445534145048511,0.017193070424966466,1000.0,0.06589947623321572,2.9142764722112613,5.2523458402634455,24.485986689332137
1,0.00943814404289035,0.05445006849296383,0.01719170497040901,999.3408254571528,0.0558096322272974,3.340504806008672,4.125689160390387,24.48599191834205
1,0.009323916312577625,0.05444129692235851,0.017523235707952223,1000.0,0.06647138337433262,3.658034564838888,4.644954923077879,24.485995318406456
1,0.009467344985852688,0.053286936756771416,0.024093659018584613,990.7590236854711,0.08285342371815621,4.4515506017119515,6.046576357468941,24.486012440286704
1,0.00940245839702361,0.05372390201901526,0.020505308763876427,990.8295891794255,0.08922639246014874,3.9364110361215556,21.515474445076347,24.486014431179257
1,0.009431387069825844,0.05452270744790109,0.016888454683016453,1000.0,0.05882080377682445,3.1141359358310594,13.315713966774503,24.486014635581746
1,0.009393941012625967,0.05453587708891078,0.017048548485152214,998.9668996717191,0.05782549776630822,4.708276889844642,5.595839449694441,24.48601949255307
1,0.00939527545935127,0.05426269212362077,0.017732730987086276,999.972412350604,0.06032196442457994,3.1499557519652943,5.5852369144196725,24.486022129341293
