evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
65,0.042711459577423706,0.0,5.713787741718433,425.67662130003083,29.501145093088642,15.974028230608058
65,0.02417722925571416,0.0010403398887259897,4.438486270553579,0.969388412387362,27.41830387863974,20.274805141708928
65,0.025815428670564095,0.0,5.322727414746954,359.6352364552691,27.462198170049316,19.64871812610732
65,0.03968623643809166,0.0,5.1421970363802085,362.27874871229574,29.153529036351678,16.082895075372857
65,0.03864290677958771,0.0,9.07292552141106,379.6129160272451,29.023143974050303,16.172066473063534
65,0.0272705895683355,0.0,1.3012985796181091,327.5224608462137,27.50661976790384,19.016863694777104
65,0.03996255673511842,0.0,5.8491278219676985,500.0,29.187121783920997,16.063780104866133
65,0.035261198898988766,0.0,10.0,138.73874480265602,28.561335006262514,16.650703995796253
65,0.028931862723522595,0.0,4.831658133258692,117.32396841543603,27.652969742781266,18.373971336217046
65,0.033230643255191775,0.0,4.22219899139192,304.1183802895397,28.25938445526283,17.082451209813783
65,0.03737993654214015,0.0,9.167348874869583,403.1682023992737,28.857639617394597,16.316484213799423
65,0.03240024117762984,0.0,10.0,500.0,28.133583584710127,17.291327909754326
65,0.026624861456812938,0.0,1.0,148.01381450647258,27.476119147267372,19.289221561522343
65,0.026065516403302003,0.0,4.114288987353281,175.81639233315477,27.46353888120617,19.53548200565642
65,0.036727197891990054,0.0,7.098738849489216,305.79329608046925,28.768787874208805,16.407039543952877
65,0.026411700428994322,0.0,10.0,500.0,27.46977424770386,19.381931641503453
65,0.03748071778094737,0.0,6.4041256072797434,498.46090553811786,28.87115760760547,16.30347551119196
65,0.0377513933410565,0.0,2.8104881875342924,334.8759333066354,28.907196755825446,16.269817784505637
65,0.032059784249781405,0.0,4.929155262879146,498.4982046405823,28.082173154028133,17.382485831329003
65,0.030422873210796467,0.0,1.2299223180919518,423.03864640478076,27.842874903697314,17.866318936045847
65,0.027805835966626093,0.0,6.73437282596598,319.5908773769452,27.543975327967782,18.800701718356834
65,0.025868758281551447,0.0,1.3638869787104015,54.21683434409803,27.462260980628116,19.624408226337447
65,0.02612289456178517,0.0,1.0,365.1168597706638,27.46422148539684,19.509775679472224
65,0.02948659957389901,0.0,5.220488580250637,500.0,27.71883353555501,18.177531242576453
65,0.036039807685357805,0.0,1.0,500.0,28.672831787559616,16.51429770608902
65,0.03192191679065221,0.0,9.134940125340423,486.22370305281083,28.061435276601777,17.420320138104184
65,0.034686456913726474,0.0,1.0,453.39223579818525,28.477290352851362,16.761674424754766
65,0.032340776535647806,0.0,5.661219791205706,500.0,28.12458842915333,17.307017100127748
65,0.02762085690910303,0.0,7.780890336139691,500.0,27.529897897307386,18.874428497967152
65,0.02905287085443349,0.0,1.2079526405104988,311.0777021043508,27.666749837372898,18.330350074879426
65,0.031087760856386745,0.0,3.9054335884386138,500.0,27.937762255261035,17.660630854134812
65,0.035450904666227266,0.0,3.557534055709777,500.0,28.588762387270805,16.61599880407513
