evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
97,0.008,0.01,0.3676034615291006,1999.999663662084,0.01,3.0,13.765442100281765,27.110502448031852
97,0.008,0.009999999947282222,0.36760550920222457,1999.9995962798153,0.00999997444951405,3.0,13.766599491625312,27.11050244963134
97,0.008,0.01,0.36759104834062417,1999.9999691842415,0.01,3.0,13.839287937852601,27.110502450442493
97,0.007999999798423842,0.01,0.36760442528585413,1999.9997984110853,0.01,3.0,13.734400521222526,27.110502450548356
97,0.008,0.01,0.36760027102796566,2000.0,0.009999870298729103,2.9987002594968377,13.79938759997772,27.110502451698956
97,0.008,0.009999999974151503,0.3676070540980618,1999.9999165721351,0.009999956908050554,2.9984103623295133,13.788582589946252,27.110502452130063
97,0.008,0.01,0.36759663348001037,2000.0,0.01,2.9992818123169798,13.884837972010988,27.11050245219345
97,0.007999999814628896,0.009999999932410769,0.36760619244187287,2000.0,0.01,2.999264358909182,13.735066967362666,27.110502452394776
97,0.007999999793743367,0.01,0.3676046052911174,1999.9999017326084,0.009999878847404355,2.999523086496406,13.752496589480037,27.110502452907976
97,0.007999999804231779,0.009999999982265478,0.36760853941459837,1999.9998288769395,0.01,2.999343672337902,13.733088292523696,27.110502452942598
97,0.007999999950826994,0.01,0.36759594452586863,1999.998529451312,0.009999947710083659,3.0,13.789557755533279,27.110502453011637
97,0.008,0.01,0.36760298671469716,2000.0,0.009999961693240116,2.998489390428149,13.679349161173798,27.110502453079572
97,0.008,0.00999999998818596,0.36760292091752556,1999.9999946834812,0.009999876796832721,2.9984803464036895,13.7129902704142,27.110502453132433
97,0.007999999851687369,0.009999999952352083,0.3676044350487534,1999.999529618297,0.01,2.9989848764056193,13.735687992232394,27.110502453163562
97,0.007999999542236328,0.01,0.3676034615291006,1999.999663662084,0.01,3.0,13.765442100281765,27.11050245331934
97,0.007999999976058363,0.01,0.36760206628965975,1999.9977847361902,0.009999995755133387,2.999999270019531,13.777699492923885,27.110502453394346
97,0.007999999975166237,0.009999999991577998,0.3676072338498714,1999.999723029167,0.009999800799050806,2.9996254572864705,13.815929394062705,27.11050245346821
97,0.008,0.00999999980255615,0.367593460162852,1999.9997355731036,0.01,2.9993002023469857,13.829065615982692,27.11050245360614
97,0.007999999912872474,0.00999999987907163,0.3676040120443068,1999.9992400672093,0.00999992259908147,2.999712894881662,13.802362231515827,27.110502453817308
97,0.007999999945190572,0.00999999987896188,0.36760276441960826,1999.9989611789147,0.009999917990990252,2.999703507148174,13.768089309824708,27.110502453935467
97,0.007999999984354378,0.00999999992169278,0.3676032034542961,1999.9994013965083,0.00999977871828477,2.999766484688221,13.755952315200178,27.110502454007356
97,0.007999999784451917,0.01,0.36760228318455557,1999.9998400549543,0.009999885683042024,2.998985526197553,13.809050171779692,27.110502454042248
97,0.008,0.009999999911375249,0.36760126121193515,1999.9997652615368,0.00999984579317941,2.998913779951756,13.721473926036651,27.110502454050984
97,0.007999999852257599,0.009999999835709959,0.3676028200075282,1999.9996956176744,0.01,2.9988336348719775,13.745458722642114,27.110502454075448
97,0.007999999982076827,0.01,0.36760528645810664,1999.9979295027629,0.009999967036729056,2.9998613409890824,13.792822645281317,27.110502454167815
97,0.007999999981020064,0.00999999999262396,0.3676024787210179,1999.999809591441,0.009999637785261122,2.9997625060629396,13.775405153504906,27.110502454176757
97,0.007999999985919406,0.01,0.3676029675727057,1999.9974257496729,0.01,3.0,13.767905486831541,27.110502454267102
97,0.00799999990205497,0.009999999961544492,0.36760979594073206,2000.0,0.009999989034604436,2.998041212528208,13.803509349282452,27.110502454499105
97,0.007999999992415309,0.00999999966045367,0.3676042431686696,1999.9999211083887,0.0099998561845809,2.9998201498613244,13.761290773912718,27.110502454520898
97,0.00799999996407317,0.009999999930818041,0.36759812153505245,1999.9993507858242,0.009999889635239557,2.9986106436107964,13.790987910230964,27.11050245468542
97,0.007999999779505104,0.01,0.367602823668293,1999.9998564137388,0.0099997328382094,2.999913900279368,13.735677706988374,27.110502454890888
97,0.008,0.01,0.3676104950740239,2000.0,0.009999890162025066,2.9984907285730316,13.708210406799779,27.110502454917974
97,0.007999999826734872,0.009999999938664414,0.3676046512756552,1999.9998615121406,0.009999862932818503,2.9988294467485357,13.752178376321947,27.11050245499455
