evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
104,0.007999999999965339,0.009999999999504674,0.3676003251237496,2000.0,0.01,2.9999968313400323,13.772841376594789,27.110502446957618
104,0.007999999999795953,0.009999999999487618,0.36760047568184206,1999.9999992457106,0.01,2.9999969917597986,13.775467208654977,27.110502446958957
104,0.007999999999760546,0.01,0.36760089358570214,2000.0,0.01,2.9999970989288487,13.7668910454642,27.110502446959398
104,0.007999999999706776,0.009999999999738832,0.36760028296386327,2000.0,0.009999999583721712,3.0,13.772627142986549,27.11050244695966
104,0.007999999999687991,0.009999999999955905,0.3676002749766508,2000.0,0.009999999349920179,3.0,13.771497387945335,27.11050244696222
104,0.008,0.009999999999884374,0.3676006894555399,2000.0,0.009999998717673538,3.0,13.771484879495272,27.1105024469624
104,0.008,0.01,0.36760003649050355,2000.0,0.009999999666343578,3.0,13.77745827305229,27.110502446963313
104,0.007999999999864123,0.01,0.3676006563697747,1999.9999958896524,0.009999999465239176,2.999999757135897,13.776828620991203,27.11050244696371
104,0.008,0.00999999999984235,0.3676008348373727,2000.0,0.009999999316353371,3.0,13.766892429484189,27.110502446964308
104,0.007999999999895476,0.01,0.3676008493373377,1999.999997649283,0.01,2.9999904472091314,13.770904103392889,27.110502446965803
104,0.007999999999914588,0.01,0.36760088439404426,1999.9999945236937,0.009999999783984047,2.9999973321814646,13.769636262658299,27.110502446967153
104,0.007999999999623019,0.009999999999411723,0.36760045338239744,1999.9999962729541,0.009999999962239473,2.9999981815241417,13.774710976428144,27.11050244696826
104,0.007999999999672398,0.009999999999850453,0.36760060436804975,1999.9999999348922,0.009999999348309817,2.999997636961806,13.768463303459445,27.110502446968326
104,0.007999999999840362,0.009999999999960011,0.3676006824871314,1999.9999943192852,0.009999999878545262,2.999997071531873,13.769827137531662,27.11050244696844
104,0.007999999999667592,0.009999999999867152,0.36760046249467837,1999.9999993104645,0.009999999419424945,2.999994806543728,13.775256586661893,27.11050244696908
104,0.008,0.009999999999854191,0.3676005296843886,1999.9999974907214,0.009999999395127211,2.999996663250018,13.76978793990412,27.11050244696985
104,0.007999999999781968,0.009999999999636397,0.3676007182022929,2000.0,0.009999999605793024,2.9999972913060104,13.766991401109713,27.110502446969978
104,0.007999999999834802,0.009999999999570998,0.367600802502405,1999.99999390741,0.01,2.9999963246162635,13.771816607049509,27.110502446969978
104,0.007999999999953863,0.00999999999887291,0.36760083318963344,1999.9999948226964,0.009999999973870927,2.9999990452043845,13.771620319266619,27.110502446970365
104,0.007999999998460816,0.009999999999989455,0.36760086668430314,2000.0,0.01,2.999993180926339,13.771111363657234,27.11050244697057
104,0.008,0.009999999999226343,0.36760056732029744,1999.9999982925315,0.009999999579360583,2.999995002571191,13.773224615678554,27.110502446970834
104,0.0079999999997304,0.009999999999509212,0.36760062467171417,1999.999997504464,0.01,2.9999994437400197,13.766579124075385,27.110502446971044
104,0.00799999999995132,0.00999999999891476,0.3676003253286153,1999.9999990755482,0.009999999387370829,3.0,13.774529894146971,27.11050244697174
104,0.007999999999985958,0.009999999999807434,0.36760046246306044,1999.9999967313413,0.009999998848768687,3.0,13.773642319316153,27.110502446972042
104,0.007999999999533967,0.009999999999519655,0.3676006289074052,1999.9999989691453,0.009999998851871241,3.0,13.773160928810292,27.110502446972305
104,0.007999999999885099,0.01,0.36760089949195296,1999.9999939534446,0.009999999681340471,3.0,13.767324184189063,27.110502446972617
104,0.007999999999673402,0.009999999999669522,0.3676008178439093,2000.0,0.01,2.9999932983667734,13.766683859132788,27.11050244697265
104,0.008,0.009999999999823515,0.36760032077264393,2000.0,0.009999999154392496,3.0,13.76716511792142,27.110502446973115
104,0.007999999999899325,0.009999999999240174,0.36760056393058316,1999.9999960598527,0.00999999937247821,3.0,13.776216463436546,27.110502446973644
104,0.008,0.009999999999570313,0.367599924197899,1999.9999989324267,0.009999999715158624,2.9999988549808907,13.77219716970758,27.110502446974287
104,0.008,0.00999999999810897,0.3676002142796052,2000.0,0.01,3.0,13.776825109449272,27.110502446974504
104,0.007999999999659837,0.009999999999662234,0.36760056051387824,1999.999993675834,0.009999999984986374,2.999996940538664,13.770419969482072,27.11050244697477
104,0.00799999999999916,0.009999999998821158,0.3676008629725769,1999.9999968190473,0.009999999430288354,3.0,13.778091235206224,27.110502446976245
104,0.00799999999968928,0.00999999999967676,0.36760028295422986,1999.999998045863,0.009999999704675022,2.999993857900033,13.771319650758482,27.110502446976923
104,0.007999999999789639,0.01,0.3676006502568139,1999.9999935000226,0.009999999084226,2.9999984854753468,13.772239031383387,27.11050244697764
104,0.007999999999793075,0.009999999999434435,0.3676006504068646,1999.999997280781,0.009999999005383967,2.9999973405513445,13.772122799624514,27.110502446977943
104,0.008,0.009999999999219123,0.3676004401703228,1999.99999893872,0.009999999193097188,2.999994735034142,13.77384231610929,27.110502446978035
104,0.007999999999794324,0.009999999999830759,0.3676004426769309,1999.9999986173461,0.009999999975669022,2.9999867817300667,13.770650578331145,27.110502446978444
104,0.007999999997570647,0.009999999999985226,0.36760065227421657,1999.9999998184478,0.009999999869765413,2.9999965463147547,13.77092866279269,27.11050244697859
104,0.007999999999691428,0.00999999999890107,0.3676003198387855,1999.9999987670785,0.009999999221544558,3.0,13.7747987044351,27.11050244697875
104,0.007999999999648278,0.009999999999482125,0.36760100595387646,1999.999995535613,0.0099999994101439,2.9999978882074103,13.769835147863683,27.11050244697898
104,0.007999999999492363,0.009999999999753704,0.36760008769615105,1999.9999966789694,0.009999999728862726,2.9999988155050348,13.770812619066886,27.11050244697913
104,0.007999999999316838,0.009999999999623694,0.36760025682327935,1999.999994752657,0.00999999975230191,3.0,13.770934624376666,27.11050244697985
104,0.007999999999432891,0.009999999999398322,0.36760043322749236,1999.9999972890653,0.009999999659453866,2.999994681132787,13.772574584322598,27.110502446979858
104,0.007999999998722565,0.009999999999122027,0.36760060068069067,2000.0,0.009999999717090933,2.9999950717016786,13.772134995872415,27.11050244698006
104,0.007999999997905995,0.009999999999983458,0.36760092184792015,2000.0,0.01,2.9999909937566818,13.771770645010829,27.110502446980377
104,0.007999999997698501,0.009999999999508445,0.36760075635234646,1999.999997259378,0.01,3.0,13.771115376272318,27.110502446980426
104,0.008,0.009999999999410005,0.3676003521096465,1999.9999983525581,0.009999999592611062,2.9999908776375572,13.772339646757802,27.110502446980462
104,0.007999999999125783,0.009999999999928623,0.3676007503386529,1999.9999955067512,0.009999999528134212,2.9999950263564967,13.771058239064095,27.110502446980608
104,0.007999999999732313,0.009999999999445786,0.36760081675858847,1999.9999947171648,0.01,2.9999918762480013,13.770450247946403,27.11050244698089
104,0.008,0.009999999998782925,0.36760036163144316,1999.9999948446364,0.009999999915236955,2.999998930891018,13.769895547300763,27.110502446980966
104,0.007999999999528093,0.009999999999155764,0.36760055584189655,1999.9999998687492,0.00999999909681713,2.9999986971990373,13.768702552935759,27.110502446981016
104,0.008,0.009999999999176648,0.36760034269303343,1999.9999991644827,0.009999998987920887,3.0,13.768557480621899,27.1105024469811
104,0.007999999999939797,0.009999999999550995,0.36759997038604597,1999.9999975564253,0.009999999790733793,2.999999278604915,13.76883100607503,27.11050244698117
104,0.007999999999492916,0.01,0.3676008371536139,1999.9999938510941,0.009999999289674415,3.0,13.76795851405237,27.110502446981624
104,0.007999999998341658,0.009999999999424762,0.3676004622964829,1999.9999976661054,0.009999999756144521,3.0,13.770342103131958,27.110502446981798
104,0.00799999999970978,0.01,0.36760063366336937,1999.999992543557,0.009999999006125122,2.9999987437548064,13.77525470434738,27.1105024469822
104,0.007999999999489157,0.009999999999500426,0.36760029927664617,1999.9999962266265,0.00999999972957748,2.9999959767147097,13.77078664886683,27.110502446982427
104,0.007999999999206099,0.009999999999466899,0.36760010740400517,1999.999996306919,0.01,2.9999995913095088,13.769814323820794,27.110502446982448
104,0.007999999999735356,0.009999999999342151,0.367600859730965,1999.9999960454525,0.009999999465272745,2.999993614737566,13.77131294931602,27.110502446982483
104,0.007999999999926349,0.009999999998332908,0.36760101659629396,1999.9999998878184,0.009999999257151877,2.9999992967168834,13.76817977733286,27.110502446982736
104,0.007999999999587896,0.009999999999611126,0.3676005618175524,2000.0,0.009999998999937058,2.9999928703071728,13.770302821186718,27.11050244698284
104,0.007999999999610262,0.009999999999463766,0.3676002732798439,1999.999997074568,0.009999999978299092,2.99999289124281,13.770050589333634,27.110502446983023
104,0.007999999999647846,0.009999999999195312,0.3676002021778336,1999.9999992579094,0.009999999077941349,3.0,13.770116970597712,27.110502446983176
104,0.007999999999864426,0.009999999999136687,0.36760068538899504,1999.9999984418178,0.009999999544129596,2.9999892873850826,13.772393930440098,27.110502446983574
104,0.00799999999944206,0.009999999999200138,0.36760028664834943,1999.9999961487526,0.009999999677120152,2.999999023818578,13.770136866268464,27.11050244698363
104,0.00799999999921704,0.00999999999956675,0.36760031828761486,1999.9999932617884,0.01,2.9999988577525465,13.77018357026617,27.110502446983638
104,0.007999999999983807,0.009999999999420237,0.36760063335547655,1999.999995396387,0.009999999482090023,2.9999938578313574,13.769826734795796,27.11050244698367
104,0.007999999999482185,0.01,0.36760113218251234,1999.999992591262,0.01,2.9999944195053043,13.76851303309203,27.1105024469839
104,0.008,0.01,0.36760032373125495,1999.9999943539092,0.009999999917188609,2.99999039612558,13.769786327553584,27.110502446984142
104,0.007999999998944086,0.00999999999982244,0.367600564013836,1999.999997360908,0.009999999131651003,2.9999978771447715,13.769674509314239,27.110502446984544
104,0.00799999999883895,0.009999999999907156,0.3676008448886141,1999.9999936702184,0.009999999866770441,2.9999947463428107,13.770598265755165,27.11050244698467
104,0.008,0.01,0.36760002337058373,1999.9999924933693,0.009999999937490976,3.0,13.76812628183105,27.110502446984906
