evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
154,0.007999999999982308,0.01,0.3676008497054072,2000.0,0.01,2.999999935828966,13.77430831685733,27.110502446938295
154,0.007999999999988093,0.00999999999998438,0.36760087766921046,2000.0,0.009999999993479915,2.9999999342918313,13.773478098817307,27.110502446938437
154,0.008,0.009999999999998855,0.36760093908554414,1999.999999951251,0.009999999999764038,2.9999997873694486,13.774351617362166,27.110502446938614
154,0.007999999999976835,0.009999999999985482,0.3676008591897473,2000.0,0.01,2.9999998013733675,13.773366142460766,27.11050244693872
154,0.007999999999985647,0.009999999999996099,0.36760087577073464,2000.0,0.01,2.999999629669388,13.773721387086736,27.110502446938767
154,0.008,0.009999999999972463,0.3676008226995826,1999.9999999184386,0.01,2.999999815724307,13.773687760303472,27.11050244693884
154,0.007999999999981548,0.0099999999999664,0.3676008530226643,2000.0,0.009999999984015708,2.9999999656011753,13.774478357821048,27.110502446938995
154,0.008,0.00999999999998257,0.3676007917562282,1999.9999998138292,0.009999999998588832,3.0,13.774646596138489,27.110502446939012
154,0.007999999999948427,0.009999999999997787,0.3676007451794093,2000.0,0.00999999999935494,3.0,13.77288986408112,27.11050244693907
154,0.007999999999991191,0.009999999999955841,0.36760076695800326,1999.999999929799,0.009999999995245264,2.999999998193291,13.773395674689825,27.110502446939083
154,0.008,0.009999999999989526,0.3676007618048991,1999.9999997982884,0.009999999996140993,3.0,13.774584270749674,27.110502446939112
154,0.007999999999987378,0.01,0.3676008706083186,1999.9999998921128,0.01,2.999999610314022,13.774279426324055,27.110502446939122
154,0.007999999999930793,0.009999999999996725,0.36760075268471937,1999.999999961718,0.01,3.0,13.774007694703103,27.110502446939165
154,0.007999999999991386,0.009999999999999839,0.367600840043539,1999.9999997549835,0.009999999968483239,3.0,13.773858141363638,27.110502446939176
154,0.007999999999968796,0.009999999999967263,0.36760077171271954,2000.0,0.009999999993288114,3.0,13.772864906886364,27.11050244693919
154,0.007999999999979314,0.009999999999984263,0.36760085979440915,2000.0,0.009999999980187803,2.9999998228685225,13.77470398182733,27.110502446939233
154,0.007999999999969781,0.01,0.3676008780654956,1999.9999998303992,0.01,2.999999685849256,13.773976440878656,27.11050244693928
154,0.008,0.00999999999998626,0.3676008021783128,1999.9999998318976,0.01,2.9999997350610337,13.774547965595598,27.110502446939307
