evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
112,0.007999999999982308,0.01,0.3676008497054072,2000.0,0.01,2.999999935828966,13.77430831685733,27.110502446938295
112,0.008,0.009999999999998855,0.36760093908554414,1999.999999951251,0.009999999999764038,2.9999997873694486,13.774351617362166,27.110502446938614
112,0.008,0.009999999999972463,0.3676008226995826,1999.9999999184386,0.01,2.999999815724307,13.773687760303472,27.11050244693884
112,0.007999999999981548,0.0099999999999664,0.3676008530226643,2000.0,0.009999999984015708,2.9999999656011753,13.774478357821048,27.110502446938995
112,0.008,0.00999999999998257,0.3676007917562282,1999.9999998138292,0.009999999998588832,3.0,13.774646596138489,27.110502446939012
112,0.008,0.009999999999989526,0.3676007618048991,1999.9999997982884,0.009999999996140993,3.0,13.774584270749674,27.110502446939112
112,0.007999999999987378,0.01,0.3676008706083186,1999.9999998921128,0.01,2.999999610314022,13.774279426324055,27.110502446939122
112,0.007999999999979314,0.009999999999984263,0.36760085979440915,2000.0,0.009999999980187803,2.9999998228685225,13.77470398182733,27.110502446939233
112,0.007999999999969781,0.01,0.3676008780654956,1999.9999998303992,0.01,2.999999685849256,13.773976440878656,27.11050244693928
112,0.008,0.00999999999998626,0.3676008021783128,1999.9999998318976,0.01,2.9999997350610337,13.774547965595598,27.110502446939307
112,0.007999999999998245,0.01,0.36760080881810986,1999.999999910957,0.01,2.9999994769566025,13.774308440652549,27.110502446939307
112,0.007999999999986365,0.01,0.36760080097892167,2000.0,0.009999999965941685,2.999999789670841,13.77460991655462,27.110502446939314
112,0.007999999999998822,0.009999999999916326,0.3676008221684247,1999.999999882094,0.01,3.0,13.773861858508885,27.11050244693932
112,0.008,0.01,0.3676008070582436,1999.9999998929925,0.01,2.9999994491446054,13.774189182595496,27.110502446939357
112,0.0079999999999256,0.009999999999996035,0.36760075748029175,2000.0,0.0099999999939971,2.999999978581884,13.774568957098035,27.110502446939424
112,0.008,0.009999999999983902,0.367600758225916,1999.9999996691558,0.009999999997120916,2.9999999987507033,13.774299499285652,27.110502446939424
112,0.007999999999953392,0.009999999999981229,0.3676007872617296,2000.0,0.009999999972869838,2.9999999344831254,13.774220807751549,27.110502446939442
112,0.007999999999926084,0.00999999999997575,0.3676009113840918,1999.9999998774156,0.00999999999605586,2.9999999925249337,13.773896294304437,27.110502446939467
112,0.00799999999992831,0.00999999999997723,0.3676008088603281,1999.9999998721617,0.01,3.0,13.774279508036955,27.110502446939513
112,0.007999999999982643,0.00999999999994122,0.3676008431024589,1999.9999998432288,0.009999999996937426,2.9999999638291523,13.774484551610971,27.110502446939538
112,0.007999999999995256,0.009999999999968161,0.3676008113284417,2000.0,0.01,2.9999994290937737,13.774183434832215,27.11050244693954
112,0.007999999999855716,0.01,0.36760093404000393,2000.0,0.01,3.0,13.77386770137814,27.110502446939606
112,0.007999999999893018,0.0099999999999815,0.3676007730174793,2000.0,0.009999999994834953,3.0,13.773732859142704,27.110502446939645
112,0.007999999999954488,0.009999999999967252,0.3676008004498298,2000.0,0.00999999999311983,2.9999996685171717,13.774254329498772,27.110502446939744
112,0.007999999999983094,0.009999999999936695,0.36760076801196473,1999.9999997901496,0.01,2.9999999624388427,13.774156629741212,27.110502446939815
112,0.008,0.01,0.367600836798453,2000.0,0.009999999929025028,2.9999996484215843,13.7744687813872,27.11050244693987
112,0.007999999999987767,0.009999999999936985,0.3676007668305815,1999.9999997162638,0.01,3.0,13.77415928215273,27.110502446939893
112,0.007999999999890015,0.009999999999978927,0.367600769503999,1999.999999907883,0.009999999994970492,3.0,13.773731743928945,27.11050244693998
112,0.007999999999869669,0.01,0.3676008852235386,1999.9999999643985,0.01,2.999999791334865,13.774494001316574,27.110502446940025
112,0.007999999999905548,0.009999999999993339,0.36760089244092964,1999.999999998464,0.009999999990030407,2.999999610828307,13.774284950340569,27.11050244694003
112,0.00799999999996278,0.009999999999996732,0.3676007932327383,1999.99999975907,0.009999999965565722,2.999999997694549,13.77478502591828,27.110502446940032
112,0.00799999999996646,0.009999999999966874,0.36760090446423455,1999.999999849115,0.009999999978212009,3.0,13.775151329098964,27.110502446940036
112,0.007999999999972788,0.009999999999928276,0.3676008006607989,1999.99999983894,0.009999999981592575,3.0,13.774359352878587,27.110502446940064
112,0.007999999999893202,0.009999999999995526,0.36760076507715245,2000.0,0.009999999990787182,2.999999736591809,13.773622367017287,27.11050244694007
112,0.007999999999983931,0.009999999999895192,0.3676008290350309,1999.9999998755388,0.009999999992213867,2.999999978266723,13.774463345303712,27.11050244694008
112,0.007999999999868095,0.009999999999990744,0.36760091722252963,2000.0,0.00999999997465218,2.9999999989153294,13.774404621841075,27.110502446940085
112,0.007999999999944375,0.009999999999998484,0.3676008097485164,1999.999999754839,0.009999999996392216,2.9999997127601348,13.774559477056087,27.11050244694009
112,0.008,0.00999999999986319,0.36760082977130715,1999.9999999925267,0.01,3.0,13.772462366097717,27.1105024469401
112,0.007999999999891351,0.01,0.3676009088387806,1999.9999997147336,0.009999999987874729,3.0,13.773873240516533,27.110502446940117
112,0.007999999999901067,0.009999999999963498,0.3676009387834883,1999.9999999601675,0.00999999999983879,2.9999999813664857,13.77494825916722,27.11050244694013
112,0.007999999999948788,0.009999999999963238,0.36760085627199635,1999.9999996455256,0.009999999986498493,2.9999999856884947,13.773622409700256,27.11050244694014
112,0.007999999999904398,0.009999999999990584,0.36760075560195604,2000.0,0.00999999999990891,3.0,13.775326195933763,27.110502446940146
112,0.007999999999941824,0.009999999999979468,0.36760090822632896,1999.9999999282197,0.00999999996779619,2.999999762742225,13.774494863064321,27.11050244694015
112,0.007999999999905824,0.009999999999986612,0.36760091072965917,1999.9999999478737,0.009999999990732913,2.9999996882779034,13.774429367584323,27.110502446940167
112,0.007999999999941321,0.009999999999997537,0.36760080357921177,1999.9999997555199,0.009999999994458355,2.999999699661209,13.774651523144279,27.110502446940256
112,0.007999999999920576,0.009999999999979506,0.36760099578098016,2000.0,0.01,2.999999526932675,13.773434692078382,27.110502446940277
112,0.007999999999959881,0.009999999999992525,0.36760080738648915,1999.9999998209541,0.009999999965808182,2.9999997313203797,13.77461566492612,27.110502446940302
112,0.007999999999808362,0.009999999999985016,0.3676008497924407,1999.9999999943077,0.009999999999089956,3.0,13.773890214429343,27.11050244694031
112,0.007999999999919476,0.009999999999976646,0.36760071411467965,1999.9999997840011,0.009999999997963801,2.9999999967784605,13.773883972643738,27.110502446940313
112,0.007999999999891351,0.009999999999997003,0.36760097370923184,1999.9999999446125,0.01,2.9999996856747493,13.774583268691009,27.110502446940327
112,0.007999999999963512,0.009999999999956195,0.3676008710767682,1999.9999997955028,0.009999999959603219,2.9999998673654074,13.774111977811897,27.11050244694034
112,0.00799999999989177,0.009999999999959128,0.36760094129298293,1999.9999999252284,0.009999999991349543,2.9999999361691896,13.77445433763696,27.11050244694034
112,0.007999999999936854,0.00999999999997371,0.36760077180487005,1999.9999999207134,0.01,2.999999482600809,13.773714364231939,27.11050244694035
112,0.007999999999909772,0.009999999999946618,0.36760083646664754,1999.9999997697184,0.01,2.9999999643446014,13.774134878601508,27.11050244694035
112,0.00799999999994326,0.009999999999991715,0.36760081090607954,1999.9999996502772,0.01,2.999999639098991,13.774026437562213,27.110502446940377
112,0.008,0.009999999999979347,0.3676009491401462,1999.9999993897309,0.01,2.9999997590204157,13.773508372862889,27.110502446940377
112,0.007999999999908313,0.00999999999994778,0.36760080449244814,1999.999999982307,0.009999999994706061,2.999999897172958,13.774839834398854,27.110502446940377
112,0.007999999999889327,0.009999999999986006,0.36760097840896055,1999.9999999584034,0.01,2.999999734051278,13.7745863771956,27.11050244694038
