evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
2,0.00799994084477581,0.009999992357336175,0.36771825842791606,2000.0,0.009933236757502371,1.2841819348302912,329.7167386481556,27.110600626302833
2,0.007999850266680474,0.01,0.36772324274214174,2000.0,0.01,1.289393763451728,307.2439726845238,27.110601627526858
2,0.00799987361266152,0.009999943179955067,0.3675214953749024,1999.9536932330902,0.009541619389340701,1.3586229091212405,350.99670409953546,27.110603821454948
2,0.007999926338368091,0.009999965231459273,0.3677757848097889,2000.0,0.01,1.1098187653904688,219.9424663019795,27.110603938198153
2,0.007999972894700636,0.009999979888062213,0.367584839511778,2000.0,0.009392844971609934,1.1546168388379725,300.3815181772724,27.11060446507161
2,0.007999911213347944,0.009999999020242576,0.36752789609678116,1999.981675112806,0.009244473386947099,1.38384102739018,344.73774848323995,27.110604682008244
2,0.007999872615346683,0.009999930068539638,0.367362853711495,1999.9652074157764,0.009507433515893334,1.3548137105144298,355.67120896564086,27.11060511382587
2,0.00799992265971535,0.00999999919634333,0.3674535656989838,1999.8571886866505,0.008947129797193667,1.261098927765455,448.8055530692643,27.11060548279312
2,0.007999971704187116,0.009999999576750815,0.3677549018416384,1998.095703125,0.01,1.3081883349776091,302.72365380395667,27.1106058371895
2,0.007999901003516023,0.009999997806703794,0.36749203895968796,1999.9634503817113,0.008975023550202405,1.3001506635248756,400.4914226715617,27.110605839498284
2,0.007999968809350885,0.009999835267695163,0.3675781213816245,1999.822060875996,0.009200874813318898,1.3011449591523248,388.3330779462291,27.11060602051148
2,0.00799985260395841,0.009999997302986766,0.367528813299285,1999.9144327430351,0.009236651945859762,1.1070815824305678,339.70219452581983,27.110606313640137
2,0.007999921731847224,0.00999989755252652,0.3676965170719011,1999.8168044412166,0.009473292073022405,1.3151003282942082,282.4600473895815,27.1106063253011
2,0.007999867015491768,0.009999996313113386,0.3677430062794328,2000.0,0.009364611073220844,1.16718690124694,298.37427677212315,27.110606371684174
