evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
91,0.007999986985760031,0.009999994791869507,0.36758543268911936,1999.9995488559152,0.01,2.9856500379167885,13.437532000883142,27.110502730602526
91,0.00799998710797683,0.01,0.3675812240199886,1999.9684291048425,0.009997354724825186,3.0,13.434101385702723,27.110502768052598
91,0.007999999879769445,0.009999994746079845,0.3675433204710572,1999.987365693498,0.009994328030955575,2.9895979540179902,14.186848524176266,27.110502784203014
91,0.008,0.009999999543928825,0.3676391190952609,1999.9902576435968,0.009992018643282937,2.9250082296226974,13.77058255473574,27.110502791039583
91,0.00799999984883901,0.009999991050213031,0.3675751561098196,2000.0,0.009988039509125203,2.9895454658114433,13.699272151644482,27.110502793514247
91,0.007999997299217453,0.009999990253930054,0.3675682604170818,1999.9816741866866,0.0099964922364093,3.0,14.251940240299422,27.11050279620498
91,0.007999998874404219,0.009999994713905608,0.36758298512209453,1999.9893076075764,0.009985064595816532,2.9817085835402333,13.729180206962456,27.110502842110563
91,0.008,0.01,0.3676032769720474,1999.956248685071,0.00999720895847607,3.0,14.708456648780192,27.11050284388151
91,0.007999996128007678,0.009999997649356284,0.3675796782609416,2000.0,0.009992842123608155,2.8991052334292347,13.741057613566582,27.11050285140877
91,0.008,0.0099999895601926,0.36756812998756894,1999.9780436782703,0.009996918753221874,2.945307587966004,14.150512788975783,27.110502859507623
91,0.008,0.009999996171290755,0.3676474139813285,1999.9735925898494,0.01,2.878876210667484,13.660170334368361,27.11050286856391
91,0.008,0.00999999647260988,0.36758641290771354,1999.977140960712,0.00999594967076935,2.8947777048347523,14.146903125259271,27.110502874512704
91,0.007999984588524335,0.009999985118939108,0.3675789548099361,2000.0,0.01,3.0,14.205191104177606,27.110502876212056
91,0.00799999711797222,0.009999988814053411,0.36757850758240707,1999.978107141201,0.009998564005307265,2.936949272769579,13.415111026518355,27.110502878672513
91,0.007999996860280282,0.00999999398603775,0.3675780825493148,1999.977336170119,0.009998982268377315,2.9420659711336374,13.14991616600281,27.11050288054049
91,0.007999997631560693,0.009999997388179657,0.36756884628804876,1999.9498893028701,0.009999206568909477,2.9072050821499045,13.510717744387827,27.110502886908375
91,0.008,0.01,0.3675922174203874,1999.9451790601183,0.009989225480672907,2.9500227869738898,14.090127408410316,27.11050289871081
91,0.007999989402261636,0.009999997362788378,0.3675860625160925,1999.9961840534102,0.00999426426830116,2.9217732966502177,13.426822052606433,27.11050290233785
91,0.008,0.009999994801797826,0.3676447278696454,1999.9825156714385,0.01,2.871712764866951,14.135236476572272,27.110502902522708
91,0.007999997787738125,0.009999998030535853,0.36759029394443044,1999.9518136680035,0.009997391399132773,2.9356577049612325,14.400922541680211,27.110502906166825
91,0.007999986170755249,0.009999990297096455,0.3675836657610635,2000.0,0.01,2.9917764100450093,14.533925331853245,27.11050290719307
91,0.007999988495676798,0.01,0.3676180396993216,1999.9936766024678,0.009997352033537635,2.9184730520010733,14.383120344271122,27.11050290817165
