evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
99,0.008,0.01,0.3676034615291006,1999.999663662084,0.01,3.0,13.765442100281765,27.110502448031852
99,0.008,0.00999999991474896,0.36760717224115136,2000.0,0.01,3.0,13.756837895414318,27.110502449000727
99,0.008,0.009999999954457012,0.36760066905171596,1999.9998346514026,0.009999984626127329,2.999354701228432,13.760178591904394,27.11050244948939
99,0.008,0.009999999947282222,0.36760550920222457,1999.9995962798153,0.00999997444951405,3.0,13.766599491625312,27.11050244963134
99,0.008,0.009999999975876696,0.367606225292491,2000.0,0.00999997939113578,2.9992154231997348,13.75977312238818,27.11050244976757
99,0.008,0.009999999945282782,0.36759940767315535,2000.0,0.01,2.998878697059922,13.775001398842788,27.110502449797195
99,0.008,0.01,0.36759104834062417,1999.9999691842415,0.01,3.0,13.839287937852601,27.110502450442493
99,0.007999999798423842,0.01,0.36760442528585413,1999.9997984110853,0.01,3.0,13.734400521222526,27.110502450548356
99,0.007999999996385815,0.00999999998969357,0.3676078571353364,2000.0,0.009999922211554978,2.9999025495834304,13.715374685636432,27.110502450646564
99,0.007999999814365496,0.009999999981717082,0.3676045171851341,2000.0,0.009999966267694615,2.9995433960531415,13.75249007823931,27.110502451155416
99,0.008,0.009999999986974819,0.36760293394094967,2000.0,0.009999985297016649,2.999485976507304,13.673858326124769,27.110502451278407
99,0.00799999990484164,0.009999999964680848,0.36759966889792905,1999.9997523513991,0.009999889492743531,2.999791753257299,13.778733728972945,27.11050245139531
99,0.008,0.01,0.36760027102796566,2000.0,0.009999870298729103,2.9987002594968377,13.79938759997772,27.110502451698956
99,0.008,0.009999999974151503,0.3676070540980618,1999.9999165721351,0.009999956908050554,2.9984103623295133,13.788582589946252,27.110502452130063
99,0.008,0.01,0.36759663348001037,2000.0,0.01,2.9992818123169798,13.884837972010988,27.11050245219345
99,0.008,0.009999999943374678,0.3675991765100678,1999.9994384071226,0.00999998620014214,2.9990229269746838,13.716321646569648,27.110502452274407
99,0.007999999814628896,0.009999999932410769,0.36760619244187287,2000.0,0.01,2.999264358909182,13.735066967362666,27.110502452394776
