evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
64,0.024974283468950923,6.716922721707704E-4,5.627384536421409,3.912487549595639,6.531677797892948,31.006800111189172,270.75830982307747,25.8618211234727,6.8089427364333375
64,0.025236508965907747,3.8617206317674617E-4,4.820575703369462,1000.0,3.4752938450757833,2.1545505708160406,799.4954180278619,24.147276403969503,6.882100699687367
64,0.02404348811698343,4.6018174952705245E-4,2.7275598741034446,8.653927912309179,3.8418298268278184,24.624174514823835,0.0,25.592976444239078,6.8347446507233025
64,0.02501891681294474,4.0612206442605105E-4,5.464758130942597,1000.0,5.740119017528487,78.81638121122003,119.19469204093869,24.155553306680073,6.880007151618049
64,0.025030799565643136,4.0029785976131816E-4,5.4875896089531615,1000.0,10.0,45.757620441883866,620.772611310023,24.151610220072865,6.880019670664913
64,0.025034055448731593,3.967492523071458E-4,4.915184164172354,985.6178639063353,3.60484338492185,66.51591871179032,720.0267985865365,24.148480092364835,6.880509129952564
64,0.025171148429557352,3.886825984587786E-4,4.859120405075904,931.4302709436921,0.5390480308964103,65.39521518150129,358.37526232810103,24.14781986844063,6.881598619010572
64,0.025041512579404637,3.920486402204229E-4,5.610835115099627,1000.0,5.262560988848758,74.0174732131671,572.6395961842167,24.14982468260579,6.880082074718829
64,0.02503773238218109,3.917817142784083E-4,5.642085583861921,1000.0,2.50354765630362,33.819136252183014,840.1453523472002,24.149955817371257,6.880080759141282
64,0.025021195478915483,3.903163551924087E-4,5.461327450559743,976.8693269855303,6.363598373043385,54.040752919182324,665.8723648600444,24.14973017723742,6.8802069776637085
64,0.02504170112838371,3.905131532071144E-4,5.271098743982446,1000.0,5.0E-5,97.7122647478461,471.846516647116,24.148815890657755,6.880223873485969
64,0.02523016709373123,3.877457573707152E-4,4.66650209891312,965.1375736926244,2.097207702394494,50.51187794382338,613.2252151350212,24.147496468836138,6.882447031937132
64,0.02507842229197533,3.9040287629516114E-4,4.58465784842269,904.687724014388,4.3239424829120425,99.55550753833107,684.4779537664994,24.148073266595876,6.881746316152093
64,0.025155155885900195,3.882400003617235E-4,4.875324226462588,879.6276990346228,4.277761017369589,72.88587596349947,720.092291159966,24.148145421293048,6.881697108026111
64,0.02526304276672637,3.818862394823503E-4,5.143170295363281,998.7917210089018,3.2116396712795674,36.52729719955164,802.9308772394487,24.147861158997745,6.882071621735697
64,0.025074759214996856,3.907884852283079E-4,5.503703937219737,939.9999104605737,1.5796205346813033,34.457077469137765,828.7521124288195,24.149614190956193,6.880376451943177
