evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
23,0.02982096804654672,1.9943280462671564E-4,8.40505478224134,761.5951160758154,2.5959801552144897,68.61424062812279,428.33526360890596,24.237324236846106,7.516758710147683
23,0.025233320286480617,5.0E-5,8.163066625293695,732.5426783317981,3.972404196917039,62.068915344561816,182.95781623085148,25.68281912541749,6.951153292074965
23,0.025804971923635945,5.0E-5,8.346148792528414,732.5426783317985,3.9724041969170396,62.06903306015803,182.95781623085153,25.577247890022523,6.956443430924451
23,0.023646462426341594,0.0011039646363925754,1.0,196.89935686050498,3.6939495079999327,68.1900996716147,971.2323798090134,25.118440262583047,7.0247097305220985
23,0.022845500273125336,0.0011039646363925754,1.0,360.15666229717374,3.94137750110362,68.19009967161469,971.2338235371074,24.81549671054009,7.039119274132283
23,0.020686922095745727,5.519781007735928E-4,6.539066735026164,733.0697606213463,2.1175958309221588,68.19009967161472,971.2195417120041,24.259371754796156,7.4268942269117195
23,0.02285304250842532,0.0011039646363925763,1.0,360.7882535100727,3.7311809984894686,68.19009967161468,971.2459601990957,24.816754234876523,7.038372216994291
23,0.02210495237333486,0.0011039646363925763,1.0,217.5860099830228,3.463277621592926,68.19009967161469,971.2312278041182,24.768347712167923,7.151253113596765
23,0.021155293269108342,0.0011039646363925763,1.0,211.6553026568778,3.530226565487513,61.96240100014513,971.3106049923663,24.60561561291033,7.307665932507611
23,0.03028003142879625,1.5676792554698986E-4,9.657963688769199,586.1775663271607,5.0E-5,26.73005702803108,953.3135879591447,24.273072890454536,7.642428548613596
23,0.0244996029702906,5.0E-5,9.657963688769195,729.5437908825779,1.7148244768529406,100.0,953.4177061905284,25.812409508249928,6.972484003189564
23,0.032514828988775044,2.251145849973223E-4,1.0,270.31415704990945,1.3037502151230898,57.51922088732518,940.7111103094305,24.40966440256009,8.488986732274672
23,0.018288377550065824,5.903366811879966E-4,6.356144086403128,768.8491743975546,2.1146122312022206,65.1921670105015,971.219891582431,24.493667317273545,8.213309880898047
23,0.03210634854516671,5.0E-5,8.247573068628595,732.542678331798,4.60385937089905,62.06891534456184,73.36957534808708,24.43256520480115,8.254709516975202
23,0.024280783187188605,5.0E-5,9.6579636887692,729.5437908825818,5.0E-5,67.80469794009716,999.6097268595873,25.849846251903408,6.985109947587074
23,0.02474845736321606,7.706763045808586E-4,8.405432921549064,761.8308743217502,3.1948915517466268,88.78253198076168,477.2180876575824,26.00685593641685,6.978829729039347
23,0.02914556543122684,5.0024233925713666E-5,9.657963688769195,729.5437908825816,1.641444210230942,49.9205173508444,852.7381513033143,24.900618094379276,7.366302301586665
23,0.03332314259524251,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,24.415267665549695,8.757942333579555
23,0.024508564532488272,5.0E-5,1.0,729.5437908825817,1.6324639053058445,0.0,953.4177061905286,25.908814250135034,6.988503477815134
23,0.028068335113088035,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,25.125077430575004,7.164283138646502
23,0.01825344961114334,7.886540602363818E-4,6.667404806286843,619.4768499801863,5.0E-5,68.19009967161472,971.2200543418692,24.74907221781692,8.233621270497517
23,0.019544303879070146,7.458456391234781E-4,9.657963688769193,729.5437908825817,3.2962144676111995,49.31699823187178,1000.0,24.77700785099671,7.781462524581144
23,0.023647725389914987,5.0E-5,8.333377304518725,730.5427088493761,3.9724041969170383,62.0689153445618,182.95781623085153,25.95508045775753,7.037971695549908
23,0.03446859506790536,5.0E-5,9.592355626954271,791.3524467291518,8.392491435433358,29.778296207745264,991.509073007373,24.523714235126825,9.30378814675321
23,0.02257887338109665,8.359313916382041E-4,6.673372370918297,361.366151887515,9.642721754517828,58.369499404796876,905.240374955085,25.903171123046118,7.134943628137313
23,0.015779567978247935,7.741083378178345E-4,2.6520113258815075,360.3998126559845,5.386295814745925,89.59019818158912,905.045087776994,24.560201140201883,9.394142885423104
23,0.016252846246235655,6.646017322333482E-4,9.6579636887692,729.5437908825818,1.6324639053058438,78.9922069996998,831.7980811449926,24.621796610875435,9.17383405848711
23,0.020445153934678613,8.342046387965977E-4,7.0521581158215145,360.1222224463581,5.386295814745925,88.41664633009462,905.2435524687269,25.463948349445403,7.540489885115096
23,0.034755307402049934,5.0E-5,8.332458382439757,732.542678331798,3.9724041969170374,63.60354574802053,182.95781623085165,24.566750153272945,9.451357761330685
23,0.023124774445158904,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,26.038376761940686,7.099610971484603
23,0.023619283285583992,5.0E-5,1.0,729.5437908825818,1.2482710267716512,40.30598400818873,960.3517085655023,26.05102037730069,7.057283238527193
23,0.034807746043662914,5.0E-5,8.656252210280687,732.5426783317947,5.0E-5,62.077639733113244,182.9578162308517,24.575230947290343,9.47873737374255
23,0.019849489823639377,3.2561739577112003E-4,9.657963688769204,549.9753735218201,1.3293195192643772,100.0,1000.0,25.44026353852299,7.715208874921834
23,0.014439343070272143,8.357871241956192E-4,9.141572963748427,360.6468396531957,5.386295814745925,85.21372734771296,905.238542010618,24.597515037828774,10.242376059315378
23,0.016901698806442263,8.357871241956199E-4,8.933779193774342,361.6226369410552,10.0,81.33208538704237,905.2398043162453,24.784035593914115,8.85353835125339
23,0.01953553249176316,8.357871241956194E-4,9.680218751843816,360.9537300452421,5.386295814745925,83.1843094534938,905.2385420106178,25.292375389125965,7.8108578529949035
23,0.019342653800473775,8.600757933827211E-4,5.443000510297965,489.02263714514936,1.9521996338433418,33.03641608523048,969.4575078270705,25.357909369632623,7.84503291662586
23,0.03500632954742802,5.0E-5,8.85362094768088,327.94476291517117,3.2319929194353323,68.73555658640835,0.9006075013765855,24.60885456926838,9.583962910554963
23,0.03504114274711325,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,28.279614376820295,953.4177061905286,24.614878242734317,9.602450323716644
23,0.024211469296374924,0.0011037735192948408,4.396800109670279,366.47193980765024,3.5018522430902577,68.19009967161468,972.0701362354101,27.171686995126684,7.137863449265977
23,0.024429396715822973,0.0011039646363925754,4.392432594401216,366.8510564723837,3.6038429994151353,68.19009967161468,972.3223875483029,27.198812087559865,7.136609145906095
23,0.015701325004425764,8.357871241956194E-4,9.356905671166908,359.885158711072,5.386295814745925,82.42938331442357,905.2385420106175,24.640892274865287,9.48120635001523
23,0.026740123858462053,8.357871241956191E-4,7.3868440620494065,362.10453274520444,5.3862958147459254,85.85107625585198,905.2370586657041,26.62412049902243,7.140977893169578
23,0.024629153586583578,0.0011039646363925752,4.391051263211847,371.6617025937043,1.7039138348273364,68.19031529972843,972.472460482263,27.222935690796042,7.137448766159766
23,0.02999338891734392,8.692938622728529E-4,1.0,358.4492681444771,5.386295814745925,66.96647988446026,905.2385420106176,25.667388882850286,7.803723097829405
23,0.024047490810477475,0.0011039646363926047,5.177861219090576,965.7736082375196,2.1849487030405284,0.0,971.2246968813722,27.157684205394563,7.142322914139739
23,0.035118835103561806,5.0E-5,8.853620947680795,328.45251839881894,3.231992919435332,68.73555658640834,567.1124403538388,24.628778598944855,9.644454407627155
23,0.023118998194734217,9.974185258375672E-4,5.4430005102979635,303.03687831517584,4.009465122714538,68.19009967161469,971.2308776432737,26.67791309744391,7.152230906651216
