evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
4,0.0696563744001023,9.446248308199776E-4,0.0,8862.546041632564,27.84719006715839
4,0.0,0.07044846773562986,0.0,10000.0,27.847173753630592
4,0.08800171715867973,0.0,4.0,5745.607120138445,28.073649745781104
4,0.005933592336554373,0.06460025406617294,0.0,4429.594223282077,27.84717827206226
4,0.010652438825753145,0.05980009691606919,0.0,1852.836784152813,27.84717370284323
4,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
4,0.04277554234490712,0.027657563249506786,0.0,9265.399138679259,27.847174185490726
4,0.024171632675692806,0.04630907152258151,0.0,3961.0084752775265,27.84717408155722
4,0.03713163093287092,0.03333805142727465,0.0,5441.282191018814,27.84717378135733
4,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
4,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
4,0.014698546750702694,0.055689572814046615,0.0,3259.024889389766,27.847177633413658
4,0.020701134203184368,0.04977396837822602,0.0,9249.712392020789,27.84717390456387
4,0.046893079699658544,0.023533237192097475,0.0,768.305974165314,27.847174497274573
4,0.09300585083618847,0.0,1.5402959121379982,3961.757858046053,28.199956519166733
4,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
4,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
4,0.029525768157450862,0.040864606000714086,0.0,2044.5550814084136,27.84717738314023
4,0.0840041639756624,0.0,0.46058853136788175,2108.226370659066,27.987481344449186
4,0.061718604349506094,0.00871353604164566,0.0,3041.9945922779248,27.847174225299007
4,0.08901194402977156,0.0,3.1166378175736504E-8,4836.408273597081,28.097714415809165
4,0.0013254383656945902,0.06945683666467287,0.0,7216.9088402780235,27.8472581564629
4,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
4,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
4,0.060452891063092686,0.009990487416572866,0.0,9973.677510776643,27.84717385465108
4,0.08500081088044024,0.0,0.5019957541080592,2020.737331193262,28.00747837279608
4,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
4,0.03814307966127515,0.03238284701262471,0.0,133.72722541342156,27.84717735941333
4,0.07045437067583755,0.0,4.0,10000.0,27.847173688646752
4,0.021616943739547395,0.048791753755146314,0.0,2657.184105186118,27.847175652330932
4,0.03315631534671964,0.0372970940372273,0.0,620.8650583031325,27.847173695408568
4,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
4,0.06565811202139374,0.0047849902109069874,0.0,1457.5649927714073,27.84717386132664
4,0.09704086127162298,2.3381728570900753E-9,2.4099046654651226,5411.994246840861,28.311881191715024
4,0.009800443574339096,0.06068196001295212,0.0,4938.613524069516,27.847174145233062
4,0.05331319532135453,0.017151215399575162,0.0,10000.0,27.847173706865792
4,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
4,0.09601781610959409,0.0,1.6917730578670058,6148.452829139656,28.28287755191322
4,0.013316179257455549,0.05709806138609269,0.0,2602.1957080177303,27.847175235112367
4,0.04163033304085284,0.028725956619359304,0.0,2879.9664071793954,27.84718203902409
4,0.07300287222283347,0.0,1.5285502184744946,1785.193302741278,27.85238815352497
4,0.002538115359310537,0.06760863646708973,0.0,3626.0872601576925,27.847251688731042
4,0.03299955012274671,0.037447620979774256,0.0,8331.909059896681,27.847173775413225
4,0.034089521269720195,0.0363886627366652,0.0,2945.138840967956,27.847173995680294
4,0.045392580433546055,0.025036150154870544,0.0,5156.3078228263985,27.84717437792844
4,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
4,0.01742165396183163,0.05304680970968012,0.0,3444.6552996834052,27.847173760163496
4,0.02211121641073582,0.048360454706691876,0.0,2242.822268399918,27.847173821074175
4,0.04450415370557699,0.025944043555273986,0.0,8769.114544674952,27.84717375795117
4,0.05989278795180564,0.010548718667888174,0.0,8554.815242564631,27.84717390228706
4,0.027283271583947718,0.043169096434978196,0.0,3488.278295030406,27.847173704411027
4,0.07100423618285431,0.0,0.7181859618380695,8477.874304344854,27.847413606888267
