evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
16,0.06987935652886999,0.0056610621558171904,0.04421441924217054,9.252171717653578,27.73220998107215
16,0.0,0.07046472935055781,0.0,9663.56497859322,27.847173710098797
16,0.08800171715867973,0.0,4.0,5745.607120138445,28.073649745781104
16,0.005316000578082906,0.06514014991673667,0.0,9590.09327028409,27.84717368005137
16,0.010972199210044789,0.059483388707873786,0.0,8628.439004841739,27.84717368221746
16,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
16,0.042514613717323506,0.027945662769114032,0.0,3143.015805486082,27.84717367972487
16,0.024372938958135304,0.04608305113088439,0.0,9987.370178273086,27.84717368061709
16,0.0376518019003627,0.03280957191820585,0.0,5497.732902865968,27.847173684248283
16,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
16,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
16,0.014901070164435993,0.05554960309992878,0.0,8887.975870818382,27.847173722791595
16,0.020701134203184368,0.04977396837822602,0.0,9249.712392020789,27.84717390456387
16,0.04639599810159664,0.031487348835231174,0.1954345317660351,29.879840224837917,27.568604946719578
16,0.09300020407522462,0.0,1.8318719563828516,9371.472673088958,28.19980511189669
16,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
16,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
16,0.029139552939551523,0.04132647462957371,0.0,5790.199830891357,27.847173724959667
16,0.0840013457125739,0.0,3.6459067240975362,7427.591127515485,27.98742632213365
16,0.06133265103947597,0.00912146606046492,0.0,6513.016813573682,27.847173690286084
16,0.08900296473180958,0.0,1.6768538674154185,5230.160988934075,28.09749694526151
16,0.0018000017733662598,0.06865323557390833,0.0,8938.924916702872,27.84717369677551
16,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
16,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
