evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
2,0.0696563744001023,9.446248308199776E-4,0.0,8862.546041632564,27.84719006715839
2,0.0,0.07046878524500329,0.0,4962.940404505506,27.847173765523827
2,0.08802167587450721,0.0,3.734046645479368,5374.2033148586,28.07411711564694
2,0.005933592336554373,0.06460025406617294,0.0,4429.594223282077,27.84717827206226
2,0.010652438825753145,0.05980009691606919,0.0,1852.836784152813,27.84717370284323
2,0.05670905631583141,0.013789836892085055,0.0,2172.231329255511,27.847175004372005
2,0.04277554234490712,0.027657563249506786,0.0,9265.399138679259,27.847174185490726
2,0.024171632675692806,0.04630907152258151,0.0,3961.0084752775265,27.84717408155722
2,0.03713163093287092,0.03333805142727465,0.0,5441.282191018814,27.84717378135733
2,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
2,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
2,0.014698546750702694,0.055689572814046615,0.0,3259.024889389766,27.847177633413658
2,0.02047019362566388,0.05000774100915884,0.0,2686.134932246995,27.847173987738387
2,0.046893079699658544,0.023533237192097475,0.0,768.305974165314,27.847174497274573
2,0.09300585083618847,0.0,1.5402959121379982,3961.757858046053,28.199956519166733
2,0.057414692466526744,0.013049255331640012,0.0,3921.2711100138263,27.847173702459717
2,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
2,0.029525768157450862,0.040864606000714086,0.0,2044.5550814084136,27.84717738314023
2,0.08404392454510412,0.0,4.0,3096.86031223238,27.988258543160104
2,0.061718604349506094,0.00871353604164566,0.0,3041.9945922779248,27.847174225299007
2,0.08901194402977156,0.0,3.1166378175736504E-8,4836.408273597081,28.097714415809165
2,0.0013254383656945902,0.06945683666467287,0.0,7216.9088402780235,27.8472581564629
2,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
2,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
2,0.06029560136624754,0.010134851403575208,0.0,2236.9416052838983,27.84717429850282
2,0.08502487738724335,0.0,0.018850389045355517,3435.5136299380424,28.00797426612137
2,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
2,0.03814307966127515,0.03238284701262471,0.0,133.72722541342156,27.84717735941333
2,0.07044612835656644,0.0,1.6155234926263893,2275.724936063495,27.84717379489269
2,0.021616943739547395,0.048791753755146314,0.0,2657.184105186118,27.847175652330932
2,0.03315631534671964,0.0372970940372273,0.0,620.8650583031325,27.847173695408568
2,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
2,0.06565811202139374,0.0047849902109069874,0.0,1457.5649927714073,27.84717386132664
2,0.09704086127162298,2.3381728570900753E-9,2.4099046654651226,5411.994246840861,28.311881191715024
2,0.009800443574339096,0.06068196001295212,0.0,4938.613524069516,27.847174145233062
2,0.05331319532135453,0.017151215399575162,0.0,10000.0,27.847173706865792
2,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
2,0.09602071693519539,0.0,4.0,8844.588030652603,28.282959260481945
2,0.013316179257455549,0.05709806138609269,0.0,2602.1957080177303,27.847175235112367
2,0.04163033304085284,0.028725956619359304,0.0,2879.9664071793954,27.84718203902409
2,0.07300287222283347,0.0,1.5285502184744946,1785.193302741278,27.85238815352497
2,0.002538115359310537,0.06760863646708973,0.0,3626.0872601576925,27.847251688731042
2,0.03204392148464787,0.03838294871797128,0.0,10000.0,27.847174469088067
2,0.034089521269720195,0.0363886627366652,0.0,2945.138840967956,27.847173995680294
2,0.045392580433546055,0.025036150154870544,0.0,5156.3078228263985,27.84717437792844
2,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
2,0.01742165396183163,0.05304680970968012,0.0,3444.6552996834052,27.847173760163496
2,0.02211121641073582,0.048360454706691876,0.0,2242.822268399918,27.847173821074175
2,0.04452565109271234,0.02596711596109596,0.0,5078.239200789413,27.847174634115035
2,0.05989278795180564,0.010548718667888174,0.0,8554.815242564631,27.84717390228706
2,0.027283271583947718,0.043169096434978196,0.0,3488.278295030406,27.847173704411027
2,0.07102225788468215,0.0,1.5724244177843252,2315.4912937807176,27.847429712622194
2,0.01294702164247586,0.057509602178469836,0.0,1830.3150248623945,27.8471736786233
2,0.05484311459543373,0.015625154063215633,0.0,6196.811380854375,27.847173756993847
2,0.049691596432359174,0.020715474836558685,0.0,1441.681319590732,27.847175784108433
2,0.08601845944985859,0.0,1.7106795604330223,1458.9208784225227,28.028960338245312
2,0.08101935313731037,0.0,3.3509952088476798,2077.5299716050554,27.93440603168492
2,0.07601628406457583,0.0,1.3924934496299326,2228.2784889819804,27.87192091351954
2,0.007839226589239938,0.06254082552863502,0.0,4738.50034676396,27.847178595905152
2,0.03921669849082877,0.031217676158328964,0.0,814.4579226131482,27.847174135430922
2,0.09801565176606386,0.0,1.0026424596757701,1460.3172643536946,28.339828828499723
2,0.09103381909225781,0.0,1.349739750502581,1143.8892357824398,28.148181945955674
2,0.0667208660503328,0.0037888556261324686,0.0,7525.463029799515,27.847175806528433
2,0.003938028505331351,0.06638113132144756,0.0,4333.564236869791,27.84718923665531
2,0.08001173249973793,0.0,0.0206716596334935,4747.835681397591,27.91900482696506
2,0.0350276016804812,0.03539962409813063,0.0,2169.086440425639,27.847174451234388
2,0.04819586183253799,0.022275998537820724,0.0,2549.7578911738915,27.84717382518525
