evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
22,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
22,0.038460541468058836,0.03199624949635941,0.0,4428.066305186986,27.847173678205117
22,0.07045829422927562,0.0,1.1676881596234696,2052.5487580259082,27.84717367646376
22,0.021950131356010524,0.048511776365859016,0.0,6830.4401210714195,27.84717368714966
22,0.03388959378201529,0.03656740059447915,0.0,7293.090254388124,27.847173677756818
22,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
22,0.06598370477629203,0.004474006538762772,0.0,8738.644122599826,27.847173676707484
22,0.09700125546881307,0.0,4.0,9132.843678223619,28.310749975067544
22,0.009444700414629971,0.06101238471982958,0.0,9909.202522829486,27.84717367757827
22,0.05372997905169802,0.010361494776754658,0.1107895429785459,52.06889063807218,27.844475803949056
22,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
22,0.09600014140672244,0.0,0.0,5276.633636833877,28.282379769988864
22,0.013887663365292784,0.05656857814861415,0.0,8265.636202131001,27.847173679748767
22,0.04103904715832835,0.029416956198640286,0.0,2573.257532077081,27.847173680568726
22,0.07300190232304847,0.0,4.0,4446.924318140071,27.852384181944615
22,0.0027793837753240045,0.06769092031441316,0.0,8932.810354478683,27.847173793090036
22,0.03219862007298606,0.03825902013682625,0.0,4612.137683458508,27.84717367677462
22,0.03469697831679238,0.035756144337179094,0.0,8211.556521572957,27.847173697713274
22,0.04541446025399831,0.02504188472584434,0.0,8040.075913605728,27.847173679420973
22,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
22,0.017752624584446496,0.05270466959752748,0.0,9512.668588798802,27.847173677217423
22,0.022937252926097648,0.04751127731572439,0.0,6713.5831227951185,27.847173752648857
22,0.044370745664733785,0.026091041865506696,0.0,3370.9280680128268,27.847173686456507
22,0.059989511538015156,0.010467735519147172,0.0,3354.30988800596,27.84717367729263
22,0.027089987324248596,0.04337264345606225,0.0,10000.0,27.84717369180999
22,0.07100149004529609,0.0,0.0,7923.29382572607,27.847411198657834
22,0.01294702164247586,0.057509602178469836,0.0,1830.3150248623945,27.8471736786233
22,0.05404021196665874,0.016419868040263713,0.0,9808.072551410252,27.847173679119415
22,0.04918540677712087,0.02131106932113252,0.04,61.431310357718225,27.824897591244852
22,0.08600075698148407,0.0,1.8948191258843785,9360.630888369073,28.028577856932664
22,0.08100120452153908,0.0,4.0,7515.202642111148,27.93411686132538
22,0.07600092059143297,0.0,4.0,1011.4564822027114,27.871785395519023
22,0.007912565940334198,0.06253014710883513,0.0,10000.0,27.8471738709396
22,0.03926097385128266,0.037590302692384045,1.66015625E-4,28.150592137321933,27.752244580612185
22,0.0980021137571299,0.0,0.0,10000.0,28.33943874888978
22,0.09100053054179626,0.0,0.05893687556257797,7713.048323442795,28.1473282486148
22,0.06615177661576048,0.0043085433601074375,0.0,5482.367844984802,27.84717367986728
22,0.003078024284247544,0.06735548398957039,0.0,6810.711874989442,27.847174169325843
22,0.08000006597426151,0.0,0.0,1279.9786696149847,27.918834417425444
22,0.035448906855212674,0.035015910163987786,0.0,9715.991788795714,27.84717371101699
22,0.04862260691226592,0.021836486777993342,0.0,9062.811511592407,27.84717367701841
22,0.06386745422875655,0.006599896301346359,0.0,1513.883420194699,27.847173742893073
22,0.01868552030215965,0.051766782861002614,0.0,8696.296861217621,27.8471737050294
22,0.09500052882327446,0.0,0.18300159300208516,5620.65320251439,28.254424750050948
22,0.05019122647473238,0.020275743489479005,0.0,9318.607311790787,27.84717373744583
22,0.06748013170265303,0.002972425613919758,0.0,8600.005632794153,27.84717370264484
22,0.016439330012917624,0.04744873915686517,0.04864781468608295,46.43286328278845,27.773097355052112
22,0.03124845236754968,0.03920864051211075,0.0,9101.061675392562,27.847173677563646
22,0.011717939128884504,0.058738932394182326,0.0,6094.296240395393,27.847173678019615
22,0.07200209880275472,0.0,1.0405822540836736,4178.068767057449,27.849093371942907
22,0.04386998951196751,0.026584890576513344,0.0,6539.2340482470845,27.847173685666085
22,0.09900072502281754,0.0,2.6832650883212557,10000.0,28.368343153639437
22,0.08700214494358083,0.0,1.9214843035928484,2861.1527770835005,28.05068132659052
22,0.04092970084467644,0.029531317127753202,0.0,3087.576265419842,27.84717368256919
22,0.02663349826994866,0.04382368665408885,0.0,9640.214423217269,27.84717367739725
22,0.05508974515556658,0.0333410900531789,0.037500000000000006,41.87291471726514,27.75579881485632
22,0.023131321379769962,0.0473265325409594,0.0,8890.54756276724,27.847173676597354
22,0.008957957841736409,0.06149413923957958,0.0,9391.041774485242,27.84717370703922
22,0.0750010410694969,0.0,0.0,9481.48368813012,27.863748409793104
22,0.05888625088008446,0.011569329614851694,0.0,4302.2166257620875,27.84717368224944
22,0.08200092522462037,0.0,3.4138001828711393,8755.437654614656,27.950670096726036
22,0.03627414159402478,0.032018697766486956,1.6743613163574232E-4,60.38965743849101,27.786129916868962
22,0.030742288460173923,0.039715694519784954,0.0,9866.984878926141,27.847173676525887
22,0.0515390527451701,0.02545967686532798,1.25E-4,53.69440484009669,27.767784559566753
22,0.019932098359951758,0.05052525619406798,0.0,8315.770360568886,27.847173677126296
22,0.004914464532158309,0.06554292910500514,0.0,9523.45665942914,27.84717367707043
22,0.07901602611656548,4.816541307799824E-4,0.02023753398612813,5.980837273310419,27.89519738167494
22,0.09400071629398893,0.0,2.6718239864517095,9777.928909904464,28.226886676966355
22,0.047908315835014835,0.022548377338607654,0.0,9744.627641881423,27.847173678444328
22,0.015111230037502333,0.05535894994364799,0.0,1683.2301251437555,27.847173790698296
22,0.06834880997141776,0.0021095541998961,0.0,8303.115713231724,27.847173676471247
22,0.062976327613103,0.007484798678328549,0.0,2763.8900695781845,27.847173683058735
22,0.09000444488206327,0.0,4.0,10000.0,28.12212567532258
22,0.08300097798595678,0.0,2.301025887422668,8560.619944167784,27.96846060922294
