evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
29,0.06987935652886999,0.0056610621558171904,0.04421441924217054,9.252171717653578,27.73220998107215
29,0.0,0.07046472935055781,0.0,9663.56497859322,27.847173710098797
29,0.0880002406116287,0.0,0.03152248524786131,9893.329467818025,28.07361518299748
29,0.005316000578082906,0.06514014991673667,0.0,9590.09327028409,27.84717368005137
29,0.010972199210044789,0.059483388707873786,0.0,8628.439004841739,27.84717368221746
29,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
29,0.04258174602090829,0.0278784920953519,0.0,3760.133341024022,27.847173679601752
29,0.024002388015240878,0.04645672468273428,0.0,10000.0,27.847173677044115
29,0.0376518019003627,0.03280957191820585,0.0,5497.732902865968,27.847173684248283
29,0.025927595374554788,0.04453809950573883,0.0,9323.920031972795,27.84717372089296
29,0.05293966795871694,0.017514967414664705,0.0,8436.805559301178,27.847173687045856
29,0.014901070164435993,0.05554960309992878,0.0,8887.975870818382,27.847173722791595
29,0.020532312146714596,0.04993543530663764,0.0,6235.213712498036,27.84717374882268
29,0.04639599810159664,0.031487348835231174,0.1954345317660351,29.879840224837917,27.568604946719578
29,0.09300020407522462,0.0,1.8318719563828516,9371.472673088958,28.19980511189669
29,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
29,0.07800066355464007,0.0,3.9963916910690513,3771.852547177209,27.89241406459046
29,0.02932196333600139,0.04113651392974633,0.0,5837.4767506576145,27.847173676499995
29,0.0840012944455728,0.0,1.0615860973155034,7025.0093597963205,27.987425321304368
29,0.06133265103947597,0.00912146606046492,0.0,6513.016813573682,27.847173690286084
29,0.08900055293699483,0.0,3.731494204977059,2173.9622795226956,28.09743854437869
29,0.0018000017733662598,0.06865323557390833,0.0,8938.924916702872,27.84717369677551
29,0.07400003442829878,1.4145802672946586E-8,1.2432420140508884,7038.643354894424,27.85726967933582
29,0.00690906922999595,0.06354999165594581,0.0,7054.313111497633,27.847173676975423
29,0.060273418209701606,0.010187718610635216,0.0,7561.523329149056,27.84717368310733
29,0.085000125865735,0.0,0.0,8999.789869728836,28.0074642667811
29,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
29,0.038460541468058836,0.03199624949635941,0.0,4428.066305186986,27.847173678205117
29,0.07045829422927562,0.0,1.1676881596234696,2052.5487580259082,27.84717367646376
29,0.021950131356010524,0.048511776365859016,0.0,6830.4401210714195,27.84717368714966
29,0.03332314536268434,0.03713591277860175,0.0,6817.242732248552,27.847173676971906
29,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
29,0.06598370477629203,0.004474006538762772,0.0,8738.644122599826,27.847173676707484
29,0.09700125546881307,0.0,4.0,9132.843678223619,28.310749975067544
29,0.009444700414629971,0.06101238471982958,0.0,9909.202522829486,27.84717367757827
29,0.05372997905169802,0.010361494776754658,0.1107895429785459,52.06889063807218,27.844475803949056
29,0.07700063872672312,0.0,0.22739888506473638,4724.950563450469,27.881351370924595
29,0.09600014140672244,0.0,0.0,5276.633636833877,28.282379769988864
29,0.013887663365292784,0.05656857814861415,0.0,8265.636202131001,27.847173679748767
29,0.04103904715832835,0.029416956198640286,0.0,2573.257532077081,27.847173680568726
29,0.07300190232304847,0.0,4.0,4446.924318140071,27.852384181944615
29,0.0027793837753240045,0.06769092031441316,0.0,8932.810354478683,27.847173793090036
29,0.03219862007298606,0.03825902013682625,0.0,4612.137683458508,27.84717367677462
29,0.03469697831679238,0.035756144337179094,0.0,8211.556521572957,27.847173697713274
29,0.04541446025399831,0.02504188472584434,0.0,8040.075913605728,27.847173679420973
29,0.06458359338222842,0.008287853829685117,0.01840266733383952,65.16394844782707,27.843283237302835
29,0.017752624584446496,0.05270466959752748,0.0,9512.668588798802,27.847173677217423
29,0.022937252926097648,0.04751127731572439,0.0,6713.5831227951185,27.847173752648857
29,0.044370745664733785,0.026091041865506696,0.0,3370.9280680128268,27.847173686456507
29,0.059989511538015156,0.010467735519147172,0.0,3354.30988800596,27.84717367729263
29,0.027089987324248596,0.04337264345606225,0.0,10000.0,27.84717369180999
29,0.07100149004529609,0.0,0.0,7923.29382572607,27.847411198657834
29,0.01294702164247586,0.057509602178469836,0.0,1830.3150248623945,27.8471736786233
29,0.054969835187321806,0.015490005790289859,0.0,9238.324105236057,27.84717367846657
29,0.04918540677712087,0.02131106932113252,0.04,61.431310357718225,27.824897591244852
29,0.08600075698148407,0.0,1.8948191258843785,9360.630888369073,28.028577856932664
29,0.08100023711176266,0.0,0.20145349387522646,8845.377666249991,27.934101459082083
29,0.07600092059143297,0.0,4.0,1011.4564822027114,27.871785395519023
29,0.007659151223302717,0.06278559589060735,0.0,8377.8666562929,27.84717382338845
29,0.03926097385128266,0.037590302692384045,1.66015625E-4,28.150592137321933,27.752244580612185
29,0.09800035880644933,0.0,2.7747604023077885,3885.7879562402004,28.339388186092926
29,0.09100053054179626,0.0,0.05893687556257797,7713.048323442795,28.1473282486148
29,0.06615177661576048,0.0043085433601074375,0.0,5482.367844984802,27.84717367986728
29,0.003682128581483944,0.06676446635361263,0.0,5092.863190232532,27.847173785960354
29,0.08000006597426151,0.0,0.0,1279.9786696149847,27.918834417425444
29,0.035448906855212674,0.035015910163987786,0.0,9715.991788795714,27.84717371101699
29,0.04862260691226592,0.021836486777993342,0.0,9062.811511592407,27.84717367701841
