evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
7,0.0697830683737455,6.849347060312236E-4,0.0,4547.801675534805,27.84717375277564
7,0.0,0.07046472935055781,0.0,9663.56497859322,27.847173710098797
7,0.08800171715867973,0.0,4.0,5745.607120138445,28.073649745781104
7,0.005316000578082906,0.06514014991673667,0.0,9590.09327028409,27.84717368005137
7,0.010972199210044789,0.059483388707873786,0.0,8628.439004841739,27.84717368221746
7,0.05664231622659335,0.019708542453045083,1.953125E-4,24.158221834732764,27.66949140796386
7,0.0426773836087116,0.02778530664787944,0.0,3225.0395008806354,27.84717369223077
7,0.024171632675692806,0.04630907152258151,0.0,3961.0084752775265,27.84717408155722
7,0.03713163093287092,0.03333805142727465,0.0,5441.282191018814,27.84717378135733
7,0.025752198267268402,0.04469517924818811,0.0,5701.491728633068,27.84717377176462
7,0.05207590865353378,0.01836841534254411,0.0,2607.9142374364833,27.847173832731627
7,0.014901070164435993,0.05554960309992878,0.0,8887.975870818382,27.847173722791595
7,0.020701134203184368,0.04977396837822602,0.0,9249.712392020789,27.84717390456387
7,0.04625013371567796,0.024195485561743984,0.0,8496.03246845777,27.847173805038153
7,0.09300020407522462,0.0,1.8318719563828516,9371.472673088958,28.19980511189669
7,0.05762027635737606,0.01936331833184627,0.3282236888203263,19.280116142344554,27.545061672733635
7,0.0780026204282279,0.0,1.5410616624745281,2024.4302590258844,27.892437149711903
7,0.029525768157450862,0.040864606000714086,0.0,2044.5550814084136,27.84717738314023
7,0.08400215108451291,0.0,0.0,8773.607113775477,27.987442044905194
7,0.06199908754558641,0.008467768842035702,0.0,9960.228633473722,27.84717373586529
7,0.08900922167698005,0.0,2.649665231563144,8904.867970636404,28.097648476278376
7,0.0018000017733662598,0.06865323557390833,0.0,8938.924916702872,27.84717369677551
7,0.07400124637752518,0.0,1.8706839069250878,2169.056473625162,27.857273118766138
7,0.006343748798546982,0.06412801806933478,0.0,4393.650331638348,27.847173823146928
7,0.06022540686190603,0.010227058786555315,0.0,7853.225468236641,27.847173703492928
7,0.085000125865735,0.0,0.0,8999.789869728836,28.0074642667811
7,0.028230406751353646,0.042226228638608816,0.0,3493.0638611817817,27.84717367859291
7,0.03884808272856181,0.031638472639333615,0.0,8397.24510480825,27.84717432034135
7,0.07025881997953583,1.9970362708565036E-4,0.0,304.7287361739157,27.84717367651772
7,0.021982648191025397,0.04849142655500976,0.0,9617.964223695608,27.84717387756871
7,0.03328044827972561,0.03718135304632358,0.0,8374.26514348309,27.847173686534887
7,0.09200275886315748,0.0,1.4547985955161918E-5,142.81827902846655,28.173335352016114
7,0.06565811202139374,0.0047849902109069874,0.0,1457.5649927714073,27.84717386132664
7,0.09703265058307374,0.0,0.0,6442.295212815578,28.31164518189426
7,0.009698344141264477,0.060745686848869856,0.0,9364.35248222307,27.847173839370473
7,0.05331319532135453,0.017151215399575162,0.0,10000.0,27.847173706865792
7,0.07700175026540167,0.0,7.131340061265765E-7,9986.8952664833,27.881362845293403
7,0.09600574341196777,0.0,3.4055078315936047,7658.370667120092,28.28253752961822
7,0.013405355562596484,0.05705516682566401,0.0,9303.759626875702,27.84717368057012
