evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
13,0.02982096804654672,1.9943280462671564E-4,8.40505478224134,761.5951160758154,2.5959801552144897,68.61424062812279,428.33526360890596,24.237324236846106,7.516758710147683
13,0.0244996029702906,5.0E-5,9.657963688769195,729.5437908825779,1.7148244768529406,100.0,953.4177061905284,25.812409508249928,6.972484003189564
13,0.02914556543122684,5.0024233925713666E-5,9.657963688769195,729.5437908825816,1.641444210230942,49.9205173508444,852.7381513033143,24.900618094379276,7.366302301586665
13,0.028068335113088035,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,25.125077430575004,7.164283138646502
13,0.03028003142879625,1.5676792554698986E-4,9.657963688769199,586.1775663271607,5.0E-5,26.73005702803108,953.3135879591447,24.273072890454536,7.642428548613596
13,0.024280783187188605,5.0E-5,9.6579636887692,729.5437908825818,5.0E-5,67.80469794009716,999.6097268595873,25.849846251903408,6.985109947587074
13,0.02474845736321606,7.706763045808586E-4,8.405432921549064,761.8308743217502,3.1948915517466268,88.78253198076168,477.2180876575824,26.00685593641685,6.978829729039347
13,0.032514828988775044,2.251145849973223E-4,1.0,270.31415704990945,1.3037502151230898,57.51922088732518,940.7111103094305,24.40966440256009,8.488986732274672
13,0.019544303879070146,7.458456391234781E-4,9.657963688769193,729.5437908825817,3.2962144676111995,49.31699823187178,1000.0,24.77700785099671,7.781462524581144
13,0.024508564532488272,5.0E-5,1.0,729.5437908825817,1.6324639053058445,0.0,953.4177061905286,25.908814250135034,6.988503477815134
13,0.03332314259524251,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,24.415267665549695,8.757942333579555
13,0.019849489823639377,3.2561739577112003E-4,9.657963688769204,549.9753735218201,1.3293195192643772,100.0,1000.0,25.44026353852299,7.715208874921834
13,0.016252846246235655,6.646017322333482E-4,9.6579636887692,729.5437908825818,1.6324639053058438,78.9922069996998,831.7980811449926,24.621796610875435,9.17383405848711
13,0.03504114274711325,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,28.279614376820295,953.4177061905286,24.614878242734317,9.602450323716644
13,0.023619283285583992,5.0E-5,1.0,729.5437908825818,1.2482710267716512,40.30598400818873,960.3517085655023,26.05102037730069,7.057283238527193
13,0.023124774445158904,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,26.038376761940686,7.099610971484603
13,0.03580090316751477,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,98.13463192903038,953.4177061905286,24.76165504088015,10.02506962273712
13,0.02973863779555269,5.674228426367554E-4,8.405432921549064,884.242741680141,3.0879148888499963,88.37848139685694,399.03842968724234,26.00211817894107,7.590068455383971
13,0.016684813023308147,4.847502804277396E-4,3.223027892558394,261.5920700674417,8.515044584448113,23.358093366790616,39.94368526724192,25.38343215175026,9.00505181112647
13,0.022249641919178248,5.0E-5,8.958859354035734,729.5437908825817,1.6324639053058445,51.92448401786292,953.4177061905286,26.171299484025273,7.240356477888814
13,0.023953515813445944,0.0012127743372694496,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,27.479380796443625,7.313670250564034
13,0.01711218895137644,3.6806976704924346E-4,9.657963688769195,729.5437908825817,1.4015924766915753,96.0485051400446,753.4207579483411,25.77926614311676,8.811985765110114
13,0.03741481030149927,5.0E-5,4.746113310802038,152.40753048160423,5.3330158679162745,8.454018416116638,246.3254223362643,25.120945343076162,11.027598344179141
13,0.021501247894596127,5.015859236911783E-5,9.657963688769195,706.421510840932,2.823658321866022,17.27518666912011,592.5755562629843,26.27812189112924,7.39786524209893
13,0.015095488865172303,0.0010029365704396797,9.849988690534753,729.5437908825817,1.6324639053058445,10.154788311920859,953.4177061905286,25.329131565907254,9.863776433364723
13,0.03741596765099319,5.0E-5,4.743420045098264,152.40753048160377,5.33301586791628,9.244779919410174,246.32542233630429,25.12121004136159,11.028368021986234
13,0.021073291250019933,5.0E-5,1.0,729.5437908825775,5.0E-5,0.0,953.4177061905291,26.413282390819855,7.5204488013958
13,0.03796453225593088,5.0E-5,10.0,729.5437908825817,1.8293462892120604,100.0,953.4177061905286,25.24813874437428,11.39043838188447
13,0.03761115710227523,7.418161303211437E-5,9.657963688769195,729.5437908825824,1.8371417670691805,2.2653271045430308,945.5383197188881,25.27878971722049,11.157860193735473
13,0.038213697296029914,5.0E-5,10.0,729.5437908825817,2.0660753175194992,78.01819268435433,953.4177061905286,25.30519604173318,11.56285434230721
13,0.031875114298520704,5.449240329807574E-4,8.405429030256812,929.2307612194201,3.102649324594154,88.65150088478129,638.377956030671,26.30051643515637,8.297083209183308
13,0.020206210643011636,5.0E-5,9.6579636887692,686.0697824898449,5.0E-5,33.10096694689662,953.4177061905285,26.4520727833346,7.75329248921536
13,0.0,0.0014210683267284433,9.657963688769197,729.5437908825817,1.6324639053058445,100.0,953.4177061905286,25.373119651674894,26.921966261273823
13,0.01507063798051264,4.032223801410356E-4,8.405443330507001,764.6388017151404,3.1058044805932137,88.76477596638952,560.9884231397456,25.991452135154773,9.939122913112353
13,0.019485383243321795,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058438,100.0,953.4177061905286,26.54235554290055,7.996915089590545
13,0.03982485522021602,5.0E-5,6.81723372884392,64.40840334941788,5.0E-5,47.666302087741926,182.5664415420297,25.661321410297358,12.76633427272393
13,0.0034611776783583185,0.001468470004845658,9.657963688769195,729.5437908825817,1.632463905305844,100.0,953.4177061905287,25.67702929238829,21.550017825873294
13,0.0,0.0015604074948711644,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,25.63924682981825,26.94082817756429
13,0.018454828760804304,5.0E-5,3.2137833075355786,261.5920700674417,8.477716882482008,23.35809336679061,39.94368526724192,26.666790557556595,8.410930104708752
13,0.04015024803614924,5.0151824951171876E-5,9.657963688769195,729.5437908825803,1.751035590407172,53.81809691637959,754.4310562806804,25.731653932952963,13.007861693558814
13,0.0011084609341341686,0.00113397589853591,5.459145815061746,785.8369708826159,2.025147532674317,28.448090637664436,214.52872421445494,25.701967585990865,25.029547480523046
13,0.04072383608114474,5.0E-5,1.0,1000.0,6.361055447249668,47.66630208774192,0.0,25.748486847552062,13.486425518096011
13,0.04040002906741918,5.0E-5,7.6736312978451435,1000.0,6.79203442675047,65.46782079850982,77.02068328469225,25.782724636416365,13.207816407028893
13,0.01782987720095126,0.0016297006673401224,3.228161028331756,261.5920700674417,9.999999999999998,24.247329605554814,39.04522971574096,27.87110187051829,8.684326298486921
13,0.0,0.0011866463815651017,9.657963688769193,729.5437908825814,9.849356293969418,28.258480631751105,804.1257866571326,25.71857436580481,26.949130479347787
13,0.017308360509678027,5.0E-5,3.2230278925583935,261.5920700674417,8.383361695304943,23.358093366790587,39.943685267241904,26.79356701636183,8.94354887699978
13,0.013834545756588885,0.001275294825529836,3.7869701203653072,461.5890183096292,10.0,23.358093366790598,40.718868216205685,26.330449327926008,10.599434587067085
13,0.020506328368434093,0.0021079737408307587,9.657963688769206,748.8715681035054,1.5877897540196202,0.0,753.4207579483411,29.010273654899695,8.87563166370303
13,0.025207904816704176,0.0022734375253917354,9.657963688769195,729.5437908825817,1.6324639053058445,100.0,953.4177061905286,29.514316436053956,8.924024613238418
13,0.016846428437986668,5.0E-5,3.227070651190517,261.5920700674417,10.0,23.3580933667906,38.9265462149272,26.84224382063115,9.182520734153789
13,0.016828656015039353,5.0E-5,3.223027892558394,261.5920700674417,8.515191086765373,23.358093366790616,39.94368526724192,26.84409742765862,9.1920104947593
13,0.016338584683027686,5.0E-5,3.2444294659993713,261.5920700674417,10.0,23.3580933667906,38.59995511239879,26.894249788754035,9.461512969147503
13,0.01109648132643181,5.192228038478045E-4,8.405432921549064,1000.0,3.088741065031947,88.6762026521949,597.6086532834236,26.19854961741541,12.898029240420998
13,0.016180881360154314,5.0E-5,9.657963688769197,729.5437908825818,1.6048233609665725,88.46206745456102,953.4177061905282,26.908098494562594,9.543722220005769
13,0.011816460809282822,0.0013723351082734667,3.223027892558394,261.5920700674418,10.0,23.358093366790612,63.320669424385066,26.40563716861641,12.086304469670289
13,0.01607273947942705,5.0E-5,9.657963688769199,729.5437908825818,1.6004929225636804,88.78830366035189,953.4177061905286,26.91890025846251,9.606496995496782
13,0.012894153148264798,0.0013549042564786685,3.258284408095273,261.5920700674417,8.55654054395553,23.358093366790595,40.590808592041235,26.495100115114894,11.268387101758762
13,0.04254358282689653,5.0E-5,6.817233728843918,1000.0,4.581047305615208,47.666302087741926,188.42940411854812,26.19796634991299,15.045866335206723
13,0.005557836069543022,7.73075589980472E-4,8.405432921549064,979.9740021218323,3.0885779432027607,88.78615851722354,542.9753220623141,26.181568103080583,18.79185507425113
13,0.01579686114257539,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,0.0,953.4177061905286,26.946159092484095,9.770188409658806
13,0.0023174793687256337,9.244276811630815E-4,9.76621382141713,729.5437908825817,1.6324639053058445,100.0,953.417706190529,26.174847679493247,23.29575335578385
13,0.015734966305457922,5.0E-5,7.0350270979639085,93.29467462821505,2.884292446543584,98.52826613373331,0.0,26.952960226030946,9.813477711436683
13,0.04354189480552766,5.0E-5,1.0,64.40840334941788,10.0,47.66630208774191,189.9160760574176,26.288927952874197,15.995881718605085
13,0.01856745345904479,0.0027912223020677323,3.2230278925583944,261.59207006744145,8.514424773794426,23.358093366790595,39.9436852672419,29.795171153103663,9.749428665401012
13,0.043207908558386965,5.0E-5,6.817233728843922,64.40840334941787,3.3803218612402484,47.66630208774191,194.4997050411796,26.314898544170816,15.673290720657903
13,0.011614095996757457,3.173712501117644E-4,3.2230278925583935,261.5920700674418,8.514607307295671,23.358093366790587,39.943685267241925,26.740793543941255,12.620862825458364
13,0.015250413522466569,5.0E-5,3.2230278925583935,261.5920700674417,8.514424773794422,23.358093366790587,39.94368526724192,27.000853350152678,10.11757338284802
13,0.04322315223189212,5.0E-5,6.817233728843917,909.0239404614431,0.7687069290007102,47.66630208774192,179.79231327390605,26.31859619852792,15.674106288664264
13,0.01523182581623222,5.0E-5,9.657963688769195,729.5437908825817,1.6324639053058445,53.818096916379574,953.4177061905286,27.000693711467324,10.121432163663707
