evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
44,0.02546139830866941,3.713988019976214E-4,5.37279163970209,957.7960942563305,0.00540268884182044,3.156215235184936,889.3014731340202,24.148963651806152,6.886040123717969
44,0.023863342819208953,0.0011873369694325691,1.987266946948159,9.887410629146887,0.06969878242384503,99.13612021357156,389.2629035994418,25.595516743605334,6.704040761430644
44,0.024894724278398807,3.8581758572471536E-4,5.728250896472885,851.336488861773,0.30740448186684916,32.419690037123125,818.9431508515837,24.15865321129087,6.878674365236036
44,0.025131503393050886,3.8455453671152793E-4,5.494092314579554,962.115689050919,0.0033716015596840223,21.943408994831977,495.7700005099513,24.14983036056922,6.880611086338357
44,0.025123497991791133,3.8705821155258786E-4,5.451413654334916,858.8625519898739,0.19209873124806226,23.40390374419962,719.8168980140367,24.151255132026737,6.8805809216528475
44,0.024914697399266314,3.794252899430375E-4,5.066453167006895,869.1777612090542,0.20050594124309082,46.239792977625,698.8603297709932,24.162304790508724,6.879412337779903
44,0.02462406878155983,4.11233089933139E-4,6.6985626851242674,599.6991768206665,0.3917698574064859,48.43326988628643,670.6367244099245,24.162104079138263,6.88037224573933
44,0.024731785177138213,4.6380365617499817E-4,4.217173550805812,1000.0,0.4429595188247966,55.725527482100034,1000.0,24.26513660155903,6.879826763409224
44,0.025794863893988176,3.6424987880446125E-4,3.9485997461200824,711.679811301986,5.0E-5,49.92713401607345,824.3358487086846,24.151128255377603,6.903206579162911
44,0.0252354545079159,3.7666189425686894E-4,4.293264655940423,790.3574466448238,5.0E-5,49.16386633346499,1000.0,24.1516286339292,6.88499143601175
44,0.024786876761965372,4.215188618858617E-4,6.061734457647329,528.5193345187089,0.3079558410911151,40.244048121281836,875.5100250076243,24.172595142562958,6.880209430008492
44,0.025308354438510594,3.689789334699693E-4,4.807697266838966,988.3182163556692,5.0E-5,84.02485937343917,467.4157575799929,24.153205934170757,6.883635873916311
44,0.024649358985656178,3.9747968332631205E-4,5.315006928965531,923.9431024110525,0.06282148266208284,4.443483310850316,640.4664302012086,24.155561692009073,6.8834082254755025
44,0.024767685816184333,4.0783070772384104E-4,5.245875126336704,664.1616224762063,0.45567113084263616,57.345584277344486,580.4299396110458,24.156514684125735,6.88154490959599
