evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
94,0.023863342819208953,0.0011873369694325691,1.9872669469481585,9.887410629146887,0.06969878242384503,99.13612021357157,1000.0,25.59549801590009,6.703404380697868
94,0.025351291252688188,3.7966231606717564E-4,4.561286900130956,986.3047050914568,0.0015149462655470898,36.513322804923355,858.0024247080026,24.147073303223472,6.884636284338409
94,0.024871580944811355,3.940914957327169E-4,5.141946554874696,991.8166222709344,0.13449867428941226,49.80923160467064,0.8110732091775041,24.149952294651033,6.859843161152448
94,0.02533469580311533,3.824986065102358E-4,4.767557309698664,997.8157257311277,0.001114110680772621,15.640028711026114,455.4212994400223,24.147134656628797,6.883748518841963
94,0.025251127747629977,3.853301499496599E-4,4.632164675825997,971.5276840751626,5.0E-5,30.987762726017976,636.3415050050182,24.14723827519531,6.882810949556503
94,0.025282800403564776,3.818319155263122E-4,4.884029419928372,1000.0,0.004946771329674132,19.48877481165271,459.98018624376436,24.147322050071462,6.8827056283669
94,0.02522128702632159,3.853443080563418E-4,4.653857474543937,958.798009559041,5.438402328458141E-4,34.531611213429755,583.7876896204002,24.14735313146522,6.882453645068671
94,0.025187315878972983,3.8653666836049053E-4,4.8510599381843775,997.6304158569034,5.0E-5,57.46721162739294,732.7495535818491,24.147375036012708,6.881525005099767
94,0.025102628987914745,3.9173078631887955E-4,4.734742561728442,999.9045990648181,5.0E-5,58.842473511502625,721.2498455661896,24.147515222211062,6.881029541051389
94,0.025155393820868045,3.89498446411444E-4,4.7734780470092915,993.9647656170359,5.0E-5,42.81391953164101,571.835810196974,24.147430272822856,6.881346278329841
94,0.025076678635454982,3.914503833726835E-4,4.761452487857245,991.6418151468118,0.03435618615993616,56.17494928256149,868.7402741500534,24.14781479823175,6.8805004267077035
94,0.025049460390813683,3.926710498567649E-4,4.831386118274311,1000.0,0.05156674546186972,55.435130201713804,842.6525382910544,24.14804484038035,6.880021843784522
94,0.025006027948085388,3.9298935987077457E-4,4.872842481773311,997.7694021763668,0.08081166044623436,35.44074603211704,876.7903386291973,24.1484864361496,6.879510025989325
94,0.025070746133155675,3.918760889704452E-4,4.835753856928118,999.7045034754768,0.030532050712217047,29.70641478746495,869.351010460687,24.14785042121585,6.880342587088452
94,0.02505164184981068,3.928284180962753E-4,4.861701051842481,993.0954660458544,0.05768563517631976,41.131578471293075,880.0335145173376,24.14815589223152,6.8799360492412855
