evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
157,0.007999999999886117,0.005446124303208215,2.7519090276667684,2000.0,0.01,1.055502225960219,23.50419231008122,25.640557625852914
157,0.008,0.005446127985749228,2.7518922461802964,1999.9999996067047,0.009999999976999484,1.055926348031702,23.50948968097026,25.640557625854992
157,0.008,0.005446127516913144,2.751890818456785,1999.999998621917,0.009999999949323393,1.055604208256083,23.485272392978597,25.640557625855315
157,0.008,0.005446127520627484,2.7518878630460337,1999.9999994367638,0.01,1.0555653848667441,23.498673020645263,25.640557625855624
157,0.007999999999707694,0.005446126350270035,2.7518888509739083,1999.9999999317668,0.01,1.0556997841196452,23.50761849064865,25.640557625857216
157,0.008,0.005446125885619533,2.7518940083730885,2000.0,0.01,1.0561828738290098,23.513642888404547,25.640557625857678
157,0.007999999999917169,0.005446128285113828,2.751889303107062,1999.9999999883612,0.009999999857296974,1.0559902622663537,23.509728312495547,25.640557625857895
157,0.007999999999938955,0.005446128403727264,2.751891072308438,1999.999999956359,0.009999999603093205,1.0560001013071876,23.509257045741123,25.64055762585798
157,0.00799999999970549,0.005446127066045116,2.75188897825656,1999.9999995801163,0.0099999999664199,1.0557893062467143,23.50840708152042,25.640557625858296
157,0.00799999999977955,0.005446128524288039,2.7518897098823367,1999.9999996516867,0.00999999992269708,1.0556448890776635,23.50774589947903,25.64055762585847
157,0.00799999999997704,0.005446126786696992,2.751889645860609,1999.9999996778288,0.009999999916689381,1.056084938293425,23.509692625474017,25.640557625858495
157,0.007999999999948722,0.005446128966385009,2.7518895695766954,1999.9999989646676,0.00999999997057927,1.0560537236419179,23.49893068850103,25.64055762585851
157,0.008,0.0054461284437263,2.7518900738908183,1999.9999991003597,0.009999999871257203,1.0558319953517443,23.50924647489043,25.640557625858612
157,0.008,0.005446125596882011,2.7518942546530987,2000.0,0.009999999767050708,1.0561776024437326,23.513691099479214,25.640557625858968
157,0.007999999999722342,0.0054461260761989,2.751887740691992,1999.9999999351764,0.009999999858520132,1.055747315221081,23.507447272488097,25.640557625859145
157,0.00799999999980411,0.005446127023585267,2.751887264011223,1999.9999999777442,0.009999999951659622,1.0558860151012954,23.510403007585293,25.640557625859305
157,0.007999999999857175,0.005446122303965163,2.7519086647945774,1999.9999997791247,0.009999999722107529,1.055503652181121,23.508323293811138,25.640557625859543
