evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
7,0.007999986544089318,0.005446723781094555,2.7490578315710352,1999.9873503241288,0.009997728722251485,1.15406866431618,458.1631388180939,25.64056060537346
7,0.007999960944953848,0.0054462966921739785,2.7498058677668786,1999.9980919754864,0.01,1.1882340220950376,445.8705663671234,25.64056074397564
7,0.008,0.005447226741118646,2.7525726793027303,1999.878924117345,0.01,1.0510710942366905,498.9748675521874,25.64056075099375
7,0.007999975411918166,0.005445408444897428,2.7527606327310497,1999.8522755863578,0.00998322550543942,1.1791447469537482,477.1280981483354,25.640560818588217
7,0.008,0.005446719452834418,2.748651461216845,1999.9694461509432,0.009957347977797308,1.161856703311669,455.83833209389365,25.640560903545392
7,0.007999969373011874,0.005447152340068665,2.7527181984952227,1999.9985939589758,0.009953127052509137,1.2430090861460534,465.79690197411753,25.64056097882374
7,0.007999995996841478,0.005447115264809012,2.7502813001310424,1999.9946441981454,0.009916531514544332,1.2272056374122111,452.6104685493012,25.640561018106446
7,0.007999999941140278,0.005446539605572423,2.755393523426863,2000.0,0.01,1.217337569748169,429.61348303924984,25.64056102197547
7,0.008,0.005446759646072224,2.7511860025101327,2000.0,0.009934977908340227,1.3386345433167155,453.34496218790173,25.640561023639716
7,0.007999976783751148,0.005446997954351042,2.750848445850237,1999.984968763051,0.00991234328325619,1.159318931508206,445.9937970604658,25.6405610978252
7,0.007999998773402992,0.0054464974098080215,2.7512045413658166,1999.9972521793359,0.009937257600505093,0.9627848546606173,447.49111817934056,25.640561127448287
7,0.007999927947358609,0.005446326786062147,2.7528770875299307,1999.9119771703747,0.009853445270465706,1.1693802243018103,500.0,25.640561128483682
7,0.007999986673029825,0.0054468408970398535,2.7476299554688213,2000.0,0.009982683750947173,1.0184441089969676,485.19859147057934,25.640561131113202
7,0.007999979389757765,0.005446371055658665,2.752156666964985,1999.911025369756,0.009908414799778463,1.1528598625679232,438.8493525044746,25.640561141338537
7,0.008,0.00544650865337012,2.7544727604930026,1999.9860448851366,0.00992740248038169,1.2101762188313059,426.0387553332768,25.640561189284778
7,0.007999995727154745,0.005447657186945037,2.750532860919412,2000.0,0.0099241747479382,1.1447994110081896,466.3843823368721,25.640561253109137
7,0.007999986877253205,0.005447010274077204,2.7526906593040423,2000.0,0.00995591713058569,1.3425253021420316,439.47274519255865,25.640561415326903
7,0.008,0.005447036132819311,2.748672184026705,1999.9773833702593,0.009892658613725723,1.1765845835980704,444.7080142070488,25.640561419312014
7,0.008,0.005446870584095891,2.7538110705814547,2000.0,0.009891550493882155,1.2043829304243447,424.68377011002076,25.640561431308566
7,0.007999977328625455,0.005445325326095594,2.7497416314205223,1999.9253667250873,0.009993052085301754,1.190841013788489,455.1471243737563,25.64056146231409
7,0.008,0.0054464545323636305,2.7522619690652683,1999.9999404907226,0.009860152176939101,1.2247193638315677,407.0000275063572,25.640561472014543
7,0.008,0.005447179408802518,2.7503508691007137,2000.0,0.009946413344551413,1.2065456821008538,402.414218545696,25.64056147678161
7,0.008,0.0054466146468363265,2.747508011022073,2000.0,0.01,1.152580043017782,413.57828935843804,25.640561505218017
7,0.007999979460179527,0.005446984872128395,2.7484993227965195,1999.9480542827996,0.009957278232833544,1.1126470518794753,434.08194970925297,25.640561509946895
7,0.00799998887939302,0.005447343313913654,2.74975799901965,1999.9492094674142,0.009923031767279137,1.1481758720838464,433.377247969662,25.640561570282873
7,0.007999965638553892,0.005445725018212794,2.753226986360595,1999.9221936266435,0.0099857567693827,1.1967350148515958,391.7531810547131,25.640561575703334
7,0.008,0.005445322535147238,2.7497124202797365,1999.9872068630077,0.01,1.2056800852129905,417.50381285293287,25.640561579248057
7,0.008,0.005446556301987174,2.750707399990202,1999.9809707503707,0.009989658925483189,1.5544267739739155,500.0,25.640561601460412
