evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
26,0.007999983607823224,0.00544598765842501,2.752852778136416,2000.0,0.00999585156647632,1.1031405069616647,500.0,25.640559759011214
26,0.007999979178192104,0.005446558995529916,2.7512710951856616,1999.992687524933,0.01,1.1530576850356433,499.7067404471371,25.64055980458218
26,0.007999990809663236,0.005446604136597901,2.750313626601774,2000.0,0.009999534423069369,1.1830356114717329,494.5852703625189,25.64055986466668
26,0.007999986196165546,0.005446605009921316,2.750898922336252,2000.0,0.01,1.1000979337390644,492.9385538357957,25.640559902538104
26,0.007999969125017584,0.005446666598354575,2.7508897840894377,2000.0,0.01,1.1760481166297385,499.6800671700122,25.64055991193242
26,0.007999995748467843,0.005446727037609599,2.751034638426575,1999.9740203699334,0.009993246285803194,1.1289266837547027,495.0323057687815,25.640559912515354
26,0.007999998599479122,0.005446352874824195,2.7519779303287724,1999.9811584497081,0.009982460797921743,1.1535608635536938,480.87002704776467,25.640559921737882
26,0.007999982090392948,0.005446606488315349,2.7508605726547324,2000.0,0.009996686478903725,1.1245164721596794,491.5691473431718,25.640559926340696
26,0.00799999526470951,0.005446325035163742,2.75022992140686,1999.9840485578027,0.009986034418020493,1.1287095301317562,497.73214751638386,25.64055993154961
26,0.007999996967200551,0.005446528642514292,2.751011086074986,1999.9705783492964,0.00999173825707837,1.0910780407790661,494.78955272645896,25.640559933833888
26,0.007999981750744588,0.00544597128306358,2.752887637325121,1999.995483744129,0.009967250891517676,1.102175853361773,500.0,25.640559937048014
26,0.008,0.005446275347512015,2.75184922341237,1999.9855945540824,0.009969651445945953,1.1371259611303108,483.3066926013933,25.64055994034173
26,0.007999993487080765,0.0054466040650772395,2.7500342076539233,1999.984602187868,0.009998104654678625,1.1827807633446796,495.084822091394,25.6405599405759
26,0.008,0.005445827246379155,2.752258393406712,1999.9359086425588,0.009978114173062186,1.1303220296614434,500.0,25.640559945096495
26,0.007999972264736976,0.005446523195537272,2.7523102263576105,2000.0,0.009999634512364073,1.2356087411355499,494.24511885339433,25.640559945123115
26,0.007999985422739966,0.005446007613073964,2.752539539964119,1999.9762163155551,0.009968938769844811,1.1074023908099184,500.0,25.640559945207887
26,0.008,0.005445559597410455,2.752288559286549,2000.0,0.009977273146063698,1.0823982355110142,500.0,25.640559948408104
26,0.007999994637164902,0.005446546260898137,2.7500703471395322,1999.9788356217714,0.009995273924481107,1.1811666881543077,495.2041381499474,25.640559949940833
26,0.008,0.00544656926422079,2.7512274957219485,1999.9987626611073,0.0099748242424961,1.1124325468642295,485.6691540125059,25.640559950646452
26,0.007999967376279516,0.005446627133131114,2.750840918945215,2000.0,0.00999912464524343,1.1606230516460372,496.65456332406484,25.640559951733508
26,0.00799999741923817,0.00544668438153696,2.7512326008567682,1999.9741480948894,0.01,1.1363771599041896,483.3085976309144,25.64055995327003
26,0.007999996877176724,0.005445956937631192,2.7523228155395656,1999.984568581913,0.009976808856275221,1.0954420710103099,486.2692792307787,25.640559967668935
26,0.00799998214660979,0.005446606439187409,2.750630780842709,1999.9968877608628,0.01,1.1001749389867097,492.7984727860272,25.640559970583684
