evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
141,0.007999999998672423,0.005446129543242161,2.7518920008680103,2000.0,0.009999999678087193,1.0559191726962172,23.49358393998166,25.64055762586416
141,0.007999999998857045,0.005446129520706695,2.7518908312847437,2000.0,0.00999999970821335,1.0557924147417483,23.511358962611816,25.640557625867626
141,0.008,0.005446131943773697,2.751886568367709,2000.0,0.009999999280180683,1.0557058798604826,23.495362025891776,25.640557625867864
141,0.00799999999948154,0.005446130758937778,2.7518992627876626,1999.9999989839662,0.01,1.0560390564917215,23.506314053785168,25.64055762586795
141,0.007999999999698273,0.005446132083323091,2.751886567139352,1999.9999993648669,0.01,1.0556899063675877,23.493624249357847,25.640557625868905
141,0.007999999999865294,0.005446129226543867,2.751886839252674,2000.0,0.009999999329979942,1.0563857708329463,23.486956904594877,25.640557625868936
141,0.007999999999887517,0.005446128378951165,2.7518803706098383,1999.9999976728095,0.01,1.0557300540873513,23.49135727150273,25.640557625870283
141,0.008,0.0054461211356043445,2.751900613651455,2000.0,0.009999999799288851,1.0562054665862455,23.51622344685185,25.640557625870397
141,0.007999999999897768,0.005446130564761482,2.751890802098531,1999.999999057883,0.009999999032573113,1.056100508280886,23.50858919128196,25.640557625870457
141,0.007999999999989823,0.005446130632016249,2.751884863186571,1999.9999997929547,0.009999998128328842,1.0558210962871215,23.49212857694487,25.64055762587062
141,0.007999999999511627,0.005446130661852779,2.7519037894769456,1999.9999989919418,0.01,1.0561353702008343,23.50513223374289,25.64055762587096
141,0.007999999999739457,0.005446130664734516,2.751887582663942,1999.9999998974959,0.009999999028021497,1.0562674264476788,23.501206775615856,25.640557625871715
141,0.007999999999396433,0.005446128885722369,2.7518998169941398,2000.0,0.009999998261792008,1.0562673529772206,23.508795931659694,25.64055762587253
141,0.008,0.005446132116723249,2.7518885519510867,1999.9999986708162,0.009999999069410483,1.055914412476857,23.494635931196274,25.640557625872958
141,0.007999999999756372,0.005446131037647708,2.7518966237626343,1999.9999997159232,0.009999999620389447,1.0563417270907507,23.510514621561946,25.640557625873157
141,0.008,0.005446130163695614,2.7518835650571054,1999.9999990851682,0.009999998601534296,1.0554649690783982,23.495223470313636,25.6405576258732
141,0.008,0.005446128558339871,2.7518826552936613,1999.9999975803626,0.009999998906856563,1.0558649402475424,23.50096507886378,25.640557625873544
141,0.00799999999982171,0.005446129710092923,2.7518850444952125,2000.0,0.009999999442350485,1.0563870434443086,23.509643323357704,25.640557625874123
141,0.007999999999856783,0.005446127998359169,2.7518939972028886,1999.9999980720847,0.009999998324649212,1.0563987631502183,23.494354436111397,25.6405576258742
141,0.007999999999996616,0.005446132233677998,2.7518955524752458,1999.9999998361886,0.009999998621548838,1.0559485988007333,23.50600981966691,25.64055762587425
141,0.007999999998355841,0.005446130184654983,2.7518849365311606,1999.9999995394685,0.01,1.0560387250775922,23.48416671411316,25.640557625874557
141,0.007999999999437606,0.0054461320451854875,2.751894992282918,1999.9999999190222,0.009999999750660396,1.0563281034932865,23.494521972180465,25.640557625874656
141,0.00799999999968316,0.005446131473113923,2.751889720799404,1999.9999989491987,0.01,1.0563005723004206,23.5084542245651,25.640557625874806
141,0.00799999999987117,0.00544613029472843,2.7518830954130213,1999.9999992618707,0.009999999773281308,1.0563214421920926,23.50789619902228,25.640557625875218
141,0.007999999999848363,0.0054461317324954114,2.7518939959740254,1999.9999995849057,0.01,1.0562549401504404,23.517103434361808,25.64055762587535
141,0.007999999999213666,0.005446131512031986,2.7518904341777177,1999.999997625342,0.01,1.0560569595273863,23.49901603476379,25.640557625875445
141,0.007999999999875914,0.005446132086502024,2.751887941141029,1999.999999227467,0.009999999421566019,1.055844485616435,23.512762806757873,25.64055762587574
141,0.007999999999841896,0.00544613113374638,2.7518966737855077,1999.9999980673047,0.01,1.0563942100153876,23.505591966034658,25.640557625875843
141,0.007999999999841224,0.005446132113627117,2.751895760913849,1999.9999979160684,0.01,1.055364473730951,23.482867784639836,25.64055762587635
141,0.007999999999779434,0.005446132013356932,2.7518836052552325,1999.9999976268089,0.01,1.0559152251315107,23.49917746679865,25.640557625876355
141,0.007999999999254817,0.005446132985431726,2.7518902632629048,2000.0,0.009999999712502148,1.0560463311303068,23.49930853062833,25.640557625876504
141,0.007999999998946995,0.005446131741450219,2.7518819711930003,1999.9999997611396,0.01,1.0558500197803644,23.50188308653129,25.64055762587651
141,0.008,0.005446131111997195,2.7518805395382295,1999.9999971541474,0.009999999953493474,1.0559144415476964,23.498803791221828,25.640557625876532
141,0.007999999998722111,0.005446127733576199,2.751886731620929,1999.9999977190446,0.009999998798680153,1.055683014108043,23.48884143065343,25.640557625876532
141,0.007999999998793124,0.005446130174011018,2.751879264132885,2000.0,0.01,1.0560547004620382,23.498249836870826,25.640557625876674
141,0.00799999999953921,0.005446132035070223,2.7518965461318916,1999.9999999830904,0.009999999598461689,1.0563911086308468,23.48978322235321,25.640557625876717
141,0.007999999999712404,0.005446131057305167,2.7518839468032477,1999.9999995714695,0.009999998757955044,1.056113497645508,23.505028976089854,25.640557625876745
141,0.007999999998927296,0.005446132259170926,2.7518891770571567,1999.9999999926683,0.009999999097782332,1.0559248038946396,23.49038301943571,25.640557625876855
141,0.00799999999995009,0.005446130754380282,2.751883597569983,1999.9999973989557,0.009999998752349911,1.0557560490153812,23.48993088747833,25.640557625876937
141,0.007999999999333582,0.005446129768086323,2.751876998638811,1999.9999999691147,0.009999999795230512,1.0560618904766774,23.49969287273791,25.64055762587734
141,0.00799999999867211,0.0054461319102193494,2.7519021088203193,2000.0,0.009999999979724766,1.0559687798177415,23.504683473479005,25.640557625877502
141,0.007999999999924812,0.0054461295623490485,2.7518867282068467,1999.9999984209496,0.009999998812960358,1.0563465193775914,23.50675095926117,25.640557625877662
141,0.007999999999734478,0.005446132311929623,2.751890173775793,1999.9999985982429,0.009999999259954147,1.0560015302345167,23.507605341301247,25.640557625878177
141,0.007999999999459672,0.005446131297348548,2.751891751415591,1999.9999980374987,0.009999999352085105,1.056085584285728,23.510064846050962,25.640557625878248
141,0.007999999999665835,0.00544613152449824,2.75188211870351,1999.9999987848983,0.01,1.0553779231032556,23.502062229967787,25.640557625878255
141,0.007999999999707599,0.005446128351143787,2.751879394767922,1999.999997834723,0.009999998932841644,1.0557510572110071,23.492038985566015,25.640557625878262
141,0.007999999999814754,0.00544613117593357,2.751896154985144,2000.0,0.009999999454718793,1.0565217686220445,23.509832027669496,25.640557625878287
141,0.007999999999465393,0.005446129964026537,2.75188145126765,2000.0,0.009999999270420484,1.0562889566495925,23.506003428133052,25.640557625878362
141,0.007999999999737415,0.005446132342222365,2.751890048567355,1999.9999985728443,0.009999999267183635,1.056025097732623,23.50710923085294,25.640557625878408
141,0.00799999999974136,0.005446129985593661,2.751893792519239,1999.999997240025,0.00999999777457298,1.0558602833738953,23.50652234363281,25.64055762587851
141,0.008,0.005446130681464174,2.7518830442991966,1999.9999960895932,0.009999999325611722,1.055888184676515,23.496012771254403,25.640557625878547
141,0.00799999999829536,0.005446129577469785,2.7518810462680716,2000.0,0.009999999929904961,1.0561065694031053,23.50345663180595,25.640557625879048
141,0.00799999999905784,0.005446133457449194,2.751896432358668,1999.999999836099,0.01,1.055802512644562,23.492486248097457,25.640557625879143
141,0.007999999998859772,0.005446130420876994,2.751896724459394,1999.9999973578417,0.009999999213705155,1.0558267015704352,23.50815291788919,25.640557625879186
141,0.007999999999127897,0.0054461323854982455,2.7518816011541904,2000.0,0.009999999444718603,1.0557336061379403,23.486961539775184,25.640557625879257
141,0.007999999999602655,0.00544613203668588,2.7518833292274225,1999.9999975276219,0.01,1.0558965877680988,23.50355363780499,25.640557625879325
141,0.00799999999974736,0.005446130052929123,2.7518859809491487,1999.9999995878763,0.00999999917837571,1.0563085701360675,23.517758940643755,25.640557625879424
141,0.007999999999567386,0.005446130574575155,2.7518793101827668,1999.9999992125242,0.009999998620021596,1.0557474004669087,23.488641485541766,25.640557625879456
141,0.007999999999136776,0.0054461319599363785,2.7518880514477453,1999.999999407458,0.009999999453378516,1.055843321534593,23.51229608423878,25.64055762587949
141,0.007999999998369917,0.0054461302404071685,2.751886061206169,1999.9999984675271,0.009999999593028977,1.0559552065135558,23.50465187074514,25.640557625879552
141,0.007999999999847972,0.00544613206498324,2.751899230241068,1999.9999971642355,0.01,1.0553503738561236,23.487213589372256,25.640557625879637
141,0.007999999999830237,0.005446132092989611,2.7518923889229074,1999.9999993098781,0.009999999384236876,1.0563144545375354,23.511505884551884,25.640557625879698
141,0.007999999999184106,0.005446133114863315,2.7518878577987094,2000.0,0.009999999784376396,1.0561286543846127,23.502650329060998,25.640557625879794
141,0.007999999999537754,0.005446131541416314,2.7518870520521928,1999.9999990621561,0.009999999533589005,1.0563010737990146,23.47711026182834,25.64055762587983
141,0.007999999999508619,0.005446129832993682,2.7518831353436295,1999.9999993796318,0.009999999189962657,1.056395593342685,23.484446855611367,25.640557625879854
141,0.007999999999736086,0.005446131262523305,2.7518859011720305,1999.9999994713032,0.009999999284329614,1.05630733052514,23.51247453750539,25.640557625879875
141,0.007999999999411261,0.0054461308668537515,2.751890870471297,1999.9999984638036,0.009999998743624151,1.056222746226923,23.506844619538377,25.64055762587989
141,0.007999999998714018,0.005446129367233096,2.7518809240818136,1999.9999992576434,0.00999999964810811,1.0557788332139812,23.50972046296789,25.640557625879893
141,0.007999999999386076,0.005446131465477634,2.7518900985640395,1999.9999987862577,0.009999999533745928,1.0563078563579198,23.508463337871664,25.64055762587996
141,0.00799999999965254,0.005446131901959881,2.7518834734285753,2000.0,0.009999999451226808,1.056300256662016,23.507507682844984,25.64055762587997
141,0.007999999999479989,0.005446131646563008,2.7518821226624826,1999.999999878597,0.009999999734627995,1.056009912101426,23.51596570443668,25.640557625880138
141,0.007999999999718892,0.005446130821669443,2.751903831432291,1999.9999989828686,0.009999999626462804,1.0562521257619961,23.517696933572132,25.640557625880255
141,0.007999999999787104,0.00544613091375618,2.751883559963702,1999.9999965529094,0.009999999157822119,1.0556652978395362,23.498554875183988,25.640557625880334
141,0.007999999999149162,0.005446129743093971,2.7518797749204493,1999.9999985100299,0.009999999259714537,1.0555603446130455,23.49401414311031,25.640557625880362
141,0.008,0.005446133730610722,2.7518812617139976,1999.999999312941,0.01,1.0560624076977532,23.495465164784385,25.640557625880437
141,0.007999999999122055,0.0054461317405007014,2.7518905513561713,1999.9999970319022,0.009999999343065162,1.055809783324603,23.494654395277493,25.64055762588047
141,0.007999999999573668,0.005446131661538551,2.7518919511773343,1999.9999991025722,0.009999999808744334,1.0562640553665714,23.518234444454514,25.640557625880614
141,0.007999999999791084,0.005446129701360957,2.7518869244332134,1999.9999983874582,0.009999998299254445,1.0563943397358804,23.49602626782606,25.640557625880675
141,0.007999999999869766,0.005446130022192591,2.751886434632227,1999.9999959853344,0.009999998435967394,1.0559451469736114,23.501137710618853,25.640557625880724
141,0.007999999999484149,0.005446131670060103,2.751888670000679,1999.9999986151238,0.009999999563478646,1.0564019861606304,23.497177176666064,25.640557625880785
141,0.008,0.005446130211379558,2.751882447015049,1999.999999056516,0.009999998571786406,1.0563869292030141,23.492676038743785,25.64055762588083
