evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
135,0.007999999999983614,0.005446127287924523,2.7518953850359025,2000.0,0.009999996929768237,1.0566529898501098,23.46952157071663,25.640557625890956
135,0.007999999999764924,0.005446127241044968,2.751876467337041,2000.0,0.009999998032573437,1.056471355000969,23.49146411797317,25.640557625894402
135,0.007999999999590474,0.005446133999716006,2.7518918884693435,1999.9999979670729,0.01,1.0560551896334667,23.52234229221316,25.640557625896566
135,0.00799999999995964,0.005446127658762988,2.7518986007377073,1999.9999997162445,0.009999996483553293,1.0568773470932389,23.498373561124488,25.640557625897294
135,0.007999999999981359,0.005446132210207336,2.751883313961224,1999.999994094254,0.009999998946307495,1.0564241630381235,23.48885771035403,25.640557625901497
135,0.007999999999029945,0.005446131307381989,2.7518897278442935,1999.999997953671,0.009999998950148832,1.056764190319553,23.478788261362773,25.640557625904545
135,0.008,0.005446127722450527,2.7518856265539813,1999.9999960630012,0.009999998807003013,1.056328109341355,23.448914254023443,25.640557625906617
135,0.007999999999967602,0.0054461298021095264,2.7518845933400904,1999.9999963136552,0.009999998901141848,1.056497721810544,23.534463509568948,25.640557625909974
135,0.008,0.005446130762959548,2.7518908456740525,1999.999996540083,0.009999998641585264,1.0566984553103278,23.528943940234665,25.640557625910343
135,0.007999999998763434,0.005446128014067507,2.751880273023552,1999.9999999145825,0.009999997198358956,1.0565758945102324,23.518837648048446,25.640557625910404
135,0.008,0.005446122824363495,2.7519035573521093,1999.9999961972912,0.009999998627391735,1.0566786367159828,23.53377940745635,25.640557625910944
135,0.008,0.005446129386087838,2.751876713871276,2000.0,0.009999997123432452,1.0566682582908666,23.467828496818264,25.640557625912184
135,0.007999999999211894,0.005446128542290925,2.7518705886525083,1999.9999982498255,0.009999998169365032,1.0560082446907506,23.51700075972163,25.640557625912464
135,0.007999999997366784,0.005446128340249033,2.751898386262424,2000.0,0.00999999682321538,1.0568128640740688,23.482830063122275,25.640557625912884
135,0.008,0.005446130723406576,2.7518826490526394,1999.9999903300104,0.00999999941079246,1.056407394519743,23.51731321927468,25.640557625913438
135,0.007999999998783019,0.00544613148903888,2.7518778859651913,1999.9999996907304,0.009999996700242294,1.0559403407739751,23.525770656376263,25.640557625913633
135,0.008,0.005446128873931984,2.7518736163656956,1999.9999956668205,0.009999998649626314,1.0564236808939291,23.517378442236655,25.640557625913747
135,0.007999999996000148,0.005446129682059391,2.7518844677633902,1999.999999863193,0.009999999341349854,1.0567856493965166,23.505261626356024,25.64055762591738
135,0.00799999999950221,0.005446125223335734,2.7518780715385773,1999.9999983753362,0.00999999510131347,1.0562335902946363,23.51420678313101,25.640557625917438
135,0.008,0.00544613609857688,2.7518826654672663,1999.9999947783267,0.01,1.0564160873918367,23.482534160596312,25.640557625918262
135,0.008,0.005446123697656148,2.7518793884409685,1999.9999927578756,0.00999999931752768,1.0565784916112169,23.49389397365828,25.640557625918618
135,0.008,0.005446132168715612,2.751882398332894,2000.0,0.009999993618318112,1.0564926995007322,23.517790040209388,25.640557625920664
135,0.007999999999638147,0.005446134991899546,2.751873997695758,1999.999994295883,0.009999999861728361,1.0562942580811914,23.48144530645712,25.640557625921083
135,0.007999999999857314,0.005446133983529561,2.751876926273378,1999.9999999637555,0.01,1.0568597957217443,23.46532429555498,25.640557625921303
135,0.007999999998808205,0.0054461341239792444,2.7518847753668245,1999.9999951017262,0.009999997995561023,1.0564167998022735,23.504791266238044,25.640557625921808
135,0.008,0.0054461321698968225,2.751883830687983,1999.9999929403937,0.00999999762086311,1.0562572141167192,23.45763111509193,25.640557625922757
135,0.007999999999990525,0.005446130772424227,2.7518789794796583,1999.9999965140453,0.009999996731480007,1.056780918994081,23.509344650701625,25.640557625922792
135,0.007999999997355628,0.00544612896444897,2.751872211877203,1999.9999982685422,0.00999999749463795,1.0560135823308685,23.5125078990241,25.640557625922824
135,0.007999999998870367,0.005446134143099535,2.7518805774677073,1999.9999981172,0.009999997806064417,1.056618411919076,23.505715230509406,25.640557625922828
135,0.007999999999774523,0.005446134047524937,2.75186781870223,1999.9999992392543,0.01,1.0561462982573744,23.52898578271285,25.640557625922874
135,0.007999999999878151,0.005446133891229349,2.7518936473959967,1999.9999994201673,0.009999996519676453,1.056875059693614,23.50504730837464,25.640557625923183
135,0.007999999999305323,0.005446132132026839,2.751888101137286,1999.9999965579482,0.009999998548307378,1.0564935510344486,23.53769410293801,25.640557625923925
135,0.007999999998243006,0.005446131933093842,2.7518694086788735,1999.9999986733824,0.009999997878318364,1.0559303504982231,23.515919665623304,25.640557625924156
135,0.007999999999595355,0.005446129850738363,2.7518719054949665,2000.0,0.009999994161172436,1.0560078270662137,23.520498723114006,25.640557625924394
135,0.007999999999640857,0.005446132326766142,2.7518746818040003,1999.9999956267072,0.009999997321056308,1.0563277294052136,23.52001370579957,25.64055762592573
135,0.007999999999660041,0.00544613053381867,2.7518719826890163,1999.9999946982539,0.009999999943189683,1.0561360585787372,23.535834116868035,25.640557625926743
135,0.007999999999475323,0.0054461276847515465,2.751873703844437,1999.9999976226338,0.009999996026416031,1.056148889917716,23.527922108589145,25.640557625927652
135,0.007999999997484089,0.005446135062981312,2.7518832372402726,1999.9999976529446,0.00999999875200727,1.0564095255734842,23.511030582022784,25.640557625928462
135,0.008,0.005446128742455311,2.7518688063103216,1999.9999949299017,0.009999998179227365,1.0565454204618963,23.504421581063355,25.640557625928494
135,0.007999999998837146,0.005446127858961049,2.75189206170482,1999.99999526702,0.009999998871843304,1.0568041988357761,23.537822280422347,25.640557625928945
135,0.007999999999798798,0.005446130419686366,2.751871885614864,1999.9999947023982,0.009999995878298935,1.0562129662100872,23.51216913680806,25.64055762592914
135,0.007999999998927063,0.005446132311114966,2.7518718824247643,1999.9999988088925,0.009999994581800948,1.0560290818311981,23.512589673715468,25.640557625930718
135,0.007999999997161363,0.0054461309712242785,2.7518652894664584,1999.9999991557518,0.009999998092910755,1.0558978013592177,23.481350183130232,25.640557625931045
135,0.00799999999962812,0.00544613207952296,2.751868910353402,1999.9999962922332,0.009999999964920835,1.0562183362997801,23.535692512526847,25.64055762593255
135,0.007999999999990792,0.005446130597600548,2.7518713522614022,1999.9999963883583,0.009999998880827525,1.056759263451208,23.524830311790897,25.640557625933763
135,0.007999999997509994,0.005446125483843715,2.7518779706377847,2000.0,0.01,1.0568130889296916,23.531245308058537,25.640557625934115
135,0.008,0.005446134121328906,2.751878245443773,1999.999995577066,0.00999999673649815,1.0565004402291192,23.521592864170195,25.64055762593484
135,0.008,0.005446137127836835,2.751862567781232,2000.0,0.01,1.0561545471597347,23.51158981536786,25.640557625934843
135,0.007999999998894001,0.005446131788157299,2.7518728031361466,1999.9999985561833,0.01,1.0567937016105353,23.531881520198073,25.64055762593563
135,0.007999999999793235,0.005446125438619218,2.751883317251779,1999.99999651495,0.009999998387618265,1.0568249386896027,23.539324508722054,25.640557625935962
135,0.007999999998314179,0.005446133636520221,2.7518728902006084,1999.9999979593324,0.009999999508659423,1.0566627238692825,23.522024239372502,25.640557625936324
135,0.007999999999242991,0.005446134853650744,2.751865861556792,2000.0,0.00999999982965402,1.0559399642415077,23.533620796367426,25.640557625936445
135,0.008,0.005446134991911596,2.7518783000382756,1999.9999934423097,0.009999998071441831,1.0562615204153019,23.52563085709475,25.640557625937014
