evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
133,0.007999999999983614,0.005446127287924523,2.7518953850359025,2000.0,0.009999996929768237,1.0566529898501098,23.46952157071663,25.640557625890956
133,0.007999999999764924,0.005446127241044968,2.751876467337041,2000.0,0.009999998032573437,1.056471355000969,23.49146411797317,25.640557625894402
133,0.00799999999995964,0.005446127658762988,2.7518986007377073,1999.9999997162445,0.009999996483553293,1.0568773470932389,23.498373561124488,25.640557625897294
133,0.007999999999981359,0.005446132210207336,2.751883313961224,1999.999994094254,0.009999998946307495,1.0564241630381235,23.48885771035403,25.640557625901497
133,0.007999999999029945,0.005446131307381989,2.7518897278442935,1999.999997953671,0.009999998950148832,1.056764190319553,23.478788261362773,25.640557625904545
133,0.008,0.005446127722450527,2.7518856265539813,1999.9999960630012,0.009999998807003013,1.056328109341355,23.448914254023443,25.640557625906617
133,0.007999999999967602,0.0054461298021095264,2.7518845933400904,1999.9999963136552,0.009999998901141848,1.056497721810544,23.534463509568948,25.640557625909974
133,0.008,0.005446130762959548,2.7518908456740525,1999.999996540083,0.009999998641585264,1.0566984553103278,23.528943940234665,25.640557625910343
133,0.007999999998763434,0.005446128014067507,2.751880273023552,1999.9999999145825,0.009999997198358956,1.0565758945102324,23.518837648048446,25.640557625910404
133,0.008,0.005446122824363495,2.7519035573521093,1999.9999961972912,0.009999998627391735,1.0566786367159828,23.53377940745635,25.640557625910944
133,0.008,0.005446129386087838,2.751876713871276,2000.0,0.009999997123432452,1.0566682582908666,23.467828496818264,25.640557625912184
133,0.007999999997366784,0.005446128340249033,2.751898386262424,2000.0,0.00999999682321538,1.0568128640740688,23.482830063122275,25.640557625912884
133,0.008,0.005446130723406576,2.7518826490526394,1999.9999903300104,0.00999999941079246,1.056407394519743,23.51731321927468,25.640557625913438
133,0.008,0.005446128873931984,2.7518736163656956,1999.9999956668205,0.009999998649626314,1.0564236808939291,23.517378442236655,25.640557625913747
133,0.007999999996000148,0.005446129682059391,2.7518844677633902,1999.999999863193,0.009999999341349854,1.0567856493965166,23.505261626356024,25.64055762591738
133,0.008,0.00544613609857688,2.7518826654672663,1999.9999947783267,0.01,1.0564160873918367,23.482534160596312,25.640557625918262
133,0.008,0.005446123697656148,2.7518793884409685,1999.9999927578756,0.00999999931752768,1.0565784916112169,23.49389397365828,25.640557625918618
