evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,0.007999992723506835,0.01,0.9647248143735989,1998.8444826887821,0.009767517293687302,0.8677034899376243,12.061706769850186,25.702994854758554
1,0.00799999359540792,0.009999983279761622,0.9647779313448112,1998.954177077192,0.009972367892987105,0.4252560226532614,11.76604237486435,25.702998906092354
1,0.007999978865558017,0.01,0.9647213420996933,1998.9477553660613,0.00977109769091379,0.5759170092389349,12.718571008320685,25.702999020131355
1,0.008,0.01,0.964711339014354,1998.9811309480324,0.009789077612174268,0.4972591714173597,10.94136555653129,25.70299978834054
1,0.007999730621312187,0.009999793769715808,0.9647184856317275,1999.6180592203682,0.009700301953175287,0.8139099397840273,20.805673110650552,25.70300071615634
1,0.008,0.009999933540858213,0.9647122300267268,1999.7361056216478,0.01,0.42496130020681055,24.20006905096691,25.703001119625423
1,0.008,0.009999933108807297,0.9647995813580161,1999.519897855602,0.009893199024661636,0.3398610745782098,20.296261888834305,25.70300177113188
1,0.007999914015879715,0.00999995011065164,0.9647049707149561,1999.1999970726724,0.009837747122252237,0.33429327332799974,17.432198848821262,25.70300181222186
1,0.007999654623660231,0.01,0.9649220136329415,2000.0,0.01,0.3159000795590944,15.313415545233244,25.703002206912878
1,0.007999987404445612,0.00999979170359085,0.9647764539796282,1999.9270652686473,0.009832288714268656,0.3093159031149493,18.829234360739868,25.70300224013168
1,0.00799984635873643,0.01,0.9648342914394152,1999.1311481831247,0.01,0.40023710107348626,20.98897917837626,25.703002614859958
1,0.008,0.009999924915737755,0.9647409022805236,1999.6125004564476,0.009809686603501384,0.3204757842164703,21.64168650318852,25.70300275664848
1,0.008,0.009999826715192148,0.9647118323518045,2000.0,0.00969945891701987,0.3266496766908685,20.305536484379584,25.703003159742046
1,0.008,0.009999929093388043,0.964702461596345,1999.9442906664408,0.009508635609689835,0.44975550918451757,20.412345824228158,25.703003373376582
1,0.007999957900518,0.009999869875363027,0.9648163190461941,2000.0,0.009943478276635115,0.31208845719250566,24.13360163980356,25.70300340968191
1,0.007999881486331642,0.009999663323400328,0.9647693690181459,1999.6263354088285,0.00975592707389629,0.40267520452066136,12.358749422561921,25.70300352582341
