evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
62,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
62,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
62,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
62,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
62,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
62,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
62,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
62,0.014779104891755677,1.0,1000.0,24.170548168537763,6.547623416851752
62,0.014740458692340967,1.0,1000.0,24.170243327150743,6.5486760011404845
62,0.014653281621561537,1.0,1000.0,24.169945460535125,6.551404779120305
62,0.014658145791370925,1.0,1000.0,24.16994786420681,6.55123958007319
62,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
62,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
62,0.014677316689197565,1.0,1000.0,24.169973689260935,6.550603389224628
62,0.014790118873719475,1.0,1000.0,24.170654495074242,6.54734109537561
62,0.014791548790813814,1.0,1000.0,24.170668931934635,6.547305016685492
62,0.014668568290110604,1.0,1000.0,24.169958668100765,6.55089075877083
62,0.014681165272184174,1.0,1000.0,24.169982018418246,6.550478537412652
62,0.01487332001809135,1.0,1000.0,24.17173644509118,6.545461341876834
62,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
62,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
62,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
62,0.014780795821457655,1.0,1000.0,24.170563931803876,6.547579564329159
62,0.014815310201625645,1.0,1000.0,24.170930120553457,6.546724804078444
62,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
62,0.014699779632218744,1.0,1000.0,24.170037151707007,6.549888185626765
62,0.014814004909810156,1.0,1000.0,24.170914730237723,6.546755731124311
