evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
49,0.014649029295333385,1.0,1000.0,24.169944734523305,6.5515504521756345
49,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
49,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
49,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
49,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
49,0.014906179130615926,1.0,999.743339690968,24.17230134757279,6.544845253044202
49,0.01478662046078278,1.0,1000.0,24.170619787195438,6.547429921471483
49,0.014891002784959795,1.0,999.624466284675,24.172032643552427,6.545124210864596
49,0.014900754393453453,1.0,999.9999999999999,24.172201102870833,6.544939405283778
49,0.014887159292406603,1.0,1000.0,24.171964156024654,6.545191985947378
49,0.014713538192035856,1.0,1000.0,24.170093723471727,6.549466230335854
49,0.014691990656480436,1.0,1000.0,24.170011087284994,6.5501324864357215
49,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
49,0.01483686592795944,1.0,1000.0,24.17120180143364,6.546229971024923
49,0.014715114022276888,1.0,1000.0,24.170101061417135,6.549418682753475
49,0.014807228691658007,1.0,1000.0,24.170836781238403,6.546918051149732
49,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
49,0.014868458531870438,1.0,1000.0,24.171659685551063,6.545558892790645
49,0.01486173232184809,1.0,1000.0,24.171556253781443,6.545696374508189
49,0.014860359524809883,1.0,1000.0,24.17153553893339,6.545724792586687
49,0.014892244046439596,1.0,1000.0,24.172051239868807,6.545096122524327
49,0.01482666271034262,1.0,1000.0,24.17106908468225,6.546460458960234
49,0.014784909816510622,1.0,1000.0,24.170603132709466,6.547473643052105
49,0.014802689988165883,1.0,1000.0,24.170786397353414,6.547028430189384
49,0.014682348123614878,1.0,999.9588362508147,24.169984885125466,6.550440888306059
49,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
49,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
