evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
20,0.014651344114919,1.0,950.3823667459676,24.17004201933953,6.552145905621389
20,0.015116711500655529,1.0,953.4089360962346,24.178376718672084,6.543152541792312
20,0.015061180528431846,1.0,942.3083412542104,24.176727489229805,6.543646851815964
20,0.01471299543115259,1.0,953.9924954583745,24.170253728938516,6.550105680972492
20,0.015364733075497947,1.0,775.9913587043181,24.193995712284007,6.547173821354241
20,0.014502855431991802,1.0,975.6413350796724,24.170648459766888,6.557592543239408
20,0.014522479743662171,1.0,909.3709527356126,24.170405254264086,6.557712504721871
20,0.014483346188764321,1.0,920.5757170433824,24.17073250217045,6.559255378787824
20,0.015622860052424163,1.0,839.3448775180116,24.20837516222966,6.551050811536141
20,0.014461735049582479,1.0,1000.0,24.171182012971318,6.559127915918084
20,0.01447166646709911,1.0,959.9071441074341,24.17094321952997,6.559209686196889
20,0.0156263111074751,1.0,841.7853169017516,24.208532661545497,6.551103748040237
20,0.015713858431764854,1.0,1000.0,24.209851676356546,6.551417154580184
20,0.014423169996642268,1.0,957.1901513177354,24.17157212830145,6.561549606218462
20,0.014814229902471183,1.1346752696654754,961.340985614963,24.378177557748824,6.553956218834154
20,0.015572643278241625,1.1019705462494231,954.9927875399211,24.40566363769832,6.552187396226684
20,0.014378566135919549,1.0,1000.0,24.172523121403472,6.563221777745483
20,0.015796463198971582,1.0,1000.0,24.2161762174626,6.554441101479003
20,0.01435458033652992,1.0,798.1952600491101,24.171939083138163,6.5677768266553676
20,0.01579451364457371,1.0,972.4179546729514,24.216853857060148,6.554727612633113
20,0.014318961861909169,1.0,712.9425337215257,24.172115739338608,6.571689816955707
20,0.014321176942933785,1.0,958.6596634303062,24.173456564016416,6.5668674388594805
20,0.015837989057871635,1.0,958.5536636456745,24.220833143000615,6.556678533345461
20,0.01427079063937482,1.0,943.6075025929317,24.174532533043184,6.5699702466562915
20,0.014269468680081224,1.0,961.8384706362051,24.17471088593621,6.569787403070943
20,0.014183605654024113,1.0,1000.0,24.17755123544068,6.574579655718232
20,0.015063634177122913,1.2479519621977422,1000.0,24.728681535521563,6.558465938808196
