evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
79,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
79,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
79,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
79,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
79,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
79,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
79,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
79,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
79,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
79,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
79,0.014724845811614158,1.0,1000.0,24.170150288362645,6.549128600753828
79,0.014788393038053821,1.0,1000.0,24.170637264210278,6.54738481628088
79,0.014768999789115875,1.0000000009517398,1000.0,24.1704582051211,6.547889330686093
79,0.014722877689192743,1.0,1000.0,24.170139789893376,6.549186772216252
79,0.01484224071809272,1.0,1000.0,24.17127469037013,6.546111256919208
79,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
79,0.014705737299217161,1.0,1000.0,24.170059997059813,6.5497039706222795
79,0.014740105523092099,1.0,1000.0,24.17024103102133,6.548686065022997
79,0.014651380451773933,1.0,1000.0,24.169944977374147,6.551469763429571
79,0.014873212446286957,1.0,1000.0,24.171734728429342,6.545463483931771
79,0.014665077616125,1.0,1000.0,24.169954190987568,6.551006802610245
79,0.014859111857826058,1.0,999.9999999999999,24.171516828464817,6.545750725796684
79,0.014668347912360914,1.0,1000.0,24.169958359866797,6.550898061697727
79,0.014742563913469384,1.0,1000.0,24.170257198215875,6.54861617809956
79,0.014754243553636404,1.0,999.9999999999997,24.17033987755907,6.548289483617467
79,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
79,0.014707011839115875,1.0,1000.0,24.170065211885273,6.549664858897826
79,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
79,0.01482666271034262,1.0,1000.0,24.17106908468225,6.546460458960234
79,0.01485342357882951,1.0000068600218412,999.9987590032015,24.171435202741097,6.545870429445564
79,0.014741202042412475,1.0,1000.0,24.170248189014494,6.54865484502506
79,0.014885119687545299,1.0,1000.0,24.17192974115397,6.5452309072399775
79,0.01485784983058566,1.0,999.9999999999999,24.17149801524156,6.545777059628318
79,0.014767142947509665,1.0,1000.0,24.170442463617935,6.547938910225613
79,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
79,0.01477186011434646,1.0,1000.0,24.17048293292864,6.547813392709698
79,0.01487582720205547,1.0,1000.0,24.17177668846039,6.545411628206756
79,0.014680623255940864,1.0,999.9999999999998,24.16998078174822,6.55049606301275
79,0.014655494056593816,1.0,1000.0,24.169946345678756,6.551329449714301
79,0.014880362180252236,1.0,999.9977396144453,24.171850631886212,6.545322765185777
79,0.014860355826647034,1.0,999.9999999999999,24.171535483310855,6.545724869305989
79,0.014683053957224494,1.0,1000.0,24.1699864906634,6.550417616916907
79,0.014762103131682329,1.0,999.9999999999999,24.17040097469968,6.54807460076396
79,0.01465420069652631,1.0,1000.0,24.16994578606312,6.551373447840217
79,0.014792977603703567,1.0,1000.0,24.170683502899696,6.547269097698612
79,0.014865167463027303,1.0,1000.0,24.171608675526716,6.5456257967117235
79,0.014659361157286206,1.0,1000.0,24.169948726953436,6.5511985422331325
79,0.014704319570706293,1.0,1000.0,24.17005433197167,6.549747599716003
79,0.01467600195184212,1.0,1000.0,24.169971084894293,6.550646260058124
79,0.014866373481599022,1.0,999.9999999999999,24.171627278864026,6.545601198557792
79,0.014711148279923382,1.0,1000.0,24.170082931463103,6.549538647497103
79,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
79,0.014854740988720808,1.0,1000.0,24.171452154358,6.545842367842466
79,0.014825522794645185,1.0,999.9999999999993,24.171054717193392,6.54648662648987
79,0.014818575308794322,1.0,1000.0,24.170969149153915,6.546647923493161
79,0.014799218993032543,1.0,1000.0,24.170748854710684,6.5471137403257025
79,0.01480963913249412,1.0,999.9999999999999,24.17086413507858,6.546859970973967
79,0.014702269266753524,1.0,999.9873410798682,24.17004642743522,6.549811088815434
79,0.014679272887580468,1.0,1000.0,24.169977791462667,6.550539808551614
79,0.014745185213938309,1.0,1000.0,24.170274910095603,6.548542090068863
79,0.014671683151913596,1.0,1000.0,24.169963393481797,6.550787873687415
79,0.014699032614531177,1.0,1000.0,24.170034465098414,6.549911445775542
79,0.014886264109342197,1.0,1000.0,24.171949014924678,6.545209035487697
79,0.014820204047395473,1.0,1000.0,24.170988901301158,6.546609830215809
79,0.014849095746496083,1.0,999.9980021052148,24.171370647008747,6.545962578367556
79,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
79,0.014729710754739098,1.0,1000.0,24.17017742062368,6.548985882434344
79,0.01469537566750406,1.0,1000.0,24.170021885137984,6.550025833919605
79,0.01484676822410827,1.0,999.9999999999997,24.171337683134784,6.546012703053768
79,0.014845164689397665,1.0,1000.0,24.17131520589212,6.5460474572536524
79,0.014890636786277901,1.0,1000.0,24.172023514587007,6.545126244212524
79,0.01483224692711766,1.0,1000.0,24.171140803325972,6.546333480911171
79,0.01476309868482585,1.0,1000.0,24.17040902716292,6.548047666770052
79,0.01478423817183265,1.0,999.9999999999999,24.17059665061167,6.547490860964729
79,0.014703410621227856,1.0000000308048969,999.9872395299208,24.170050816128086,6.549775805533401
79,0.014893149677622267,1.0,1000.0,24.172066942892872,6.54507922343042
79,0.014864084127950539,1.0,999.9999999999999,24.17159205279485,6.54564797256499
79,0.01471400187503218,1.0000000489636995,1000.0,24.170095872525,6.549452224270001
79,0.014726646579030611,1.0,1000.0,24.170160135313548,6.549075595046271
79,0.014708275541274558,1.0,1000.0,24.170070496322754,6.549626183406702
79,0.014870737213965833,1.0,1000.0,24.171695455189823,6.545512978840583
79,0.014851232786169047,1.0000000001594684,999.9999780589999,24.171401227691014,6.545916814457617
79,0.014843484001187388,1.0,1000.0,24.171291843419823,6.546084061673866
79,0.014900754393453453,1.0,999.9999999999999,24.172201102870833,6.544939405283778
79,0.01469177081984554,1.0,1000.0,24.170010414173234,6.550139438506499
79,0.014899056424217455,1.0,1000.0,24.172170791512844,6.544970300409005
79,0.014904833730758025,1.0,1000.0,24.172274762541697,6.5448659399145175
79,0.014770105257250397,1.0,1000.0,24.170467692892416,6.547859919269433
79,0.014700083258657619,1.0,1000.0,24.1700382550144,6.5498787418150215
79,0.014855731297187756,1.0,999.9967545559117,24.171466710158125,6.545821538356771
79,0.014786894251524255,1.0,1000.0,24.170622472087423,6.547422941316818
79,0.01477317974588864,1.000000029562654,999.9999999999998,24.17049454451784,6.547778537080496
79,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
79,0.014666764724563975,1.0000000730147618,999.9856252093277,24.169956282822994,6.550950805606631
79,0.014838223914281476,1.0,1000.0,24.171220023487887,6.54619980094609
79,0.014834130270907667,1.0000000429774176,1000.0,24.171165504624547,6.546291110902243
79,0.014738559663894885,1.0,999.9999999999995,24.170231084971228,6.548730210527153
79,0.014816473289956346,1.0,1000.0,24.170943936283408,6.5466973389812795
79,0.014673393488556225,1.0000000008699477,1000.0,24.169966281178937,6.550731647461451
79,0.014697851427276424,1.0,1000.0,24.170030297923244,6.549948298423029
79,0.014883881146003607,1.0000000325560707,999.9999999999999,24.171908999060488,6.545254673777404
79,0.01471271222100739,1.0,1000.0,24.170089947777562,6.549491216492395
79,0.01466387751261898,1.0,1000.0,24.16995285153383,6.551046880832251
79,0.01484059076460801,1.0,1000.0,24.17125209639506,6.546147501542858
79,0.0147322956043834,1.0,1000.0,24.170192520978418,6.548910675207052
79,0.014791690677094039,1.0,1000.0,24.1706703723907,6.547301443906524
79,0.014888514735389359,1.0,1000.0,24.171987190349572,6.54516626869287
79,0.014876903413576021,1.0,1000.0,24.171794100038614,6.545390412893515
79,0.01465275707295847,1.0,1000.0,24.169945301609705,6.551422685480043
79,0.014789862365505085,1.0,999.9860682354878,24.170651990432138,6.547347761043488
79,0.014735812270836451,1.0,1000.0,24.170213827529686,6.548809049557654
79,0.01468914985688513,1.0,1000.0,24.17000265354367,6.550222563993902
79,0.014666539735002461,1.0,1000.0,24.169955961023796,6.550958100080657
79,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
79,0.01479129348368116,1.0,1000.0,24.170666343614986,6.547311448740612
79,0.01489580254572091,1.0,1000.0,24.172113277223957,6.545030025144772
79,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
79,0.014898112703098144,1.0,999.9999999999999,24.172154033210262,6.544987552083789
79,0.014661705647002235,1.0,1000.0,24.169950687376808,6.551119648477944
79,0.014719975399771832,1.0,1000.0,24.17012481066817,6.549273011394447
79,0.014868863005675595,1.0,999.9999999999998,24.17166600783777,6.545550718466148
79,0.014870131282858185,1.0,1000.0,24.17168590755196,6.545525155274478
79,0.014662612683169414,1.0,1000.0,24.16995155048115,6.551089221431174
79,0.01477893177001578,1.0,1000.0,24.17054656612934,6.547627917004129
79,0.014829653814944072,1.0,1000.0,24.17110722392635,6.546392194787307
79,0.014671130401249037,1.0,1000.0,24.169962504666465,6.55080608546498
79,0.014722020001580094,1.0,1000.0,24.17013530089901,6.549212201049791
79,0.014877991766948219,1.0,999.9957773243729,24.171811822229667,6.545369088593423
79,0.014765271303883816,1.0000000073569233,999.9999999999999,24.170426846655488,6.547989110542695
79,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
79,0.014785559746565691,1.0,1000.0,24.170609435781657,6.547457009530787
79,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
79,0.014837412909250456,1.0,999.9976087027068,24.171209140110978,6.546217835379511
79,0.01472679551242013,1.0,1000.0,24.17016096003039,6.549071220563435
79,0.014831154652953952,1.0,1000.0,24.17112660067413,6.546358159562997
79,0.01482797973008285,1.0000000000467684,1000.0,24.171085799468088,6.546430330285119
79,0.014750146164598112,1.0,999.9696018343938,24.170309889980096,6.548403481599599
79,0.014708923227031557,1.000000075892187,1000.0,24.170073261014693,6.549606403096795
79,0.014690813466034486,1.0,1000.0,24.170007522902367,6.550169750103985
79,0.014728251996041844,1.0,1000.0,24.170169108392596,6.549028516157892
79,0.01465805937087683,1.0,1000.0,24.16994780685169,6.55124250177103
79,0.014817415428895725,1.0,999.9999999999997,24.1709551980012,6.546675155368395
79,0.01480586773426835,1.0,1000.0,24.170821519532684,6.546951009396116
79,0.014759565742043622,1.0,1000.0,24.17038076993084,6.5481435375415025
79,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
79,0.014751460616929996,1.0,1000.0,24.170319297146737,6.548366526278887
79,0.014887272898635229,1.0,1000.0,24.17196608162954,6.545189825912231
79,0.014867622672939732,1.0,1000.0,24.171646657181295,6.545575818739753
79,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
79,0.014779399657446552,1.0000000017011372,999.9999999999999,24.17055090219745,6.547615759166392
79,0.014803183589812783,1.0,1000.0,24.170791805791776,6.547016361602634
79,0.014752901916472353,1.0,1000.0,24.170329887117916,6.548326562974665
79,0.014728192261714214,1.0,1000.0,24.17016877124099,6.549030264885448
79,0.014828754050804244,1.0,1000.0,24.171095684220887,6.546412668853569
79,0.01465007173482049,1.0,1000.0,24.169944793802234,6.551514632835016
79,0.014790065097252609,1.0,1000.0,24.170653954968678,6.547342454802074
79,0.01476074088171822,1.0,1000.0,24.17039007043519,6.5481115592009616
79,0.014743819488460281,1.0,1000.0,24.170265621060082,6.548580635336177
79,0.014685489960073165,1.0000000072875632,1000.0,24.16999263395795,6.550339383164594
79,0.014783029492872697,1.0,999.9426761891112,24.170585343621607,6.547522658686274
79,0.014766577103942264,1.00000000331986,1000.0,24.170437716211186,6.5479540631786435
79,0.01482320327195156,1.0,1000.0,24.171025767288004,6.546540131575893
79,0.014653095417855873,1.0,999.9999999999997,24.169945401884892,6.551411133463378
79,0.01485229712819309,1.0000000043333324,1000.0,24.17141658697915,6.545894144372147
79,0.014692972599390765,1.0,999.9999999999998,24.1700141357798,6.55010147180824
79,0.014716112397771665,1.0,1000.0,24.170105801729683,6.549388641777677
79,0.0147473714761428,1.0000000434344491,1000.0,24.17029006507767,6.548480638541133
79,0.014815005904778585,1.0,1000.0,24.170926521846006,6.546732004133707
79,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
79,0.014657832181566747,1.0,1000.0,24.169947658599888,6.551250184874883
79,0.014757053978851416,1.0,1000.0,24.170361220133458,6.548212187631268
79,0.014881540948939564,1.0,1000.0,24.171870070530595,6.545299847617447
79,0.01480147076436596,1.0,1000.0,24.170773112470968,6.547058307673387
79,0.014737348046283558,1.0,1000.0,24.170223408189273,6.54876491892775
79,0.014781622142100362,1.0,999.993921331565,24.17057173811894,6.547558280099539
79,0.014718894195448057,1.0,1000.0,24.170119383435132,6.549305277662658
79,0.014670076699046384,1.0,1000.0,24.16996087041233,6.550840857095531
79,0.014808913802019708,1.0,1000.0,24.170855860515342,6.546877408550533
79,0.01481267598427402,1.0,1000.0,24.170899185752244,6.546787331097747
79,0.014894547756272171,1.0,1000.0,24.17209129905503,6.545053239071312
79,0.014879208306358572,1.0,999.9999999999998,24.17183166691191,6.545345227883448
79,0.014758179985283691,1.0,999.9999999999997,24.170369928697628,6.548181361871767
79,0.014731879860256807,1.0,1000.0,24.170190060203698,6.548922742315058
79,0.01483544022192179,1.0,1000.0,24.1711828118042,6.546261773639809
79,0.014714882767158408,1.0,1000.0,24.17009997351587,6.549425650375167
79,0.01480432211378781,1.0,1000.0,24.17080434678434,6.546988584600034
79,0.014805138101740467,1.0,999.9999999999998,24.170813391715747,6.546968728101387
79,0.014669349554960907,1.0,1000.0,24.16995978860147,6.5508648943447145
79,0.014900886298886005,1.0,999.9999999999999,24.172203466160237,6.5449370129989815
79,0.014893854686499473,1.0,1000.0,24.17207920760962,6.545066104552859
79,0.014733593836674885,1.0,1000.0,24.170200284257167,6.548873065476175
79,0.014856728809852582,1.0,1000.0,24.171481398993503,6.54580053732636
79,0.014813771765808349,1.0,1000.0,24.170911994059683,6.546761266715869
79,0.014902063202004823,1.0,1000.0,24.17222460691687,6.544915717900407
79,0.014786596322230342,1.0,1000.0,24.17061955073972,6.547430537103654
79,0.014752911403760323,1.0,999.9999999999999,24.170329957315253,6.5483263003625725
79,0.014755566236436465,1.0,1000.0,24.170349852146884,6.548253041918075
79,0.014785061829313318,1.0,999.9668640478203,24.170604766190447,6.5474701775269795
79,0.014649905919875618,1.0,1000.0,24.16994477921686,6.551520325713532
79,0.014794023666095564,1.0,1000.0,24.170694262657417,6.547242884254823
79,0.015193187846714999,3.258803231529051,6.675568309681301,25.21136026385856,6.260992303385629
79,0.01593058376272548,4.046675898929543,6.058614243987358,24.147343636147554,6.374989775117149
79,0.015171009030103955,3.2066136222685584,6.817378476885819,25.174065696676884,6.261180207424399
79,0.015231224354535167,3.2553661269767886,6.780447943956044,25.112561661653217,6.261749071113036
79,0.015233799450259248,3.259590564743754,6.695997611317906,25.185576173544955,6.261092207020054
79,0.01523585545620371,3.2300516055752793,6.8013363140734056,25.137908012176332,6.2614499278151134
79,0.015317755406661285,3.3069070387913038,7.025467367950023,24.673807055123085,6.280639087180721
79,0.015164058100451811,3.2037516645358473,6.797864867664833,25.197366917846725,6.261078061767234
79,0.015532585616249366,3.6270111633726567,6.590325442295052,24.362664802549876,6.310400105716776
79,0.015267227068152471,3.2372336800279857,6.79806783066473,25.123204887656772,6.261691033879072
79,0.0153506475515948,3.5166886079303654,6.803588279730065,24.374840963198363,6.308901109168297
79,0.01520383102645715,3.26759624481842,6.71938518502809,25.154487998437794,6.26124703721402
79,0.015447150584579336,3.5896683786443457,6.698726352774176,24.312465760752627,6.317333732335896
79,0.015456468695574297,3.417399015846012,6.785447198148441,24.68535833021254,6.280008093595679
79,0.015287345269989695,3.3292318321847,6.862221170001546,24.843932149159006,6.270437782699611
