evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
82,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
82,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
82,0.01523725568135853,2.1567183706553767,11.566335876018847,24.253362481437115,6.380609741519618
82,0.015302175953189466,2.099279543464869,11.51671029499503,24.398534479526226,6.3604310423925
82,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
82,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
82,0.01531943753962917,2.0890453565644194,11.519499134631385,24.422017742029666,6.358329151045767
82,0.015351822767583895,2.180722622037216,11.578161165923282,24.202095527743438,6.391507867536471
82,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
82,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
82,0.015218369236587216,2.0987762274299593,11.517098780316662,24.411445203492562,6.359880653030304
82,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
82,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
82,0.014651380451773933,1.0,1000.0,24.169944977374147,6.551469763429571
82,0.014674715940378016,1.0,999.9662217360627,24.169968728055782,6.550688738378918
82,0.014814004909810156,1.0,1000.0,24.170914730237723,6.546755731124311
82,0.014779971342452368,1.0,1000.0,24.170556220403274,6.547600923281914
82,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
82,0.014754243553636404,1.0,999.9999999999997,24.17033987755907,6.548289483617467
82,0.01479018216666017,1.0,1000.0,24.17065513102229,6.547339495619417
82,0.014679580120388062,1.0,1000.0,24.16997846042721,6.550529845303123
82,0.014789071929985399,1.0,1000.0,24.170644017039397,6.547367594846728
82,0.01466725894072713,1.0,1000.0,24.169956887370674,6.550934194384568
82,0.014666119674883106,1.0,1000.0,24.169955436965264,6.550972077942737
82,0.014816407901680909,1.0,1000.0,24.170943157017152,6.5466988807400295
82,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
82,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
82,0.014671130401249037,1.0,1000.0,24.169962504666465,6.55080608546498
82,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
82,0.014697277779984051,1.0,1000.0,24.170028309877935,6.549966228561957
82,0.014793937100308081,1.0,1000.0,24.170693369291328,6.547245050839724
82,0.014699779632218744,1.0,1000.0,24.170037151707007,6.549888185626765
82,0.01478242219351425,1.0000000000059623,999.9999999999999,24.170579285100384,6.547537560214522
82,0.014822592047574657,1.0,1000.0,24.171018202312027,6.546554288656721
82,0.014812514315118161,1.0,1000.0,24.170897303272525,6.546791183138222
82,0.01465420069652631,1.0,1000.0,24.16994578606312,6.551373447840217
82,0.014817669975082104,1.0,1000.0,24.17095825151349,6.546669171650117
82,0.01465275707295847,1.0,1000.0,24.169945301609705,6.551422685480043
82,0.014792354830832244,1.0,1000.0,24.170677134040886,6.547284737409044
82,0.014751997304123294,1.0,1000.0,24.17032322320415,6.548351629727789
82,0.01466982911715814,1.0,1000.0,24.16996049785733,6.550849037587166
82,0.014771913390374123,1.0,999.9999999999999,24.170483399028985,6.54781198331159
82,0.014698566706237074,1.0,1000.0,24.17003280955775,6.549925971187829
82,0.014778378509669194,1.0000000000613425,999.9999999999999,24.170541459477512,6.547642311512045
82,0.01466387751261898,1.0,1000.0,24.16995285153383,6.551046880832251
82,0.014701050672050754,1.0,1000.0,24.170041814046442,6.549848691718506
82,0.014678548475543228,1.0000001688980025,1000.0,24.169976262003964,6.5505633292334595
82,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
