evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
65,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
65,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
65,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
65,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
65,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
65,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
65,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
65,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
65,0.014807502256594274,1.0,1000.0,24.17083986488277,6.546911440669482
65,0.014805682376955887,1.0,1000.0,24.17081945113809,6.546955507435832
65,0.014834234735906822,1.0,1000.0,24.17116686817006,6.546288766220003
65,0.01489580254572091,1.0,1000.0,24.172113277223957,6.545030025144772
65,0.014900754393453453,1.0,999.9999999999999,24.172201102870833,6.544939405283778
65,0.014902245611721186,1.0,1000.0,24.17222789235816,6.544912425337074
65,0.014718515350663342,1.0,1000.0,24.170117501434472,6.549316601360178
65,0.01488061598543619,1.0,1000.0,24.17185479605788,6.545317800292901
65,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
65,0.014773075957781432,1.0,999.9999999999999,24.170493620339112,6.547781273647045
65,0.014774357099807657,1.0,1000.0,24.170504995482922,6.547747532868523
65,0.01473837172058567,1.0,1000.0,24.170229887327903,6.548735588198933
65,0.014770632251553104,1.0,1000.0,24.170472246559736,6.547845926167031
65,0.014701050672050754,1.0,1000.0,24.170041814046442,6.549848691718506
65,0.014824416281552004,1.0,1000.0,24.171040859101815,6.546512107436134
65,0.01477186011434646,1.0,1000.0,24.17048293292864,6.547813392709698
65,0.014801583777236386,1.0,1000.0,24.170774339433805,6.547055534220781
65,0.01483686592795944,1.0,1000.0,24.17120180143364,6.546229971024923
65,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
65,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
65,0.01465527532868955,1.0,1000.0,24.16994624269945,6.551336882900717
65,0.014888514735389359,1.0,1000.0,24.171987190349572,6.54516626869287
65,0.014800461792642904,1.0,1000.0,24.170762198482446,6.547083105417483
65,0.014694662411060863,1.0,1000.0,24.17001954223772,6.550048245101511
65,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
65,0.014726642555308062,1.0,1000.0,24.170160113054102,6.549075713251239
65,0.01465029251010145,1.0,1000.0,24.169944816249632,6.551507055778872
65,0.014825732546853172,1.0,1000.0,24.171057353970802,6.5464818051926414
65,0.014809841786605533,1.0,1000.0,24.170866453642482,6.546855105061264
65,0.014659131069267651,1.0000001473926876,1000.0,24.169948570857677,6.551206308014606
65,0.014848813745835174,1.0,1000.0,24.171366621232487,6.545968610196443
65,0.014737084800965118,1.0,1000.0,24.170221754073427,6.548772472481969
65,0.014662501711047694,1.0,1000.0,24.16995144174898,6.551092941197839
65,0.014776358919325992,1.0,1000.0,24.170523003144627,6.547695024155735
65,0.01476079350299042,1.0000000009347783,1000.0,24.17039048940489,6.548110129362579
65,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
65,0.014899527755481487,1.0000000455728344,999.9730277235687,24.172179411465294,6.544962054461737
65,0.01474287869349744,1.0,1000.0,24.17025929934507,6.548607257754545
65,0.014898613073588467,1.0,999.9999999999999,24.17216291075061,6.544978397921271
65,0.014821969161983967,1.0,1000.0,24.17101052034355,6.546568740634474
65,0.014778971416632234,1.0,999.9999999999999,24.17054693290878,6.547626886253211
65,0.01487083694180502,1.0,1000.0,24.17169702909972,6.5455109770378295
65,0.014789889017538022,1.0,1000.0,24.170652187946033,6.5473469072641315
65,0.014675216167395361,1.0,1000.0,24.169969586927845,6.550671936206639
65,0.014866584960836253,1.0,999.9999999999998,24.17163055167496,6.545596894858376
65,0.01483253878404682,1.0,1000.0,24.17114461265562,6.546326899778637
65,0.014775553754826304,1.0,1000.0,24.17051572590794,6.547716112910449
65,0.014672390223603397,1.0,1000.0,24.16996456206283,6.550764606211607
65,0.014752295056805649,1.0,1000.0,24.170325410203848,6.548343373183447
65,0.014877895231754668,1.0,1000.0,24.171810219150654,6.545370927350151
65,0.014725618086035201,1.0,1000.0,24.170154483083362,6.549105843144095
65,0.01486992185750756,1.0,1000.0,24.1716826137126,6.545529369268377
65,0.014777763404493695,1.0,1000.0,24.17053580751529,6.547658338272136
65,0.014727942064333754,1.0,1000.0,24.170167361836604,6.549037591940345
65,0.014691256808755174,1.0,1000.0,24.170008853733133,6.550155705685189
65,0.01467754962474022,1.0,999.9546328545447,24.16997426325254,6.550596390982165
65,0.01488959552571343,1.0,1000.0,24.172005650805275,6.545145847387044
65,0.01472295455253733,1.0,1000.0,24.170140194736078,6.549184495682694
65,0.014651380451773933,1.0,1000.0,24.169944977374147,6.551469763429571
65,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
65,0.01469964129258061,1.0,1000.0,24.170036651184976,6.549892490434609
65,0.014853233051568349,1.0,1000.0,24.171430157135667,6.5458742699682055
65,0.014652222858503691,1.0,1000.0,24.169945159821317,6.551440940092045
65,0.014831142267807643,1.0,1000.0,24.171126440118705,6.546358439832188
65,0.014748201935037062,1.0,1000.0,24.170295898426144,6.548457375279962
65,0.014765942686557273,1.0,1000.0,24.170432418934997,6.547971076895851
65,0.014692917124453276,1.0,999.9999999999999,24.170013961729513,6.550103222320686
65,0.014731546291396167,1.0,1000.0,24.17018809470523,6.548932432333855
65,0.014663962384133708,1.0,1000.0,24.16995294290115,6.5510440434333095
65,0.014683079527915366,1.0,1000.0,24.169986552950622,6.550416793703648
65,0.014780447817610079,1.0,1000.0,24.170560671007078,6.547588574363658
65,0.014892097960775183,1.0,1000.0,24.17204871230257,6.54509885343769
65,0.014867422409052634,1.0,1000.0,24.171643543082915,6.545579880727472
65,0.01469031699696882,1.0,1000.0,24.17000604916677,6.550185492565719
65,0.014847222857645406,1.0,1000.0,24.17134408914275,6.546002879736521
65,0.014697872383527972,1.0,1000.0,24.17003037099231,6.549947643809156
65,0.014859678900144058,1.0,1000.0,24.17152531831788,6.545738927171105
65,0.014890478723960703,1.0,999.9999999999999,24.17202079792232,6.5451292154550424
65,0.014882704549720106,1.0,999.9999999999999,24.171889372129797,6.545277341561747
65,0.014673898160224847,1.0,1000.0,24.169967172801755,6.550715092813396
65,0.014755446143423884,1.0,1000.0,24.170348941369316,6.548256345978895
65,0.014744868897753456,1.0,1000.0,24.170272746858387,6.548551006830995
65,0.014747045286130987,1.0,1000.0,24.170287774752076,6.548489786510299
65,0.014741271711746717,1.0,1000.0,24.17024864669862,6.548652864030501
65,0.014681357408075708,1.0,1000.0,24.169982461805812,6.550472329434156
65,0.014750136638368974,1.0,1000.0,24.170309699353943,6.548403354833627
65,0.014713627461677781,1.0,1000.0,24.17009413444579,6.549463532511678
65,0.014815005904778585,1.0,1000.0,24.170926521846006,6.546732004133707
65,0.014716535894395769,1.0,1000.0,24.170107833899007,6.549375918281794
65,0.014654172470681851,1.0,1000.0,24.1699457751737,6.551374409246516
65,0.014732705101288143,1.0,1000.0,24.170194956787142,6.548898800343525
65,0.014828417517820953,1.0,1000.0,24.17109138289378,6.54642034005911
65,0.014803039442691623,1.0,999.9999999999999,24.170790224567245,6.547019884381804
65,0.01489735933412702,1.0,1000.0,24.172140700544237,6.5450013652375425
65,0.0147216686357129,1.0,1000.0,24.170133477005287,6.549222632116183
65,0.014843539481758686,1.0,1000.0,24.17129261142374,6.546082850430702
65,0.014739573137835896,1.0,1000.0,24.170237586477985,6.548701251059038
65,0.014816793787734006,1.0,1000.0,24.17094776022098,6.546689786108763
65,0.01471728476910291,1.0,1000.0,24.17011145860793,6.549353447523329
65,0.014868965305563345,1.0,999.6350859212436,24.171670159222156,6.545553357121256
65,0.014723578648919386,1.0000000047844253,1000.0,24.17014349828198,6.549166025499429
65,0.014707158297408216,1.0,1000.0,24.170065818518268,6.54966037126711
65,0.014649029295333385,1.0,1000.0,24.169944734523305,6.5515504521756345
65,0.014756786230725015,1.0,1000.0,24.170359162630014,6.548219529604399
65,0.01466725894072713,1.0,1000.0,24.169956887370674,6.550934194384568
65,0.01490568773961869,1.0,1000.0,24.172290332850256,6.544850695726315
65,0.014740014912196701,1.0,1000.0,24.170240443344095,6.548688648362647
65,0.014790920032302687,1.0,1000.0,24.170662565891753,6.547320864830445
65,0.014715114022276888,1.0,1000.0,24.170101061417135,6.549418682753475
65,0.014759481800617863,1.0,1000.0,24.170380109344066,6.548145825199922
65,0.014821111416442535,1.0,1000.0,24.170999987039128,6.546588682728221
65,0.014879166907158542,1.0,999.9999999999999,24.171830988826308,6.545346036450395
65,0.014679580120388062,1.0,1000.0,24.16997846042721,6.550529845303123
65,0.014684384042983924,1.0,1000.0,24.169989792207105,6.550374852723951
65,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
65,0.014804528223853029,1.0,1000.0,24.170806626969707,6.54698356499843
65,0.014868355023906064,1.0000000001123186,1000.0,24.171658069537212,6.545560986361649
65,0.014813771765808349,1.0,1000.0,24.170911994059683,6.546761266715869
65,0.014845962977801386,1.0,999.9999999999991,24.171326372892658,6.546030134821483
65,0.0147092860431856,1.0,1000.0,24.17007480359551,6.549595331350254
65,0.014787840170648926,1.0,999.9999999999999,24.17063178914388,6.5473988628364115
65,0.014856599689275135,1.0,1000.0,24.171479490851713,6.54580324672269
65,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
65,0.014657633721474984,1.0,1000.0,24.169947532092568,6.551256899143794
65,0.014850477082044376,1.0,1000.0,24.171390371866906,6.545932954621617
65,0.014685489960073165,1.0000000072875632,1000.0,24.16999263395795,6.550339383164594
65,0.014658145791370925,1.0,1000.0,24.16994786420681,6.55123958007319
65,0.014719975399771832,1.0,1000.0,24.17012481066817,6.549273011394447
65,0.0148028815322752,1.0,1000.0,24.17078849406222,6.547023745058408
65,0.014858670025531848,1.0,999.9999999999999,24.171510229123747,6.5457599335129855
65,0.014782490124478338,1.0,999.838778128732,24.170580708240017,6.547537889058445
65,0.014686763708348566,1.0000001315205085,1000.0,24.169996030362736,6.550298631950655
65,0.014668568290110604,1.0,1000.0,24.169958668100765,6.55089075877083
65,0.014853881466583604,1.0,1000.0,24.171439596156997,6.545860534037135
65,0.014857780913596625,1.0,1000.0,24.171496991146828,6.545778500628439
65,0.014850047197949304,1.0,1000.0,24.171384214737046,6.545942152593239
65,0.0148520482203676,1.0,1000.0,24.171412986690125,6.545899439314036
65,0.014830401829819002,1.0,1000.0,24.171116861237408,6.546375213528052
65,0.014854661966321204,1.0,1000.0,24.17145099759446,6.54584403600966
65,0.014764150301492127,1.0,1000.0,24.17041760963773,6.54801928553367
65,0.01482666271034262,1.0,1000.0,24.17106908468225,6.546460458960234
65,0.014705737299217161,1.0,1000.0,24.170059997059813,6.5497039706222795
65,0.014792908956481533,1.0,1000.0,24.170682799518215,6.5472708204101755
65,0.014885119687545299,1.0,1000.0,24.17192974115397,6.5452309072399775
65,0.014761697022041732,1.0,1000.0,24.17039771014892,6.548085606157293
65,0.01468080673652504,1.0,999.9999999999999,24.16998119804379,6.550490128209005
65,0.014808687074388153,1.0,1000.0,24.170853281684902,6.546882866246122
65,0.014743763597718996,1.0,1000.0,24.17026524374153,6.548582215323168
65,0.01466982911715814,1.0,1000.0,24.16996049785733,6.550849037587166
65,0.014832234878787485,1.0,1000.0,24.171140646200833,6.546333752709184
65,0.01483569145030128,1.0,1000.0,24.171186147537952,6.546256160077633
