evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
95,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
95,0.015541943884691193,2.821265201911796,7.732973389133044,25.0468830314893,6.272179101436645
95,0.015405153452218392,2.321068460236619,9.783209163049023,24.739694607489582,6.309497983624977
95,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
95,0.015375296868922361,2.231083690048414,10.91145070347346,24.330449990233756,6.357640149661425
95,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
95,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
95,0.015470544820569289,2.3811459882673134,10.392185959821948,24.224614566499696,6.3674803539522005
95,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
95,0.015107654553500886,2.2654604850387114,11.117816090629624,24.212543131178407,6.386139854497461
95,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
95,0.015351822767583895,2.180722622037216,11.578161165923282,24.202095527743438,6.391507867536471
95,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
95,0.014709887606581415,1.0,999.9928665779756,24.170077423668612,6.54957708816032
95,0.014711735020342257,1.0000000000164795,999.9999999999999,24.17008554338974,6.549520834381778
95,0.014736605796464013,1.0,1000.0,24.17021875686115,6.548786228509354
95,0.01470770806918888,1.0000000459357785,1000.0,24.170068116646387,6.549643539311404
95,0.014737894340867566,1.0,1000.0,24.17022685657997,6.5487492578510045
95,0.01473915150369387,1.0,1000.0,24.17023487279505,6.548713290965393
95,0.014741830030602383,1.0,999.9999999999997,24.170252326969255,6.548636999983407
95,0.01465029251010145,1.0,1000.0,24.169944816249632,6.551507055778872
95,0.014694532705248592,1.0,1000.0,24.170019120064254,6.55005232411291
95,0.014652222858503691,1.0,1000.0,24.169945159821317,6.551440940092045
95,0.01469732259192879,1.0,999.6170238568156,24.17002949691901,6.549969771829907
95,0.014784599145671427,1.0,1000.0,24.170600130411863,6.547481603618294
95,0.014801583777236386,1.0,1000.0,24.170774339433805,6.547055534220781
95,0.014698566706237074,1.0,1000.0,24.17003280955775,6.549925971187829
95,0.014806060945332123,1.0,1000.0,24.17082367816807,6.546946323130991
95,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
95,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
95,0.014664508552959078,1.0,1000.0,24.16995354310337,6.551025795226018
