evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
30,0.014316661702616801,1.0,23.183208492944335,25.083678637790175,6.529671504060875
30,0.014642959250856409,1.0,1000.0,24.169945920692424,6.551760421764808
30,0.015185921860866765,1.0,1000.0,24.18018806538538,6.542383724186569
30,0.01517187237375457,1.0,1000.0,24.17966032444495,6.542387188898824
30,0.015160937483518584,1.0,1000.0,24.179259151943075,6.542398657358535
30,0.015100334274724798,1.0,1000.0,24.17718804717361,6.542601473197217
30,0.01502222941861276,1.0,1000.0,24.174900587618094,6.54321108528213
30,0.015011815801552012,1.0,1000.0,24.174628179330405,6.543322013413938
30,0.015121559012310538,1.0,1000.0,24.177884009183064,6.54250358978478
30,0.015071216915111513,1.0,1000.0,24.17628493142992,6.542782868848408
30,0.01470308652058189,1.0,1000.0,24.170049520952603,6.549785651158091
30,0.014861705835765546,1.0,995.1878534653331,24.1715888811949,6.545759247174194
30,0.014947093108464352,1.0,1000.0,24.173107370954256,6.544167982548357
30,0.015130083261586295,1.0,1000.0,24.17817244396563,6.542472426356161
30,0.01486441827512072,1.0,1000.0,24.171597171061993,6.5456411245050035
30,0.014723253985024174,1.0,1000.0,24.170141775864675,6.549175630751098
30,0.014849233960904432,1.0,1000.0,24.171372602874865,6.545959585542668
30,0.01504168572246501,1.0,1000.0,24.175430100578602,6.543022530336494
30,0.014891200454949807,1.0,1000.0,24.172033216985614,6.545115661528067
30,0.014734653174712396,1.0,1000.0,24.170206707744303,6.548842457179417
30,0.01488811894089817,1.0,1000.0,24.171980450742545,6.545173765985145
30,0.01516425541356238,1.0,1000.0,24.179379991890293,6.542394366008658
30,0.014823568542633975,1.0,1000.0,24.1710303008385,6.546531682743076
30,0.014904876757340882,1.0,996.472494526318,24.172303516743465,6.544910780733092
30,0.015134140349800252,1.0,1000.0,24.178311518344472,6.542459234119356
30,0.015127593180096821,1.0,1000.0,24.178087658738143,6.542481046989866
30,0.014930710586534963,1.0,991.3229994141283,24.172844599173033,6.544537662738856
30,0.014685857476535367,1.0,1000.0,24.169993596247338,6.5503276132237716
30,0.014897128165349938,1.0,1000.0,24.172136617545704,6.545005611093579
30,0.014975703656848374,1.0,976.8025233351784,24.17397517443524,6.544066699092168
30,0.014713473015601625,1.0,1000.0,24.17009342377415,6.54946820036276
30,0.014752943187423546,1.0,997.2814168661678,24.170341367702104,6.548360588174385
30,0.014687359123370878,1.0,1000.0,24.16999763176754,6.550279613597243
30,0.01474112515170174,1.0,1000.0,24.170247684291002,6.548657031717962
30,0.015179024603860234,1.0,1000.0,24.179927255634105,6.542383841345439
30,0.014780494170326895,1.0,1000.0,24.170561104834924,6.547587373811805
30,0.014664576846770137,1.0,1000.0,24.169953619642854,6.551023514798316
30,0.015021867153565996,1.0,1000.0,24.174890982330908,6.543214827046378
30,0.014991393501810233,1.0,1000.0,24.174116249334627,6.543559821866646
30,0.014951609545817646,1.0,1000.0,24.17320385415653,6.544100194446155
30,0.014677980571570088,1.0,1000.0,24.169975050981147,6.550581783876963
30,0.014774165174412372,1.0,1000.0,24.170503283961306,6.547752580759598
30,0.01472776950437871,1.0,1000.0,24.170166392369744,6.549042647732399
30,0.014827231092081651,1.0,1000.0,24.171076283088574,6.546447442701749
30,0.014775309939084805,1.0,1000.0,24.170513531347307,6.547722507155056
30,0.014665843253675419,1.0,1000.0,24.1699550989405,6.550981282321471
30,0.014829226692152836,1.0,997.2519790362396,24.171118291711352,6.546437433507004
30,0.014897733582841058,1.0,1000.0,24.172147318729586,6.544994498747934
30,0.015109506325870596,1.0,1000.0,24.177484908124214,6.542555621391375
30,0.01484437533704639,1.0,1000.0,24.17130420845295,6.546064626199265
30,0.014951310257009116,1.0,1000.0,24.173197415764974,6.544104645881097
30,0.014992936161000349,1.0,961.5043741268389,24.174565853729856,6.544056816428725
30,0.015067915744754906,1.0,983.7767839124057,24.17638462104925,6.5430191125526695
30,0.015054687307620588,1.0,981.608650004788,24.176018246441778,6.543151277355622
30,0.014924944724073717,1.0,973.8824075003809,24.172883922972,6.544865094295376
30,0.014759899376941993,1.0,976.0170037654301,24.170491535730662,6.548451596946574
30,0.01518614826773977,1.0,1000.0,24.180196683108736,6.542383772117564
30,0.014911709653940506,1.001561822134397,1000.0,24.17304990855993,6.544786248312687
30,0.014641801925576925,1.0,1000.0,24.169946443507243,6.551800725472676
30,0.014831226778815688,1.0,993.3098152985034,24.171168483980956,6.5464433674552565
30,0.014846799358373582,1.0,989.1614195903211,24.171409263482335,6.5461533019392935
30,0.015096009513953191,1.0,985.7036949425116,24.177234470024022,6.542811578524052
30,0.014815232765278378,1.0,968.5998565834169,24.171118080965844,6.547144923709896
30,0.014642261923526304,1.0,995.1831077582995,24.16995274446302,6.551847201085395
30,0.01511950466454362,1.0,988.1442234141349,24.177974565715388,6.542666129216437
30,0.014706619888403705,1.0,968.2834975698056,24.17016577772812,6.550099914443561
30,0.01486593430137542,1.0,968.0120204442234,24.17185490650523,6.546036342979722
30,0.015173481184584049,1.0,995.0706532218594,24.179792243925654,6.542449829737691
30,0.014951403129883904,1.0,974.5130579888189,24.17343961271034,6.544440276188632
30,0.014748471492594879,1.0,959.4676149398524,24.170476002743023,6.54899535205463
30,0.014780616543512171,1.0,983.3858582537927,24.17064458749832,6.547802183275028
30,0.0151058262505858,1.0,972.7011737171657,24.177730512065597,6.5429345484166515
30,0.014777476111822363,1.0,954.5869974425764,24.17076969282641,6.548280084858217
30,0.0149390515657837,1.0,966.5476736062637,24.1732479777536,6.544738051422139
30,0.014786686411785039,1.0,970.398497437636,24.17077610829615,6.547821915730359
