evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
64,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
64,0.014648672503506106,1.0,1000.0,24.169944731943044,6.551562728072331
64,0.015319116913887633,2.090257095072217,11.521019373980788,24.418134624984482,6.358687274362576
64,0.015160914118008054,2.1784185910489984,11.627501554394202,24.207449807453752,6.393709638223875
64,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
64,0.014906416893819744,1.0,1000.0,24.172303667811182,6.54483771741462
64,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
64,0.01469964129258061,1.0,1000.0,24.170036651184976,6.549892490434609
64,0.014697838249351731,1.0,1000.0,24.170030251991182,6.549948710078565
64,0.014715196864327757,1.0,999.9999999999998,24.170101452058365,6.549416187597312
64,0.01490460437092295,1.0,1000.0,24.172270589674696,6.544870042030356
64,0.0148161726504424,1.0,1000.0,24.170940355920266,6.546704429898079
64,0.014713401021634388,1.0,1000.0,24.170093093078737,6.549470376775951
64,0.014792757151249607,1.0,999.9999999999999,24.170681245263154,6.547274631063732
64,0.014867422409052634,1.0,1000.0,24.171643543082915,6.545579880727472
64,0.014662501711047694,1.0,1000.0,24.16995144174898,6.551092941197839
64,0.014701050672050754,1.0,1000.0,24.170041814046442,6.549848691718506
64,0.014686763708348566,1.0000001315205085,1000.0,24.169996030362736,6.550298631950655
64,0.014767056087525704,1.0,1000.0,24.170441733269822,6.547941234927094
64,0.014839502778943917,1.0,1000.0,24.171237303757668,6.546171497472288
64,0.014817772948634742,1.0000001450057667,999.9999999999999,24.170959529960403,6.546666756067634
64,0.014664371843672242,1.0,1000.0,24.16995339088265,6.551030361050193
64,0.014845742555611309,1.0,1000.0,24.17132328494853,6.546034913757004
64,0.01469649569690802,1.0,1000.0,24.17002563713362,6.549990707918523
64,0.014903407834605026,1.0,1000.0,24.17224888105191,6.5448914971462395
64,0.014848813745835174,1.0,1000.0,24.171366621232487,6.545968610196443
64,0.01465527532868955,1.0,1000.0,24.16994624269945,6.551336882900717
64,0.014868965305563345,1.0,999.6350859212436,24.171670159222156,6.545553357121256
64,0.014688094387781415,1.0,999.9999999999999,24.169999666119768,6.55025616428787
64,0.014765201877125995,1.0,1000.0,24.17042627041565,6.5479909768201825
64,0.014685489960073165,1.0000000072875632,1000.0,24.16999263395795,6.550339383164594
64,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
64,0.014871976095782134,1.0,1000.0,24.17171505744909,6.545488156693181
64,0.014707347556921333,1.0,1000.0,24.17006660469202,6.54965457421684
64,0.014885420123640051,1.0,1000.0,24.171934791935495,6.545225157246214
64,0.014882287485252017,1.000000001276624,1000.0,24.171882443339744,6.545285398307953
64,0.01467343301770324,1.0,1000.0,24.16996635026745,6.550730350178223
64,0.01486173232184809,1.0,1000.0,24.171556253781443,6.545696374508189
64,0.014874540072043302,1.0,1000.0,24.17175597263486,6.545437099420236
64,0.014656634291190693,1.0,1000.0,24.169946937489645,6.55129075041908
64,0.0147970328738081,1.0,1000.0,24.170725649214596,6.547167869917382
64,0.014788106259132267,1.0000000014794146,1000.0,24.1706344218904,6.547392099973277
64,0.014712406683703822,1.0,1000.0,24.17008856338342,6.549500470364283
64,0.014753084470937254,1.000000005911107,1000.0,24.170331240239562,6.548321510969978
64,0.01474891847073149,1.0,999.9532172756672,24.170301165049686,6.548437943651573
64,0.014694141895117453,1.0,1000.0,24.170017855259356,6.550064620954201
64,0.014660409416339433,1.0,1000.0,24.169949555274098,6.551163223627568
64,0.014847222857645406,1.0,1000.0,24.17134408914275,6.546002879736521
64,0.01467754962474022,1.0,999.9546328545447,24.16997426325254,6.550596390982165
64,0.014789889017538022,1.0,1000.0,24.170652187946033,6.5473469072641315
64,0.014797914977186867,1.0,1000.0,24.170734971771893,6.5471459913960075
64,0.014716535894395769,1.0,1000.0,24.170107833899007,6.549375918281794
64,0.014661705647002235,1.0,1000.0,24.169950687376808,6.551119648477944
64,0.01484072900630479,1.0,1000.0,24.171253982005382,6.5461444580386345
64,0.0146678872259342,1.0,999.9999999999999,24.169957726658374,6.5509133381718625
64,0.014672390223603397,1.0,1000.0,24.16996456206283,6.550764606211607
64,0.014813771765808349,1.0,1000.0,24.170911994059683,6.546761266715869
64,0.014745501499953757,1.0000000571355343,1000.0,24.17027709191943,6.548533182156066
64,0.01485530357706342,1.0,1000.0,24.17146040259853,6.545830503212511
64,0.014668347912360914,1.0,1000.0,24.169958359866797,6.550898061697727
64,0.014681357408075708,1.0,1000.0,24.169982461805812,6.550472329434156
