evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
96,0.014648716720158168,1.0,1000.0,24.169944731772556,6.551561206292691
96,0.015541943884691193,2.821265201911796,7.732973389133044,25.0468830314893,6.272179101436645
96,0.015405153452218392,2.321068460236619,9.783209163049023,24.739694607489582,6.309497983624977
96,0.015401198957376626,2.389048803882732,9.8517792372298,24.507848606965347,6.323483595566118
96,0.015375296868922361,2.231083690048414,10.91145070347346,24.330449990233756,6.357640149661425
96,0.015470544820569289,2.3811459882673134,10.392185959821948,24.224614566499696,6.3674803539522005
96,0.015294872501317891,2.2461139373283405,11.421661957299598,24.17104247761012,6.405990480129464
96,0.015161417124969594,2.3621981940294754,10.066253972219553,24.479266759389777,6.330670278907011
96,0.015107654553500886,2.2654604850387114,11.117816090629624,24.212543131178407,6.386139854497461
96,0.015350533125399766,2.1788244165812762,11.650885061945711,24.19043003784628,6.396697784500174
96,0.015307837661661883,2.244980333762111,11.406478755221142,24.17230667933402,6.404113187042403
96,0.015351822767583895,2.180722622037216,11.578161165923282,24.202095527743438,6.391507867536471
96,0.015101418649587695,2.2451288627490507,11.291507649254514,24.198781053303414,6.393244080155672
96,0.014706526187452749,1.0,1000.0,24.170063211213144,6.549679749678222
96,0.014673050547822995,1.0,1000.0,24.169965685435223,6.550742906239051
96,0.014808825246600904,1.0,1000.0,24.170854852839025,6.5468795398258015
96,0.014652222858503691,1.0,1000.0,24.169945159821317,6.551440940092045
96,0.014811156900664627,1.0,1000.0,24.17088157083303,6.546823592367567
96,0.014824341941466238,1.0,1000.0,24.171039931180033,6.546513822182782
96,0.014744587760761138,1.0,999.9999999999999,24.17027083017722,6.5485589373380835
96,0.014655172001317726,1.0,1000.0,24.16994619523252,6.551340395424655
96,0.014650642734686907,1.0,999.9999999999999,24.169944858952732,6.551495042461744
96,0.01468914985688513,1.0,1000.0,24.17000265354367,6.550222563993902
96,0.01470899791461617,1.0,1000.0,24.170073568050412,6.549604121598132
96,0.014688186316817784,1.0,1000.0,24.16999992317226,6.550253234913002
96,0.01465613131404369,1.0000000023522744,1000.0,24.169946665295047,6.5513078110440635
96,0.01467839262133418,1.0,1000.0,24.169975911895243,6.550568388487148
96,0.014815310201625645,1.0,1000.0,24.170930120553457,6.546724804078444
96,0.014671923227066659,1.0,1000.0,24.16996378627556,6.5507799699544185
96,0.014711359318061897,1.0,1000.0,24.170083868099905,6.549532237933418
96,0.014713538192035856,1.0,1000.0,24.170093723471727,6.549466230335854
96,0.014788308054803675,1.0,999.9999999999999,24.17063642120402,6.547386974144264
96,0.014760420975116484,1.0,1000.0,24.170387528844522,6.548120255784162
96,0.014741830030602383,1.0,999.9999999999997,24.170252326969255,6.548636999983407
96,0.01473433011207444,1.0,1000.0,24.170204740341216,6.548851784001361
96,0.014754076947070486,1.0,1000.0,24.170338629970686,6.548294081866726
96,0.014743581892272437,1.0,1000.0,24.170264018582262,6.548587353386683
96,0.014701417082175754,1.0,1000.0,24.17004317939891,6.549837325967981
96,0.014812687274690518,1.0,999.9999999999999,24.17089931728758,6.546787062147532
96,0.01482320327195156,1.0,1000.0,24.171025767288004,6.546540131575893
96,0.014793997151349023,1.0,1000.0,24.170693988966416,6.54724354781952
96,0.01472946671513534,1.0,1000.0,24.170176019512773,6.548993005166009
96,0.014806859912496494,1.0,999.6006583232569,24.170834803757213,6.546932121265611
96,0.014782726001213099,1.0,999.9934706485853,24.170582205486806,6.547529816947569
96,0.014797164178314816,1.0,1000.0,24.1707270334076,6.547164610032856
96,0.014693096783281867,1.0,1000.0,24.170014526193928,6.5500975539049415
96,0.014819461067224558,1.0,1000.0,24.17097986758001,6.546627185956656
96,0.0147808199251427,1.0,1000.0,24.170564157974397,6.547578940559419
96,0.014793507240781599,1.0,1000.0,24.170688940999728,6.547255816610481
96,0.014720519042415232,1.0,1000.0,24.170127570936494,6.549256816064414
96,0.014714874497437148,1.0,1000.0,24.170099934682725,6.549425899602476
96,0.01479552818574971,1.0,1000.0,24.170709874552447,6.547205306116996
96,0.014786922153743262,1.0,1000.0,24.170622746006117,6.547422230235764
96,0.014702571308855134,1.0,1000.0,24.17004754273695,6.54980157949878
96,0.014789989827012774,1.0,1000.0,24.170653199335177,6.547344357887612
96,0.01465420069652631,1.0,1000.0,24.16994578606312,6.551373447840217
96,0.014821666550094675,1.0,1000.0,24.171006798229012,6.546575770767859
96,0.014677468986687434,1.0,1000.0,24.16997399887937,6.550598430345489
96,0.01465759525493085,1.0,1000.0,24.16994750789565,6.551258200832252
96,0.014752295056805649,1.0,1000.0,24.170325410203848,6.548343373183447
96,0.014755446143423884,1.0,1000.0,24.170348941369316,6.548256345978895
96,0.014798460699761845,1.0000000327032972,1000.0,24.17074077568721,6.547132482040932
