evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
17,0.015116711500655529,1.0,953.4089360962346,24.178376718672084,6.543152541792312
17,0.01471299543115259,1.0,953.9924954583745,24.170253728938516,6.550105680972492
17,0.015364733075497947,1.0,775.9913587043181,24.193995712284007,6.547173821354241
17,0.014321176942933785,1.0,958.6596634303062,24.173456564016416,6.5668674388594805
17,0.01435458033652992,1.0,798.1952600491101,24.171939083138163,6.5677768266553676
17,0.014318961861909169,1.0,712.9425337215257,24.172115739338608,6.571689816955707
17,0.014269468680081224,1.0,961.8384706362051,24.17471088593621,6.569787403070943
17,0.01427079063937482,1.0,943.6075025929317,24.174532533043184,6.5699702466562915
17,0.015622860052424163,1.0,839.3448775180116,24.20837516222966,6.551050811536141
17,0.0156263111074751,1.0,841.7853169017516,24.208532661545497,6.551103748040237
17,0.015713858431764854,1.0,1000.0,24.209851676356546,6.551417154580184
17,0.014183605654024113,1.0,1000.0,24.17755123544068,6.574579655718232
17,0.015796463198971582,1.0,1000.0,24.2161762174626,6.554441101479003
17,0.01579451364457371,1.0,972.4179546729514,24.216853857060148,6.554727612633113
17,0.014154882451591211,1.0,339.7190303997096,24.178050340552563,6.602202322881455
17,0.015837989057871635,1.0,958.5536636456745,24.220833143000615,6.556678533345461
17,0.014107218744691067,1.0,1000.0,24.180232234800194,6.579704104419851
17,0.014807285309045938,1.0820761937545016,531.5179799017727,24.29682840020407,6.562802067194117
17,0.015063634177122913,1.2479519621977422,1000.0,24.728681535521563,6.558465938808196
17,0.016020167649996576,1.0,899.1432063872902,24.239339739763327,6.566245166091379
17,0.013888949102225918,1.0,847.5652017865723,24.187237058259573,6.598790893735276
17,0.014447967461315962,1.0,270.40079103244534,24.19282313754819,6.595249259222435
17,0.014542679425659018,1.0,288.0512182451884,24.193247567507942,6.588116021788958
17,0.01472421027106316,1.0,288.0512182451887,24.201848667465885,6.581641020325317
17,0.013979644040053932,1.0,269.7007829415737,24.18284317075771,6.624843377824942
17,0.015201549823889228,1.0,345.84354855354997,24.22084951667231,6.567231697714911
17,0.015204021476826896,1.326441488052636,963.0322313619439,24.97054954176369,6.565830122988824
17,0.013156194984074164,1.0756301390788174,963.3341369192686,24.18582748224769,6.679401857965102
17,0.013840293686413955,1.0,863.570745661644,24.18999555843811,6.602661177994405
17,0.01371009283195889,1.0,651.6681422252962,24.191220198158646,6.619515098935878
17,0.015759750411404632,1.0,460.56974809851135,24.249728838946307,6.568310623013567
17,0.013419299677196912,1.0,310.41645696087295,24.191581992230788,6.672605387148203
17,0.013694073306317703,1.0,704.0963483444679,24.19374182390398,6.619540303290795
17,0.013360564609425286,1.0330409628992505,954.0253968762037,24.192959857512616,6.65174897538727
17,0.01359735204742648,1.0,991.5388445933942,24.207774978241098,6.623780153065611
17,0.01596238538704271,1.0,408.4562428036089,24.28096794682885,6.58070878147454
17,0.016278329248220286,1.0,944.0642554102438,24.263860528489293,6.581478535769045
17,0.015545721416741161,1.1958285129201232,489.50540985902273,24.728712898893487,6.573627917816665
17,0.016357211815661726,1.0,1000.0,24.27023765218815,6.586426744814998
17,0.013350308504986306,1.0,300.0960425306349,24.194131130532657,6.682141369275431
17,0.013272809851088689,1.0,298.0806172786717,24.197596913358968,6.691889351982823
17,0.01532413808830227,6.775682600356598,688.6204441927706,26.09980446417945,6.57956783095326
17,0.01533432740777614,6.512119745432708,609.0402008805082,26.100754630717127,6.579578980233829
17,0.013540839179053505,1.0,966.2691248323536,24.211208988981532,6.630045634899887
17,0.015080243159842839,6.62211783748376,561.9932415877263,26.06337398740307,6.580278874968698
17,0.015218966704108869,6.512966634714136,793.7632732094264,26.083210168527653,6.579709560202545
17,0.013118508751122346,1.0,288.04174400745893,24.205087971148952,6.713418863554377
17,0.015111577183094933,6.797526214474406,946.2605722945939,26.067697430045797,6.580364042771679
17,0.015291544564051702,7.589446267858706,853.5907826817852,26.096738021234472,6.57989836419322
17,0.01502167106912642,7.118990862059452,547.6480821901798,26.056183539265334,6.581457375578476
17,0.014063368380241366,1.1817032912646905,903.9633134560002,24.391643085213182,6.594987345641018
17,0.01348019266193949,1.0,997.1664355545071,24.216583320972,6.636215016530047
17,0.014921345300880365,6.280037866401598,740.1967059905829,26.037980195539443,6.583282771293391
17,0.015121667992964355,7.717939690767632,533.7897957286308,26.073005799114007,6.5813071618188825
17,0.014841526266632377,6.64525145972692,570.5849515536612,26.027405288380205,6.584751825503547
17,0.014956830077016994,7.549295127895602,968.3465925917955,26.046302464881446,6.582632418110536
17,0.014905458468662975,6.416092327992217,848.502532616285,26.03580376335651,6.5837305117413285
17,0.014806442178597543,7.00797622962377,826.9033464162503,26.02241300675765,6.585920847688472
17,0.015213106468350869,5.713766425216221,741.0459124329367,26.08016915280777,6.581280598183486
17,0.014933272437358184,7.521646613163777,742.9702065983275,26.04322333923892,6.5831735601744885
17,0.014818745441184873,6.402741249839602,626.7590204394779,26.02302032883934,6.585424899142687
17,0.015308973684408617,1.560269465495122,952.2975574984633,25.470322679544996,6.588036029406958
17,0.014093362961537754,1.1602401639344573,575.3241784342326,24.37637654834926,6.600711187729443
17,0.014927419906129051,7.12228566467705,504.86357817348625,26.04222006024031,6.583303991898037
17,0.014771767667879993,6.369194531131756,973.8805258101675,26.0152726819561,6.587658168546959
17,0.014956094914544332,7.460649114245151,528.524404885025,26.047433113227306,6.583170160597118
17,0.012138149423400546,1.154881124145771,969.1360541008578,24.209714307167925,6.854078474352654
17,0.015320690114516073,6.2728430150425405,1000.0,26.09747976215177,6.580763742644957
17,0.016638259027052692,1.0,962.5664274431673,24.305834110863024,6.610434232195882
17,0.015590553535857258,1.567209056330865,1000.0,25.528061508527,6.592155169595522
17,0.013421368167116749,1.0,1000.0,24.221323910877004,6.642798805458179
17,0.01464184417969377,6.683743978684104,963.0415299411299,25.996235723621158,6.59178623354369
17,0.015042627408964865,5.817875182860936,973.9533520058885,26.05487763042643,6.583212175592168
17,0.014824210541255357,6.3140350509269805,288.0512182451891,26.02506007894451,6.586727378485589
17,0.015395627093270699,6.7278857240139605,1000.0,26.109711136344906,6.580565644244135
17,0.014651557347871977,6.8877126138789935,836.4653524173941,25.99844575004026,6.59113806366386
17,0.014836630966856916,5.68530469305947,279.9793491222324,26.02408436247254,6.587245392327
17,0.014663020974339686,7.462460243641866,821.7859081263839,26.00176215969151,6.590987057941682
17,0.014673002160609079,7.016465101584913,833.5303404763972,26.002077983592734,6.590334029365624
17,0.01217741839825077,1.1000057626898043,857.8635838981917,24.213266894844505,6.844019745503085
17,0.015431010251961634,6.94822583410918,935.0839202378429,26.115579082136207,6.580689509214179
17,0.014711711882040325,7.151525930012807,375.800413969106,26.01052720135022,6.590338952041315
17,0.013307952862480463,1.0,952.4118275433822,24.229435905218743,6.656860276652129
17,0.01456401714944117,7.331159345595868,1000.0,25.985877254482297,6.594988476810747
17,0.014833101166104404,7.692635154396259,475.8215625502546,26.029862971886313,6.586802534277843
17,0.015171309620759861,8.990153519019785,1000.0,26.081745251034032,6.5818923073055124
17,0.014691164450897643,8.32328229958625,829.7712572585272,26.008208926475103,6.59112724651128
17,0.01491949539479405,8.163422482416308,531.3324668522934,26.043835726764083,6.585311977262255
17,0.014773520151354911,9.15350427794515,774.797932843044,26.02282400765552,6.590082731508891
17,0.0132873823654281,1.0,1000.0,24.232699502840514,6.658729493798123
17,0.015594038292641655,1.6425044557531567,1000.0,25.632465590243623,6.598110173788497
17,0.01576951213853997,1.5725965703938312,956.0666252164946,25.568184917996494,6.598707239866607
17,0.014572104790875793,6.222621055241365,1000.0,25.98436154393698,6.595444144111946
17,0.014565244985266566,5.984071160654892,957.377964854042,25.98275317000257,6.596222114265677
17,0.014531257713801786,6.136399395125452,696.2547255341922,25.97812942631431,6.59651609616978
17,0.014532339455245392,5.738140179925435,355.6447906593587,25.977690717962986,6.5969973091210115
17,0.015197111437042866,8.96505586979843,991.7782771017868,26.085557664888444,6.5817411832299655
17,0.014587683110062317,7.388664544759574,406.1241939273103,25.992069094389677,6.595383823970569
17,0.015459626372997921,7.488645892020448,884.8502582826034,26.12126512927683,6.581124522409894
17,0.015077055466585039,5.7048312744435306,1000.0,26.05977303417877,6.5833636168746095
17,0.015181998152857982,9.106388768856185,917.0511955927374,26.083781429917323,6.582207548578407
17,0.014768433166924416,6.387218063889682,199.36869161783483,26.01694530651365,6.591070271058708
17,0.01449559144664325,1.3000543680786603,299.3668647941268,24.881533176364417,6.618794765267514
17,0.01519635475623747,8.711523888216718,665.3811975055966,26.085940649869563,6.582174198902264
17,0.015434366758771896,6.2427218948808925,856.6450077563223,26.114327857440987,6.581340056497905
17,0.014646458565887721,9.28742702006529,915.8499329614713,26.003285931407525,6.594423986033977
17,0.014708477381998758,5.401181232051502,953.984410507711,26.003323169234793,6.593026920576923
17,0.016844188477903886,1.0,1000.0,24.331331059140645,6.630325165785596
17,0.015527970321831853,1.654341355462988,863.7947676490827,25.639985546794126,6.599962671531733
17,0.016467075999865095,1.0,288.05121824518875,24.386161180231053,6.6270640223760084
17,0.01466577207068767,7.435005566327735,288.0512182451891,26.005462333869072,6.59412093402896
17,0.014517840080788231,5.710219502420657,919.6077506391119,25.974816462499387,6.599175837219708
17,0.01481169369025037,8.99544325925951,701.9504000195435,26.028571919079,6.588896410089046
17,0.015000673679066108,9.603800486851942,864.6506692423549,26.05778344086502,6.58525497645142
17,0.014561410619224384,5.530496651267402,1000.0,25.98112226286962,6.598344970529533
17,0.014508402905726542,8.181847046226824,964.6771362387809,25.979481936878255,6.598432747844264
17,0.016311780894442032,1.3736128904980482,617.935217176512,25.31964029016949,6.619291328160326
17,0.016878112929384688,1.0,953.7045698965552,24.33845222300714,6.6345544662816405
17,0.014938380734025742,1.6671486158887763,695.8177378354817,25.56306945655665,6.604704425154266
17,0.01537878904853065,5.994778304363662,953.7012122207457,26.105412403257116,6.581738842746302
17,0.01521796760527172,9.29402222672027,866.8263179011041,26.089662658529523,6.58255102511529
