evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
109,0.012561062862785348,7.285158199000149E-5,5.115568215024875,999.2691266621542,4.916550673687332,51.556417615705016,701.9431002921953,24.454494825653633,2.02804890386217
109,0.012214673772009122,1.0573396499576743E-4,5.086699366143388,999.9745182688279,2.4167833597760535,87.7650913114059,607.4858436703976,24.499995641298042,2.024149590869811
109,0.012214998896102927,1.0538395989974379E-4,5.082030533663267,999.9627769870096,1.6039545859829936,67.43277392636794,759.1944320116619,24.498470599158672,2.024149594972403
109,0.012214674732603084,1.0483325214806587E-4,5.075431013427228,999.9569356532609,2.262692999419679,68.46991193574571,696.0463558467881,24.49598237042445,2.02414992979668
109,0.012215078210827334,1.0462784967490345E-4,5.1011051175612225,1000.0,5.0E-5,89.54168012253045,434.87594729747457,24.495171550726255,2.0241501054080215
109,0.012218629927520847,9.417637640636464E-5,5.194224286161084,999.6846977465425,5.047459949158615,87.6280168627379,674.0007591587466,24.463100949627496,2.024223916706405
109,0.012215522279071233,1.040943466183247E-4,5.114687855247943,1000.0,0.7892104825562505,100.0,747.2537172620738,24.492982493656054,2.024150859032913
109,0.01221319171607619,1.0500873405975278E-4,5.079903381643166,999.894269378438,3.022522678053364,68.08175364275435,691.6878259678738,24.496500580309018,2.0241499034165678
109,0.01221540774419582,9.839062968177071E-5,5.196658543099178,999.9566820997703,4.579334038928814,93.95167902947783,714.1547270424485,24.472827992397235,2.0241795867978554
109,0.01221556146594222,1.0471821025944639E-4,5.071030733448667,999.9634558508899,5.121039656781446,78.75618056179674,16.672653789264963,24.495629468911503,2.0241500481197323
109,0.01252367308442588,7.447882981861252E-5,5.117363650484145,999.2178745148776,4.630415148403939,48.248300939737,726.0440946149424,24.454534667680576,2.027284484749116
109,0.012548315389355495,7.30462095224642E-5,5.2423655050537485,996.9912957082603,3.9174924237878144,47.927098616558816,654.5560318154983,24.45451603527416,2.0277764033085637
109,0.012215893494557421,9.44937338208118E-5,5.241635320797863,999.8777919239143,1.4977317615893528,62.94906528288704,0.0,24.463528088902617,2.024220870711772
109,0.012217757633612306,9.329519168992415E-5,5.227816728478068,999.9869004592441,4.107700327951097,50.37300807103811,803.5280172359431,24.46149589496319,2.024236163211772
109,0.012215764841846359,1.038768181622899E-4,5.13007510651094,999.9299586530731,2.6539880838310643,70.30770481241792,784.308965483185,24.492121245933195,2.024151327603811
109,0.012215415281083705,1.0506937463791762E-4,5.071552743167537,999.9624397816259,4.946434465930068,78.66783599312153,48.561846979506136,24.497139848880728,2.0241497510862967
109,0.012305638959355821,8.336129081427952E-5,5.1900774710395225,1000.0,7.9356925604033,40.08602089933853,1000.0,24.455355419344425,2.0245891500716553
109,0.012216913896547202,9.865115573877078E-5,5.170708131514539,1000.0,4.379071264226338,27.76227282499859,92.29857777799891,24.47374098390103,2.0241769265429856
109,0.01233675999501127,8.187025536394402E-5,5.361073310745195,997.6687043935452,5.429787643498412,25.539755043889155,793.8638377736147,24.455183886997126,2.024789020805827
109,0.01221552507834177,1.0400420449125551E-4,5.115309339186889,1000.0,0.8441401595916125,98.90576179263265,727.2011925904015,24.492606189789086,2.0241510140188974
109,0.012220398653856906,9.334686199247106E-5,5.278720234622235,1000.0,2.3929740924550154,98.63949617082054,710.2815853932818,24.461751980729055,2.0242339303065937
