evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
93,0.012561062862785348,7.285158199000149E-5,5.115568215024875,999.2691266621542,4.916550673687332,51.556417615705016,701.9431002921953,24.454494825653633,2.02804890386217
93,0.012215929361702857,1.058191278974231E-4,5.066414825936471,999.9987034134857,2.4314274631385837,81.0109038528476,829.3908921520308,24.500596606582103,2.0241496716391087
93,0.012215682643682352,1.0478490220208068E-4,5.120888149071395,999.1423799066208,3.5704784182779594,100.0,775.1967798126182,24.495962463419605,2.0241502686735093
93,0.012213248926499812,1.0529266282337229E-4,5.087603686722186,999.874252611867,5.315034237371488,67.77640328971268,680.9710914035885,24.49776522929248,2.0241497273469595
93,0.012214349443576326,1.0422759254500311E-4,5.107092777119622,999.9830255547635,0.5156656552519501,76.89081218796139,639.8149269347946,24.493349525378093,2.024150701434121
93,0.012214236701446703,1.0452384361522901E-4,5.102627936793429,999.9875015329322,2.2036059212790002,84.69422066715144,732.792743095692,24.494586619006288,2.0241502808063445
93,0.012212935293107373,1.0507280664452459E-4,5.086831896469705,999.8849492743738,5.209487433881717,68.06601128656928,689.823792665931,24.49674106434767,2.0241498883527234
93,0.01221435089194095,1.0448480296664197E-4,5.105439878068621,999.9860856565648,0.4882139231922119,77.24156070312874,639.7784153775299,24.49443980367369,2.024150328369283
93,0.012216650091653661,1.0402564789923965E-4,5.11184855986725,999.883582978393,3.4575900067958845,70.19741628042401,1000.0,24.492875419949883,2.0241509944622442
93,0.012555417519509143,7.341141666003526E-5,5.24290353275548,998.9431246136953,1.3444424259206447,16.616254169651544,755.881251338049,24.454521523558775,2.02791387334009
93,0.012214312676435326,1.0494162226898934E-4,5.122521683214887,999.9854198732809,2.060998887541145,83.69409331867021,661.0287711179745,24.49641503038452,2.0241499951313964
93,0.01252367308442588,7.447882981861252E-5,5.117363650484145,999.2178745148776,4.630415148403939,48.248300939737,726.0440946149424,24.454534667680576,2.027284484749116
93,0.01221520961911899,1.0397911296479033E-4,5.1160860177435605,999.928274851643,2.074011092492806,97.35379859105456,797.4103739848882,24.49245147639547,2.0241510933083227
93,0.012214788388609685,1.0310475424139186E-4,5.126038155641205,999.982296143471,1.505574945596979,77.47473570269209,743.2084059092894,24.488837377084483,2.024153191218464
93,0.012212423821136143,1.0380625937690716E-4,5.1311624652126975,999.9392412684502,4.490264733433663,92.21317189733321,602.2131349487728,24.491301366990882,2.0241519502258933
93,0.01221495705319423,1.0128236934551905E-4,5.179574408984611,999.9801186383456,5.121582993178619,0.0,899.5381165047198,24.482042328811175,2.0241605170447228
93,0.012216257013247944,1.0085104144656707E-4,5.160635352749931,999.8541508197598,8.85796042354885,59.942907630661566,169.74788678821764,24.48069870601045,2.024162364305596
93,0.012216004008433926,1.032522844930846E-4,5.134865384388449,999.5068372389525,2.278567101394549,78.6287489493411,712.821649106808,24.48961544421275,2.0241528170103775
93,0.01221447972599239,1.0297088492706348E-4,5.0762836333940715,1000.0,1.7468946029080972,87.30866152638764,828.6742751927551,24.488243068059084,2.024153820134342
93,0.012216257524563205,1.0077024098170144E-4,5.180674799626143,999.9789935748948,5.048889952659347,60.301749427242555,987.5174575808671,24.480427722138202,2.0241628693254587
93,0.012217389721792022,9.959740026781067E-5,5.154024601428683,1000.0,5.809191036141608,62.47512016092328,979.802279598743,24.476683880332978,2.0241698096209566
93,0.012220517860009678,9.043443363939731E-5,5.299077885446412,1000.0,2.440762417217065,100.0,574.1453358830908,24.457869986620825,2.0242796773871605
93,0.012215097326439463,1.019531650477839E-4,5.1519828996699095,999.9936651870139,5.444092005371543,57.95313854180883,614.3854742509569,24.484480875027074,2.0241572688451717
93,0.012217352621131036,9.96828670822226E-5,5.152986215264781,999.790481395575,5.935941071705279,50.88057587404064,981.6954115800361,24.47695130743117,2.0241692821382027
93,0.01250117341852649,7.536669809735475E-5,4.995215696451959,974.6247436138386,5.282458403969244,14.935220942227739,489.9081746265067,24.454600002962202,2.0268829612910575
93,0.012217233369632098,9.838655609472032E-5,5.1815992616697075,999.9787269094107,4.954861977079045,48.60659326773226,819.4817240565372,24.473008608991115,2.0241789704081685
93,0.012215679120685064,1.010430940071661E-4,5.161489847913923,999.860134267119,5.900140606581302,64.84746192122508,853.7109658785614,24.481290046032896,2.0241614686340683
93,0.012217053258919147,1.0061979658011316E-4,5.165499448282128,998.662568137462,3.838044343579784,66.20518006236118,577.558479621729,24.48001248803368,2.0241637758510347
93,0.012214563857264374,1.0323701653055384E-4,5.138497695198309,1000.0,4.469983301527585,71.05137037383827,679.2487458286356,24.489334194376337,2.0241529128156173
93,0.012222249655747496,9.064940986416284E-5,5.295930311847497,999.9900518975874,10.0,43.06869063240863,795.7146314141547,24.458143936825014,2.0242750500873052
93,0.01250882484419174,7.499712732747217E-5,5.26774260868439,999.2523629054518,3.8364130373018606,51.58626754744171,732.6391944256501,24.454559630322276,2.0269982128705175
93,0.012217637234518089,1.0065999068085217E-4,5.171977821187923,999.9068481419016,5.311685979657375,59.540165890851306,957.2612879512113,24.480226322014484,2.0241632197948727
93,0.012451319597114277,7.705938525628452E-5,5.166995020504814,998.4003293712047,4.8206533619637835,49.10820372727495,757.5605576164311,24.454690759114143,2.0260627491249643
93,0.012216410694613912,9.987563269249535E-5,5.163016755656973,999.9314222857494,4.604505178350919,43.50570935285153,952.9924431837287,24.47745881441515,2.0241681547044554
93,0.012218933165088364,9.866870978821416E-5,5.179252112138035,1000.0,4.598296661925266,60.88154764220411,722.2972607381574,24.474020431272884,2.0241763107938637
93,0.012215794790229401,9.779605705199099E-5,5.17713004564586,1000.0,5.20155902929855,79.93439605251217,678.4043983316305,24.47119873162318,2.0241846355311996
93,0.01221724733991908,9.791391102999044E-5,5.195892129405778,999.9306186489534,6.669514732244325,67.31487703714313,937.4806839355098,24.471678329623263,2.0241830079884973
93,0.012460803276233952,7.699580388518341E-5,5.013197715556765,997.9403518326318,5.135932855218314,9.111082417093842,532.4504893213169,24.454668756369827,2.026210640794437
93,0.012249114020153046,8.552910306461507E-5,5.205764128270441,999.6894809756731,5.224758319451424,43.13429877146214,836.8635740624696,24.45572937668191,2.024384034767328
93,0.012231315488787965,8.657451334614794E-5,5.191892341494588,1000.0,4.45529788825826,72.53105361300736,581.1998336369896,24.455888915096743,2.0243539337904926
93,0.012216716330786737,1.0025882081010856E-4,5.171189973681428,1000.0,4.359242783322682,47.04374265590959,472.9809472274199,24.478754608547174,2.0241656605586638
93,0.012217804783087408,9.543041910185616E-5,5.190792582964813,1000.0,5.526524106439111,80.90478744989102,942.2697327982567,24.465581838924457,2.024208475797868
93,0.012216798023427936,1.013197859370888E-4,5.159780576824375,999.9882587828685,4.202396105347919,74.51998276330092,604.2912395595702,24.482417306547116,2.0241598569392436
93,0.012287287171525677,8.381810267487334E-5,5.371734520272538,998.4222968250417,4.894145895020704,72.50264138092261,605.3505562893077,24.45547955787811,2.02450132850321
93,0.012485754406105287,7.607217227145608E-5,5.112533877314339,997.8784493909008,4.914189097247292,68.07771988504713,616.8064505214006,24.4546071987029,2.026600785902239
93,0.01221487249764136,1.0352878160699529E-4,5.128478423834241,999.9824164940934,1.4651975014014353,77.67211810435182,525.8857580644482,24.49055188904021,2.0241520918161626
93,0.012220615990102957,9.005982479890135E-5,5.304152969817368,999.776162045194,6.36767766634072,58.35880389132251,815.7818464221436,24.457525450571232,2.024286281736547
93,0.012271857339838751,8.487674163927468E-5,5.128948861910358,1000.0,5.953891232942409,20.2879401211996,858.4682522908195,24.45558580580193,2.0244407486272467
93,0.01247568804161882,7.653232162853929E-5,5.381966468821147,993.2239864179545,7.0312795362604925,74.61685187308825,890.6198286755572,24.45465692259158,2.026420847279988
93,0.012223515653766514,9.10976633331822E-5,5.257502387507291,996.3796298814573,5.004451054003373,32.469196551050906,857.5221352242509,24.45868474216359,2.0242679222552846
93,0.012218073789627974,9.397790272269808E-5,5.274256990913035,1000.0,1.3653445263958282,63.88580924756915,610.1101696401319,24.462715263321826,2.0242263871721273
93,0.012359067313042644,8.110853506475735E-5,5.244864441560891,998.4216349635362,7.892739739920878,34.03236279849685,520.385506832994,24.455059478790496,2.0249702147300375
93,0.012215449042210445,1.0061675770518133E-4,5.1604061534294985,999.8782895055513,6.076361362892953,66.49839983995797,742.8742752329332,24.479791009865917,2.024163848035953
93,0.012305638959355821,8.336129081427952E-5,5.1900774710395225,1000.0,7.9356925604033,40.08602089933853,1000.0,24.455355419344425,2.0245891500716553
93,0.012214961435426469,1.0301415446063414E-4,5.101313827366961,999.9998875395061,0.5510581566693561,78.00491994497224,638.7438075661474,24.48849557244828,2.0241534389168674
93,0.012216598639436813,9.639727985866268E-5,5.211380416972782,999.9845875666676,4.706757195523347,69.7318189540487,550.2676217032421,24.46769836736533,2.024198017379222
93,0.012217496688671638,9.629135212839467E-5,5.228916979058066,999.9601962204874,2.783135774693229,100.0,865.8154832109129,24.46752967649911,2.0241987576713196
93,0.01221978243016151,9.704987456980797E-5,5.188961792688441,998.8576857169343,4.2949459652889725,61.717633634409985,726.9181216873044,24.469616276261608,2.0241905942954794
93,0.012217243989487288,9.903167765269379E-5,5.198048868947721,999.8645215468238,8.410927882783918,63.747558893095544,569.2242019883474,24.47492558979946,2.0241739461947916
93,0.012218071225643624,9.435890377342988E-5,5.192962089939422,1000.0,4.695137886115604,51.49365602685377,789.11346713777,24.463408393294433,2.0242217240609213
93,0.01221814314332234,9.587557116188497E-5,5.228409036588383,999.5611537229579,2.1125483834891874,64.43588909248457,684.0161867319807,24.466614391934268,2.02420312099801
93,0.012220783498842619,9.343108082118733E-5,5.244380957541383,999.7102069846965,2.7879445264192806,31.81068064994086,534.8394644945919,24.461911060449065,2.0242327134513127
93,0.012215237400168203,1.0237991271087353E-4,5.160143785734896,999.9281359181527,4.205027374654477,47.976962939407954,927.9829205595337,24.48610503516773,2.024155659931253
93,0.012219559961099073,9.152989643246264E-5,5.278095568427491,996.9123056475258,6.06976712231975,42.57703495898919,616.835134851245,24.459047849388803,2.0242624280966313
93,0.012215809645106726,9.993948736293733E-5,5.196866691118353,999.9855460407528,1.725965882816004,100.0,674.2966615209926,24.477603815533325,2.0241680095901198
93,0.012214359105813002,1.0317360760990129E-4,5.112339564902875,999.916254498965,4.319099860534256,67.74679047895825,695.3915868806362,24.489039711674884,2.0241530592542265
93,0.012215263815802945,1.0174563592611592E-4,5.1450367867569335,1000.0,3.74466901950377,61.47681471095158,827.0138724877062,24.48373833488338,2.0241580992092674
93,0.012438363598037915,7.800957904540061E-5,5.182152065103846,997.8929547825129,4.988135221251705,35.863039869063165,764.3558918087194,24.45473834937739,2.0258693473034377
93,0.0122165445911658,9.800541118227171E-5,5.216802152563865,998.8517711537039,7.3983449581320775,14.72108654188095,654.8193219646253,24.47186780029463,2.0241827320607575
93,0.012221219833867729,9.170234884091252E-5,5.320633986410943,997.0065483480813,10.0,44.63235008992485,672.8087332928793,24.459347874082862,2.024258781696699
93,0.012215220432126701,1.0230083204716047E-4,5.117263514907114,1000.0,1.4329268589153894,71.81057484265214,644.9700626582796,24.485785494993582,2.0241558120750778
93,0.012215082018996053,1.0058703859801955E-4,5.185450082172016,999.8188950971243,6.599489130817557,62.29705370935932,782.9698834342768,24.479652532015002,2.024164246841249
93,0.012216875823309365,9.977472004296583E-5,5.171821310172298,998.7714443397646,4.460653145497863,67.58341407109725,486.2809561309261,24.47719549906537,2.024168970694209
93,0.012216146338559787,9.887695438479013E-5,5.180507914687586,999.9791870143724,5.501204192514384,82.79740935280398,355.2674216441678,24.474328333776104,2.02417537533726
93,0.012217870940115727,9.932603839119412E-5,5.190964718483425,999.9706426962155,3.9971417393191815,74.85172356302606,905.3539354471702,24.47590110739132,2.024171624088359
93,0.012218059635225771,1.0041884256135794E-4,5.174764240117884,999.9967187104943,4.722431271999955,59.92740919672433,930.2988160489911,24.47946231459055,2.024164523162575
93,0.012216936167975586,9.38657115686613E-5,5.287807354731844,999.8424729598904,6.316046713306624,18.55316070785117,794.1617941365809,24.4624425076034,2.024228626994407
93,0.012214749719182065,1.0249080232840779E-4,5.0867393817858675,1000.0,5.040487595592982,67.77500249717171,690.3525016829512,24.48642751531626,2.0241553482249546
93,0.01221655610953411,1.0008110890028043E-4,5.175551569099348,999.6144319054495,4.614140184212148,43.99460698821602,959.1018937005787,24.47815021819294,2.024166888550749
93,0.012214832292256485,1.0203114362763852E-4,5.13012965396138,999.8567647486791,3.210064015597005,72.68548292873105,627.9547248035972,24.484724117762,2.0241569812394427
93,0.012218344950041354,1.0025820827009623E-4,5.166099496622826,1000.0,5.609668678389307,44.402584924062324,1000.0,24.478956620129768,2.024165410084429
