evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
41,0.012486261372299096,7.69578009368808E-5,4.491842921051178,645.0298601832473,7.031502115893262,53.34480830907376,1000.0,24.45541189690534,2.026758906315268
41,0.01226193986054789,1.1143690364949518E-4,6.63123837208183,799.7800253090726,10.0,89.37546026791516,923.1642776140537,24.542462976478486,2.024581547117757
41,0.01232185284652118,9.157353578466686E-5,5.350944586912778,605.5220910697001,9.536809707047956,50.193516098761314,963.8716072618012,24.46651024189456,2.024673336420358
41,0.01233023468144735,8.12924536812063E-5,4.7590169084672045,636.0852420914991,7.793826563598109,45.56097168714987,1000.0,24.45593255481235,2.024891508714473
41,0.012638003379090388,6.936636978560338E-5,5.682323770805202,424.11606125478505,6.7455359140200315,9.19771627818621,972.4867530130562,24.455727850733716,2.0300405432104505
41,0.012027506572612034,9.887362048839003E-5,4.633631795362951,597.6099761790665,5.0E-5,52.32530188989437,488.3603710922734,24.46143801400285,2.02559212978364
41,0.012091182433334551,8.216229644978031E-5,4.208596071486387,431.537137962859,1.3251429495574494,90.38159042185463,639.2024172511927,24.470367065513102,2.0255283314105275
41,0.012623447423502555,7.491104347992546E-5,6.393508080457136,641.0472315180494,7.031502115893262,53.344808309073755,871.1520222020278,24.458156831604366,2.029555181479415
41,0.01204005067727919,9.767420416141649E-5,10.0,1000.0,6.791337967327185,71.03564097215259,1000.0,24.4632745323812,2.026041711670043
41,0.01229523756973943,1.2474618039981912E-4,3.500058298170051,1000.0,6.332214292851735,22.281828257608577,5.334359796280497,24.648150012405086,2.025136427547881
41,0.012042269293501218,1.3448994639656892E-4,4.81570579393371,1000.0,1.817189290685837,7.667666891193411,913.0080959882455,24.64699232806918,2.0252942994354766
41,0.012685811021069013,7.13556700109944E-5,6.21524954384172,735.5395977824188,6.319349581314698,98.2750772093845,721.5392479307293,24.45683454004895,2.031226428179962
41,0.012726651988046187,6.960165556583537E-5,4.602254479483901,602.7793107333114,7.072042450553409,47.29506256121411,1000.0,24.456802745264344,2.0325873814365236
41,0.012732128975865517,6.305267078507728E-5,5.365725951653182,661.266367845204,7.031502115893261,53.344808309073755,998.7186375178329,24.456102594254727,2.0327417175607883
41,0.01252485163556261,8.217431739860718E-5,3.61888061158176,536.3395322222218,2.108001766871596,31.448563596149942,344.07904932504994,24.463876467171083,2.027794486699993
41,0.01188582943036521,9.705795617215842E-5,8.384024780474643,721.7697034129926,9.307690685647618,61.09411320795801,1000.0,24.463385731104083,2.0285381673765537
41,0.01236624209246435,7.200893576807902E-5,2.6213091900895433,804.3519348294212,5.0E-5,3.8878483479178167,1000.0,24.469801448183123,2.0267021226846285
41,0.012273097993521165,5.518966440817407E-5,7.118196562263525,799.5639858164194,2.1767046867554627,90.4430920338974,518.6597597679277,24.555664037211283,2.0256408967237336
41,0.012261718973211731,6.66596903145122E-5,2.6246756414433485,789.0657400753747,6.58412663549338,0.0,1000.0,24.502477190980176,2.026400089564672
41,0.012699317035708969,7.205174316462738E-5,6.520176343135607,719.384488140609,3.7895979682524423,96.65810346274438,339.51546832244804,24.458367656112166,2.0316441734146977
41,0.012073562256490653,7.065095852373418E-5,7.536924715054488,633.128812816561,7.742633030013335,100.0,1000.0,24.51500522695501,2.026059059636804
41,0.012542948089880457,8.204346064397814E-5,3.5631509640631203,561.8917457272995,0.7686735859170897,36.77541660533435,299.55159407720254,24.465024938769325,2.028178420523868
41,0.01208307114256132,6.646483417568325E-5,7.674909429539691,645.6626230716976,6.976812742137622,100.0,964.2096673570362,24.53545251544867,2.026152049384951
41,0.013080215277709195,5.0E-5,4.971865570713112,526.4510651826357,5.0E-5,100.0,1000.0,24.45805731363922,2.0478051629485217
41,0.011749402074586747,1.0545743037028443E-4,5.862700150355484,1000.0,5.922893196184514,0.0,1000.0,24.46224592808688,2.0314318620003604
41,0.012392074000152438,5.5692833809489235E-5,7.978840368625168,978.8524763201973,6.069242455190491,38.4732684904838,957.1676620203791,24.52337383750007,2.0261815631030413
41,0.012519916076605032,9.037353575399055E-5,6.393431608049186,641.0472315180496,7.031502115893262,53.344808309073755,861.2900784725184,24.48727670580877,2.027275483232209
41,0.012165240339893154,1.3117359602154942E-4,8.567960884163746,886.0074717059954,5.0E-5,0.0,1000.0,24.665898068994164,2.0256717936678568
41,0.011957760142618947,1.2178603176337159E-4,6.142241785931647,750.2016314574491,6.740782752875051,94.22994425742381,944.2358895741389,24.53370850635967,2.0265428509715466
41,0.012344900825003882,5.0E-5,6.585116355685129,655.1131068809784,7.011397657459788,58.59195034450585,949.6251187667684,24.570650790750506,2.0261346584093713
41,0.013059270127658491,5.413811066011608E-5,10.0,854.8467638225533,5.364465631220851,14.543750735477861,773.4312594989696,24.458733572438657,2.046739235630251
41,0.012201336749482443,5.0E-5,7.495426714534961,847.5766885524312,6.730423371996675,100.0,927.0484532953926,24.613923530478008,2.026103834408229
41,0.013160203167498791,5.0E-5,4.917398800941276,1000.0,4.524786635056918,0.0,1000.0,24.458322614031342,2.0522472856592002
41,0.012741385023275846,5.902969982715344E-5,6.793398158358147,659.6630153583694,8.672539818250309,100.0,984.3338707369223,24.46056457103549,2.0331241084189107
41,0.012742092543122833,6.0599820432153963E-5,10.0,664.119563313167,7.031502115893261,100.0,1000.0,24.459546915567593,2.033335362147177
41,0.012988648193478197,5.0E-5,4.8625602713081175,528.5940149114233,5.0E-5,79.62237337961541,1000.0,24.460554334022156,2.0431824705543478
41,0.012200113657981666,5.0E-5,6.399520794461779,641.0472315180496,5.0E-5,53.344808309073755,869.9645050432139,24.614411668599264,2.0261051713397906
41,0.01189473767069865,8.821615681618529E-5,5.693028123447574,594.939923375951,10.0,52.81720628207023,909.591567318602,24.47645437209481,2.0282370018718208
41,0.012380848526753866,5.0E-5,7.436086085812181,623.4589174766601,7.031502115893262,100.0,984.5985712854853,24.56081931942105,2.026393871922525
41,0.012346524053605236,5.0E-5,7.938633507326416,651.7735364284596,7.056505756554165,88.72784636345459,911.085833238377,24.570348727497947,2.0261963258651594
41,0.012195665965269836,5.0E-5,7.221620826088759,807.2240068657368,6.770711051816262,100.0,936.1385285015849,24.615743688703443,2.026124326530559
41,0.013079929267754779,5.0E-5,4.2819940732800905,185.4950048978497,1.5471210541977558,61.70286097372095,821.8779841962732,24.45944862966734,2.048097962409509
41,0.01180129783212469,9.649233997844912E-5,4.529239160374417,682.2990523427649,7.500787649830841,54.65806252792489,868.8948825275066,24.46796898181501,2.030286631318373
41,0.013021906349802976,5.0E-5,3.3337408717684154,381.9791140474743,6.783413248228827,85.92991461156443,880.8277988702566,24.460566737133107,2.045395895973461
41,0.01296063044929264,5.0E-5,4.894346077671415,529.5478608406603,5.816959436701898,0.0,1000.0,24.462016677442723,2.041869832207002
41,0.013072015815632646,5.0E-5,3.2280923977472344,342.7078487498757,2.153220181794442,66.61614456721249,846.4989786305929,24.459625854530348,2.0480740881818527
41,0.012516025752028452,5.0E-5,5.160396258373775,462.61393080173195,6.369819409090106,57.25024540396174,927.6240913997572,24.527244064478378,2.028038017954595
41,0.012227987760214191,5.257927142733015E-5,3.551436609239733,823.1378754217968,7.825875814685934,0.0,300.2530426429999,24.588265140027424,2.026279859324833
41,0.012497724041350204,5.0E-5,4.5028531465398025,644.277905424591,9.391318701042874,76.47340274539283,816.2942743795362,24.531519324598353,2.0278020850823175
41,0.01214620070937037,1.1654961034648667E-4,1.5163847303510987,269.45716891506237,2.953705324543312,52.64474819707906,754.9973591898117,24.495200616544377,2.0292151328875416
41,0.012482526560496294,5.0E-5,5.365567402138767,641.0472315180494,7.031502115893262,53.344808309073755,1000.0,24.534768136898883,2.027469732223756
41,0.01209854813758389,1.1194033644920328E-4,2.014459871465287,230.58970325529475,3.777223334792582,78.83311792607445,834.3996611702473,24.50499014039395,2.0284850978063558
41,0.012826312214756143,5.672262422219527E-5,2.4448398841779513,596.1144923449363,7.614478053282189,45.602915895599686,923.4312342163645,24.4631562135311,2.0375734981939666
41,0.01248016765483623,5.0E-5,5.404393937508248,594.9404380500617,8.261217965095653,44.404234861558436,1000.0,24.535382718351638,2.0274430485957877
41,0.01251440032111157,5.0E-5,7.382560632745337,617.4987156434283,1.819518447670094,47.97913823046546,999.2869361665331,24.52738400289597,2.027973367173342
41,0.012510432518844664,5.0135928481345655E-5,5.724263348744007,531.5857611045911,6.828286851974836,92.6423796292654,1000.0,24.52753387157792,2.027892350977182
41,0.01243970638893533,5.0E-5,6.238645113831543,641.0472315180496,7.031502115893262,53.34480830907378,1000.0,24.54525453311067,2.026905381983341
41,0.012470671864712846,5.0E-5,6.42880041767355,641.0472315180497,5.0E-5,53.344808309073755,922.3403448440291,24.537569401917338,2.0272899488899174
41,0.012533433286971474,5.0E-5,6.698308389738737,788.0014782917601,3.968855789316115,95.899515280085,539.2245953246669,24.522832278696644,2.028241849985919
41,0.012445045890205064,5.0E-5,4.063151470650064,678.0115794953922,7.178670872170547,59.41797905923356,1000.0,24.544744797598348,2.027207868838603
41,0.011777536065952785,1.1263194163247178E-4,8.715271982481445,1000.0,0.8397609140923312,5.7660940656734,940.5994044516407,24.47336412129866,2.031113843163273
41,0.013084955756938181,5.0E-5,3.859797331397677,169.3766726573057,3.8512683938217025,91.10195518636489,811.9278618481836,24.459784933470793,2.0485762968624126
41,0.012638165147296194,8.871269087920667E-5,5.602559168118675,487.00890682004103,2.67101454304473,93.54975390267641,411.7174304625624,24.500383962175256,2.030004986010065
41,0.012554562949519824,5.0E-5,5.38547623233192,638.7995771634559,7.611910463630305,49.11730941402122,1000.0,24.518357220343596,2.0286605543285945
41,0.013190212778525981,5.0E-5,3.778864103658069,686.5462400007302,6.705427481494397,57.16063026631385,1000.0,24.45985308902653,2.0543740494532337
41,0.012528499646069844,5.028293340846284E-5,4.591755552608861,178.12266400836677,6.613386532374724,61.0878337428493,1000.0,24.524420965918917,2.0284656863846138
41,0.012595442522400808,5.0E-5,3.879637909218852,654.4307771744731,7.032730336536104,23.905876335039355,947.721129503235,24.51073149190441,2.0297835154273107
41,0.012586723922583823,5.0E-5,3.733817406481334,671.6875563850092,4.39360877862127,86.5511723820465,872.6305872487427,24.512699382851903,2.0296559651059685
41,0.012198008971026669,5.0E-5,6.704213947190803,52.7698103770097,7.431069021757833,72.38429105914095,951.9714989320327,24.619039170779633,2.026325340316021
41,0.012610168389347651,5.0E-5,4.395180809172396,636.7531845400999,7.031502115893263,53.34480830907376,948.1842939960509,24.507305778635306,2.029951493281179
41,0.012661377164613586,5.0E-5,7.648393967768421,692.4654503682159,3.60753286110161,30.69740504185825,577.208088333088,24.49751319974056,2.031077231593322
41,0.012793673358514022,7.203753131411016E-5,7.663018844022087,541.6948849695706,6.116720332754927,99.9037625302007,653.4850447874041,24.466161402132457,2.0349335238682182
41,0.012179427501194311,5.0E-5,9.164079960767499,656.3199010635461,6.398561802627047,61.7697238824763,1000.0,24.621381705979612,2.0263293243914635
41,0.012533936985497424,5.0E-5,5.1457254944636395,174.97923200654154,6.758780819541267,60.74646868198626,1000.0,24.524446162258133,2.0284854948774838
41,0.01262379690850172,5.0E-5,7.385517995844947,804.4700379699433,3.1398450460656355,96.1372424136533,539.5335087381089,24.504256953699997,2.0301183231732036
41,0.013129333180536887,5.0E-5,2.6085991968173294,227.09008521763417,5.7918913425388725,33.334847611428316,785.6795428066953,24.461048508861534,2.0519729958353006
41,0.011663641691492851,1.1315631347498338E-4,4.554220486518879,643.9794804211485,6.095216638312525,48.643207328531034,832.1038049117218,24.466854861284908,2.0341898828884437
41,0.012645192334618735,5.0E-5,7.8614574995682425,619.3521234039405,2.4531439858301387,46.48771387204535,1000.0,24.50054456711103,2.0306888983111664
