evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
74,0.012537606309679853,7.42061950739916E-5,5.124888000028267,999.4886265963504,4.8675879103938735,60.92196459237662,406.36126358086193,24.45454089267445,2.0275526135475523
74,0.01221232339724255,1.0346174485641725E-4,5.149761356899719,1000.0,4.3980300068043405,70.48294957103455,637.9466340798622,24.489894867808236,2.0241529152433184
74,0.0122097777272333,1.0211087520708959E-4,5.178191970994666,1000.0,5.85738304769029,34.575882606581274,726.6219084413225,24.48432365430286,2.024158797434401
74,0.012208495966634161,1.0270534875010082E-4,5.156580124673327,1000.0,4.102785728005487,100.0,554.7248943101134,24.486360606116406,2.024156973655587
74,0.01221433528125846,1.0268575750715341E-4,5.229471134730694,1000.0,3.6851735234846443,93.5804420041781,662.1333581122774,24.48717551984518,2.0241559638766193
74,0.012224352354784043,9.974603748011415E-5,5.361666210543824,1000.0,5.398586042129885,99.94675168213683,448.28605716858374,24.478099862004864,2.024173157003946
74,0.012211045674192548,1.0334048169179775E-4,5.004814367424758,997.8078426818187,6.083103514321023,69.36033093517545,603.008366155524,24.489161644146797,2.024155396644019
74,0.012221702391570853,9.735530350085031E-5,5.353921508935616,979.8909920742396,3.179457214414961,64.00681212978145,688.2010473326441,24.470696572412052,2.0241939400286264
74,0.012220141702449321,1.0197372220506007E-4,5.214328499005565,1000.0,2.7792532952013587,98.9317790231146,435.36325735436554,24.485302838733585,2.0241577741648826
74,0.012221500710003975,1.007205779791703E-4,5.277296387733515,993.9742146818508,2.945877184287026,56.42203021335281,553.3275401712224,24.480995838036737,2.024166040916736
74,0.01221648659348604,9.913188895073163E-5,5.15967688503468,995.2442230757114,5.292967754656289,41.070882765552845,817.2089456885639,24.47513744601593,2.0241743973319775
74,0.012214666556891983,9.828085939257178E-5,5.176235567387819,998.7586497861059,5.0E-5,57.74404268199314,430.8008365924959,24.472430907405645,2.024181113563036
74,0.012216072026642417,9.656718405144494E-5,5.177917080317516,1000.0,6.716211828253233,63.800523663636156,978.1992039804809,24.468052619185453,2.0241966311892567
74,0.012215700564805082,1.0063766975147399E-4,5.077096428318596,981.7009006977314,0.8308909768192875,62.566505690793726,914.4340302471406,24.47989343508194,2.0241684026431987
74,0.012219397730519343,1.018667206355219E-4,5.039378689638539,1000.0,1.9046614554452008,98.01908532516437,687.7020027047414,24.484729499264937,2.024158417761847
74,0.012220822522036915,9.661038543901074E-5,5.182323145635409,991.7723238733437,5.484239793955274,35.97228961116853,438.7844630317691,24.468606379424955,2.024196321033159
