evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
33,0.012344900825003882,5.0E-5,6.585116355685129,655.1131068809784,7.011397657459788,58.59195034450585,949.6251187667684,24.570650790750506,2.0261346584093713
33,0.012486261372299096,7.69578009368808E-5,4.491842921051178,645.0298601832473,7.031502115893262,53.34480830907376,1000.0,24.45541189690534,2.026758906315268
33,0.012346524053605236,5.0E-5,7.938633507326416,651.7735364284596,7.056505756554165,88.72784636345459,911.085833238377,24.570348727497947,2.0261963258651594
33,0.011957760142618947,1.2178603176337159E-4,6.142241785931647,750.2016314574491,6.740782752875051,94.22994425742381,944.2358895741389,24.53370850635967,2.0265428509715466
33,0.012623447423502555,7.491104347992546E-5,6.393508080457136,641.0472315180494,7.031502115893262,53.344808309073755,871.1520222020278,24.458156831604366,2.029555181479415
33,0.01188582943036521,9.705795617215842E-5,8.384024780474643,721.7697034129926,9.307690685647618,61.09411320795801,1000.0,24.463385731104083,2.0285381673765537
33,0.012519916076605032,9.037353575399055E-5,6.393431608049186,641.0472315180496,7.031502115893262,53.344808309073755,861.2900784725184,24.48727670580877,2.027275483232209
33,0.012528499646069844,5.028293340846284E-5,4.591755552608861,178.12266400836677,6.613386532374724,61.0878337428493,1000.0,24.524420965918917,2.0284656863846138
33,0.013204815537950151,5.0E-5,9.457826717419639,675.4085079089987,6.635523195260949,88.58058703908483,765.6885695082221,24.461341113812487,2.055046450951731
33,0.01251440032111157,5.0E-5,7.382560632745337,617.4987156434283,1.819518447670094,47.97913823046546,999.2869361665331,24.52738400289597,2.027973367173342
33,0.012510432518844664,5.0135928481345655E-5,5.724263348744007,531.5857611045911,6.828286851974836,92.6423796292654,1000.0,24.52753387157792,2.027892350977182
33,0.013159045950220617,5.0E-5,4.177048507936824,73.28616557052128,8.920242941279897,17.198237430436325,726.9058153686499,24.461844357958736,2.053379793286242
33,0.012470671864712846,5.0E-5,6.42880041767355,641.0472315180497,5.0E-5,53.344808309073755,922.3403448440291,24.537569401917338,2.0272899488899174
33,0.011663641691492851,1.1315631347498338E-4,4.554220486518879,643.9794804211485,6.095216638312525,48.643207328531034,832.1038049117218,24.466854861284908,2.0341898828884437
33,0.012533936985497424,5.0E-5,5.1457254944636395,174.97923200654154,6.758780819541267,60.74646868198626,1000.0,24.524446162258133,2.0284854948774838
33,0.01180129783212469,9.649233997844912E-5,4.529239160374417,682.2990523427649,7.500787649830841,54.65806252792489,868.8948825275066,24.46796898181501,2.030286631318373
33,0.012482526560496294,5.0E-5,5.365567402138767,641.0472315180494,7.031502115893262,53.344808309073755,1000.0,24.534768136898883,2.027469732223756
33,0.012084113024922523,5.0E-5,4.752082427415958,662.1992650537684,7.041773977348286,54.08600430706119,965.317802037297,24.653746516393213,2.027167643535288
33,0.012610168389347651,5.0E-5,4.395180809172396,636.7531845400999,7.031502115893263,53.34480830907376,948.1842939960509,24.507305778635306,2.029951493281179
33,0.012779987602300771,5.0E-5,7.87762397841218,641.0472315180496,7.031502115893261,96.47363604790458,1000.0,24.479360890262942,2.0346469020757283
33,0.011629601193999042,1.0355195299866014E-4,3.899772290402961,701.8235067630793,6.1406586807038614,49.73496569707386,838.3767236831569,24.47202312411815,2.035988927367239
33,0.01279805786019542,5.0E-5,5.008272498538384,638.1934284245019,7.040112949052998,52.27834874049761,948.2163463827876,24.476755033301057,2.035264491603348
33,0.012698922446520336,5.034442645432684E-5,6.074796879748561,649.0104307085787,7.43898984039609,93.56997206554286,1000.0,24.48955503076618,2.0320511827968555
33,0.013260153328501318,5.0E-5,10.0,595.6790482945169,10.0,97.05739326492855,967.3539131640915,24.46480553271942,2.0586090777046735
33,0.012645192334618735,5.0E-5,7.8614574995682425,619.3521234039405,2.4531439858301387,46.48771387204535,1000.0,24.50054456711103,2.0306888983111664
33,0.012322301914893221,5.0E-5,2.853743767926032,174.65141538244936,3.969893695679793,100.0,807.4276641420375,24.584188191125673,2.0274499812247866
33,0.01282257016724296,5.0E-5,5.292901666552531,603.2646867605007,7.031502115893262,53.344808309073755,987.4317226569428,24.473824294018357,2.0361241614405925
33,0.013273406491561763,5.0E-5,2.312945966121405,692.3029641124172,6.040345597905748,82.70999663325907,768.6384168027207,24.465175781816892,2.0608012729068634
33,0.011671700591630033,9.215715409737247E-5,3.459146944458175,596.5581419426877,6.140537075626194,35.87704573185805,965.3103476075954,24.500297520877304,2.035258473096544
33,0.01205603523164959,1.5167815970113373E-4,8.416456052674281,717.0627792014444,3.9782593764996608,60.053329354230065,618.8726180767642,24.823775116603652,2.0274815393346044
33,0.011381643031465466,1.2952906634761344E-4,9.153425663307718,677.4806476052237,7.0315021158932645,54.36887594748222,1000.0,24.48630849348716,2.047795977813434
33,0.012039265130221875,5.0E-5,8.945444055206512,647.5864853876043,9.603144752799098,42.250635625830746,980.0126849481157,24.66929374171011,2.027816512241795
33,0.01332172461211536,5.0E-5,5.78342817131032,510.7808487464619,7.0132035864853055,27.709204103406382,1000.0,24.468738149326477,2.0626301917820298
33,0.013617759853963152,5.0E-5,1.0,690.625322140886,8.415882208449636,9.289954064083863,248.48942566847765,24.468545250911706,2.089534511460445
33,0.013591139501987013,5.0E-5,1.0,66.76579002009116,5.0E-5,19.024012697909303,728.1274371089594,24.468731691948413,2.0884515432348514
