evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
113,0.008,0.01,0.5839680080217163,50.0,0.009999849705677511,3.0,17.108916900983804,28.185058555528173
113,0.00799999998280882,0.01,0.5839537322944949,50.00000039747059,0.00999989578306616,3.0,17.162737454079796,28.185058555705126
113,0.008,0.009999999994468487,0.5839639963521311,50.00000235621727,0.009999981994490691,3.0,17.117163440329076,28.185058555994996
113,0.008,0.009999999992814654,0.583959680149499,50.00000300454445,0.009999982004493002,3.0,17.135573910571786,28.18505855665878
113,0.007999999900689643,0.009999999941069699,0.5839577982644601,50.00000067890686,0.009999829051029613,3.0,17.097356169059477,28.18505855728395
113,0.007999999848915827,0.009999999939489674,0.5839645385647462,50.000000405280275,0.01,3.0,17.226822219730675,28.185058557690667
113,0.008,0.01,0.58395912847149,50.0,0.009999876752912338,2.999697578151636,17.12654233467141,28.18505855775628
113,0.007999999992506989,0.009999999925370352,0.5839582187721135,50.00000110691142,0.01,2.9997723368999565,17.162613199531442,28.185058558126265
113,0.008,0.01,0.5839677545118476,50.0,0.00999982453168555,2.999811013405625,17.156841805645975,28.185058558298774
113,0.007999999750631545,0.009999999994132409,0.5839638261636927,50.00000244033226,0.00999998620555488,3.0,17.161955414504657,28.185058558421513
113,0.00799999988718065,0.01,0.5839496287814115,50.00000007245744,0.01,2.9997170977575456,17.127305997354934,28.18505855843571
113,0.007999999984961197,0.01,0.5839562303139835,50.0,0.00999987111120219,2.999756040513015,17.187483862540113,28.185058558438516
113,0.007999999758429497,0.01,0.5839606731634508,50.00000000843367,0.009999936863088716,2.999726659807232,17.128457964184115,28.18505855856454
113,0.007999999869633803,0.009999999941817427,0.5839589841455907,50.000000394932705,0.01,2.9997623490551932,17.18709247668418,28.185058558649274
113,0.008,0.009999999998488109,0.5839609684172236,50.0,0.009999832956860523,2.999658994789715,17.138605190784514,28.185058558856962
113,0.007999999908064012,0.009999999972442655,0.5839553087122255,50.00000353314341,0.009999943527060833,3.0,17.154982123753808,28.185058559258618
113,0.007999999943493992,0.01,0.5839422381922523,50.0,0.009999953524876771,3.0,17.197608704091227,28.18505855944521
113,0.007999999746740418,0.009999999872133706,0.5839505182920198,50.00000003186375,0.009999981500246283,2.9998421004131806,17.14627025145428,28.185058559895932
113,0.007999999883812193,0.009999999998697412,0.5839611575652415,50.00000363597428,0.009999925315661958,2.999855494536295,17.128809123968068,28.18505856048708
113,0.007999999976817836,0.009999999981979849,0.5839532552525803,50.00000308607831,0.009999921112448877,2.9998233410602078,17.153822555887963,28.185058560650035
113,0.008,0.009999999831108854,0.5839662468725448,50.0,0.009999820629589031,2.99979719324138,17.17205038682048,28.185058560651985
113,0.008,0.009999999999605491,0.5839702799007533,50.0000022251407,0.01,2.999811908911842,17.223426548451087,28.18505856098259
113,0.007999999956831488,0.01,0.5839567084798739,50.00000472097685,0.009999816094802988,3.0,17.124445415718732,28.1850585610095
113,0.007999999856150923,0.01,0.5839540387695187,50.00000069009661,0.009999865975597419,2.999671685768447,17.16383193649568,28.185058561019545
113,0.007999999953295926,0.01,0.583963813142839,50.00000451681331,0.009999802450312708,3.0,17.12424534058481,28.185058561025002
113,0.007999999729784546,0.009999999999988083,0.5839735867449404,50.00000188399301,0.01,3.0,17.005106423591943,28.185058561084567
113,0.007999999763661256,0.009999999724365228,0.583957707423215,50.00000215471493,0.009999980554219842,2.9999920595525698,17.07534097124542,28.185058561135463
113,0.007999999736974081,0.00999999998788963,0.5839611978945463,50.000002596179804,0.00999980816438136,3.0,17.185418152801486,28.185058561324087
113,0.007999999741510137,0.009999999952601452,0.5839527827399907,50.0,0.009999802935981347,2.999754520018067,17.09092819400249,28.185058561330866
113,0.00799999989190124,0.009999999979608291,0.5839484311430041,50.00000019809605,0.009999908766643261,2.9996715196243406,17.168415381803918,28.185058561353955
113,0.008,0.009999999725325658,0.5839562168281873,50.0,0.009999948393193478,2.9995793647347844,17.10623484126836,28.18505856182182
113,0.008,0.01,0.5839515918035283,50.00000191777618,0.01,2.9994808988506123,17.146105357143046,28.185058561973857
113,0.00799999983919589,0.009999999999984893,0.5839521200998404,50.00000171579709,0.009999916504495828,2.9996319114568117,17.111924484285584,28.18505856198421
113,0.007999999769952673,0.009999999859956492,0.5839527142377898,50.0,0.009999880879818384,2.9996912200525743,17.09417361499354,28.185058562029838
113,0.007999999901297928,0.009999999746853038,0.5839603263619171,50.00000031876099,0.009999999973493408,2.9995596549588193,17.108519917616878,28.18505856204787
113,0.007999999895678768,0.009999999793250282,0.5839514693041724,50.0,0.009999998791503905,2.9995987126629506,17.152106013671172,28.185058562056486
113,0.007999999822445196,0.009999999811412025,0.5839434437375152,50.000000353568375,0.009999939338342846,3.0,17.166440814862785,28.185058562091157
113,0.007999999900892146,0.009999999800473542,0.5839544646013664,50.000000518679734,0.009999960571577579,2.999611446732718,17.149287276864204,28.185058562230207
113,0.007999999808009126,0.009999999977588934,0.5839613810126837,50.00000174048885,0.009999771224523418,2.999775610806836,17.154237398750812,28.185058562286706
113,0.007999999929237304,0.009999999978127774,0.5839614516652631,50.00000211410611,0.009999696403280635,2.9998171418787902,17.15747224521717,28.185058562297826
113,0.007999999816508705,0.009999999934954555,0.5839611286566638,50.00000331362786,0.009999806201246186,2.999948956645717,17.16189847573974,28.185058562312854
113,0.007999999865959576,0.009999999970123937,0.5839688727903639,50.00000154202429,0.00999981742750451,2.9997470915248825,17.14206599175008,28.185058562344395
113,0.008,0.009999999924011587,0.5839423847125417,50.0,0.009999892190833361,2.9998380492099934,17.193011782922333,28.185058562362244
113,0.007999999672303922,0.009999999873481854,0.583952958190373,50.00000236304846,0.009999954194852891,2.9998947673318805,17.154059340956756,28.18505856242263
113,0.00799999991853555,0.009999999976710588,0.5839632728495008,50.000002310296786,0.009999787528995479,2.999704932571666,17.114563858811795,28.185058562446027
113,0.007999999915814284,0.009999999980258129,0.5839578357015682,50.000002001317206,0.009999751680192718,2.9997549646714132,17.169303873623498,28.185058562490603
113,0.007999999939467518,0.009999999825899724,0.5839579335976923,50.00000283513917,0.009999726425276906,2.999985074853381,17.1458119029,28.185058562617073
113,0.007999999953961858,0.009999999962955152,0.5839506741440329,50.00000204403865,0.009999869972144757,2.9996542783690643,17.12026488330146,28.185058562653776
113,0.007999999956067452,0.00999999996616854,0.5839463908130984,50.00000026990694,0.009999832804604307,2.99963253563471,17.126737265405186,28.185058562673397
113,0.007999999877670432,0.009999999993873803,0.5839592713874315,50.00000533692023,0.009999771598250108,3.0,17.11402155833527,28.18505856277673
113,0.008,0.01,0.5839598319563922,50.00000106021943,0.0099998453125,2.999409631863524,17.058492708397274,28.1850585628221
113,0.008,0.009999999800265055,0.5839636580774707,50.00000371967518,0.00999978641356535,2.9999637129320673,17.13458924893165,28.185058562980515
113,0.008,0.01,0.5839613881640695,50.00000051211055,0.009999481995190082,2.99982902656486,17.19863540017643,28.18505856309901
113,0.007999999723836703,0.009999999985699936,0.583949244079075,50.00000167346071,0.009999866322044736,2.99985295426905,17.19566601276814,28.185058563155028
113,0.007999999814566405,0.009999999970947764,0.5839572959794413,50.00000026061273,0.009999613002184538,2.999733260244901,17.157053141883573,28.185058563204326
113,0.00799999981070227,0.009999999992705478,0.5839596252024086,50.000003001477694,0.009999874448632965,2.9996491814577526,17.114470009051278,28.185058563251605
113,0.007999999786689907,0.009999999969748858,0.5839502656831419,50.00000189879112,0.009999824560601495,2.9997503821150113,17.114741321532073,28.185058563280545
113,0.007999999936411973,0.009999999720707378,0.5839605247607874,50.00000178189795,0.009999988449588501,2.9996202266846472,17.08686603993306,28.185058563306967
