evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
132,0.008,0.009999999999985614,0.5839600985380884,50.0,0.01,3.0,17.10402492182903,28.1850585527607
132,0.008,0.01,0.5839599270155456,50.00000000032976,0.009999999979000928,3.0,17.105376297617752,28.185058552761024
132,0.008,0.00999999999997005,0.5839599171849331,50.00000000018198,0.01,3.0,17.105607716367366,28.18505855276103
132,0.008,0.00999999999996193,0.583959973751699,50.0,0.009999999998678477,2.999999977006124,17.105649804520645,28.18505855276108
132,0.007999999999957706,0.01,0.5839600457063941,50.000000000183555,0.01,3.0,17.106675736798852,28.185058552761145
132,0.007999999999938773,0.01,0.5839599718245136,50.0,0.01,3.0,17.10354819303925,28.18505855276115
132,0.00799999999997683,0.00999999999996547,0.5839599201143937,50.0,0.01,3.0,17.10608316175428,28.185058552761152
132,0.008,0.009999999999981662,0.5839601142623901,50.0,0.01,2.999999994718379,17.10305191542114,28.185058552761323
132,0.007999999999998616,0.009999999999962076,0.5839598698543257,50.00000000008867,0.009999999978171427,3.0,17.104513224056213,28.18505855276151
132,0.008,0.009999999999983746,0.5839597463044569,50.00000000009418,0.01,2.999999994822513,17.104980262233788,28.185058552761696
132,0.007999999999957893,0.01,0.5839599819569307,50.0,0.01,2.9999999109102897,17.10599163791332,28.1850585527617
132,0.008,0.009999999999994534,0.5839598899432855,50.00000000018114,0.0099999999437322,2.9999999872017327,17.105940369740043,28.185058552761717
132,0.007999999999989335,0.01,0.5839597902884583,50.0000000001876,0.009999999983492998,2.999999986342596,17.10581929639712,28.18505855276173
132,0.007999999999999981,0.01,0.5839599456945911,50.000000000395445,0.009999999982631054,2.999999955013169,17.106386389766758,28.18505855276174
132,0.007999999999954563,0.01,0.5839599767990319,50.00000000000671,0.01,2.9999999296278412,17.106696007362157,28.185058552761785
132,0.008,0.009999999999986206,0.5839599187909345,50.000000000176996,0.01,2.9999999669511968,17.107226474231684,28.185058552761806
132,0.00799999999999732,0.009999999999981274,0.5839599179519203,50.00000000039193,0.009999999963175693,2.99999998784091,17.106001805487956,28.18505855276182
132,0.007999999999895398,0.009999999999967181,0.5839599817605293,50.0,0.009999999998751506,2.9999999799909927,17.105998215898676,28.185058552761852
132,0.008,0.01,0.5839600611895892,50.0,0.01,3.0,17.108477055550843,28.185058552761948
132,0.007999999999991925,0.00999999999997839,0.5839598300425922,50.000000000165365,0.009999999984593569,2.9999999872639997,17.103706896533488,28.18505855276195
132,0.008,0.01,0.5839600367688594,50.00000000035824,0.01,2.9999999562556767,17.107462990943667,28.18505855276196
132,0.00799999999998378,0.009999999999995422,0.5839599134951315,50.000000000378606,0.01,2.999999954203621,17.106828653167533,28.185058552761973
132,0.007999999999997036,0.009999999999971578,0.5839599331731933,50.000000000610676,0.009999999981315184,2.999999982773442,17.106050885713774,28.185058552761998
132,0.007999999999874496,0.01,0.5839598479132874,50.0,0.01,2.9999999669971134,17.105141793883874,28.185058552762015
132,0.00799999999997369,0.009999999999997783,0.583959868662016,50.00000000056057,0.01,2.9999999485485134,17.105148263524175,28.18505855276203
132,0.007999999999945013,0.009999999999995228,0.5839599357203406,50.00000000029095,0.00999999997528393,2.9999999582690817,17.105874836219307,28.18505855276203
132,0.007999999999986537,0.009999999999981314,0.58395993092872,50.0,0.009999999962381672,2.999999965490751,17.106977182160247,28.185058552762076
132,0.007999999999841051,0.009999999999994716,0.5839598572246492,50.0,0.00999999999117794,3.0,17.10572556613181,28.185058552762094
132,0.007999999999970222,0.009999999999950203,0.5839598741934645,50.000000000181906,0.009999999989975729,3.0,17.10663939380024,28.1850585527621
