evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
116,0.007999999998039447,0.00999999999850742,0.5839601078904713,50.00000003599801,0.009999994068830485,3.0,17.113589293571287,28.185058552921106
116,0.007999999998873372,0.01,0.5839611015307836,50.0,0.00999999033861942,3.0,17.094070439265288,28.185058552924872
116,0.007999999984419484,0.009999999995217133,0.5839609563835988,50.0000000315414,0.01,3.0,17.111191954416757,28.185058552995834
116,0.007999999990159308,0.009999999997157682,0.5839609654949909,50.00000003296586,0.009999996972167186,3.0,17.08874139673939,28.18505855300185
116,0.007999999999449876,0.009999999999531942,0.5839603567336294,50.00000006585989,0.00999999051358282,2.999997515261446,17.095636609302396,28.185058553007867
116,0.007999999999062032,0.01,0.583960564566071,50.00000003136318,0.009999987372948124,3.0,17.08730304427827,28.185058553014372
116,0.008,0.009999999998183042,0.5839625397224357,50.000000038279964,0.009999991113164812,3.0,17.109816045978686,28.185058553029577
116,0.007999999998629109,0.009999999996312974,0.583963648563522,50.0,0.009999996900506338,3.0,17.098578253961488,28.185058553045064
116,0.008,0.009999999997951207,0.5839615296365126,50.00000004151039,0.00999999278102045,2.9999918887697206,17.096275797350827,28.185058553058248
116,0.008,0.009999999999102697,0.5839617766175643,50.000000060756484,0.01,2.999986308908305,17.091664276757406,28.185058553063932
116,0.007999999999422847,0.00999999999956236,0.5839613821438586,50.00000003532497,0.009999990529479684,2.999990608413282,17.096273016600904,28.185058553071627
116,0.007999999997118716,0.009999999999927928,0.5839610296988215,50.00000001562081,0.009999995502577168,2.999981495284221,17.101934313654734,28.185058553079415
116,0.007999999996787561,0.01,0.5839603622274285,50.0,0.009999988287999686,2.9999941094430724,17.081951949787978,28.18505855308128
116,0.00799999999661108,0.00999999999251003,0.5839606412456891,50.00000006030179,0.009999990757764457,3.0,17.09415173298205,28.18505855309125
116,0.008,0.009999999998780736,0.5839616323413848,50.00000004207014,0.009999992554898982,2.9999913219988668,17.087636359116598,28.185058553096564
116,0.007999999997197098,0.009999999998208596,0.5839594995324769,50.00000020528584,0.00999999776067197,2.9999986251285122,17.09687596127591,28.18505855309749
116,0.008,0.01,0.5839613413466843,50.000000032339955,0.009999990087072811,2.9999898401060263,17.088050762691285,28.185058553103293
116,0.007999999999323189,0.009999999997146392,0.5839642169947896,50.0000000295865,0.01,3.0,17.091527249021986,28.18505855310707
116,0.007999999987408033,0.009999999990623896,0.5839616873769133,50.0,0.01,2.999991603924465,17.103029699043685,28.18505855311043
116,0.007999999991092821,0.009999999994269239,0.5839611622512326,50.000000044233246,0.009999996602198266,2.9999909976218753,17.109693712709362,28.185058553117283
116,0.007999999992179454,0.009999999996030342,0.5839609874312178,50.000000024631895,0.009999985491556682,2.9999960351660575,17.10002675648458,28.18505855314285
116,0.007999999995799232,0.009999999995998389,0.5839612389731522,50.000000074326316,0.01,2.9999825769731547,17.106683973629693,28.185058553144014
116,0.008,0.009999999988600189,0.5839627874220595,50.00000003665094,0.01,2.999991962234205,17.09707977464888,28.185058553153443
116,0.008,0.009999999991841382,0.583961741036001,50.000000127869725,0.009999996171763862,2.999995181633249,17.108809962219535,28.18505855315579
116,0.008,0.009999999982227635,0.583961882351633,50.0,0.01,2.9999899721788257,17.0948188397907,28.185058553164033
116,0.00799999999661343,0.009999999993466437,0.583961505453325,50.00000003035432,0.009999991039080667,2.9999919093352907,17.09161701642169,28.185058553165785
116,0.008,0.009999999993834682,0.5839594794766636,50.0,0.01,2.999985390723572,17.071075838941727,28.185058553183488
