evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
121,0.007999999999938773,0.01,0.5839599718245136,50.0,0.01,3.0,17.10354819303925,28.18505855276115
121,0.008,0.01,0.5839600301215672,50.00000000032549,0.009999999845989349,2.9999999933238257,17.106033945646445,28.185058552762744
121,0.007999999999937795,0.01,0.5839599759914017,50.0,0.01,2.9999998829608936,17.102017950752323,28.18505855276356
121,0.008,0.00999999999989773,0.5839596745694735,50.0,0.01,2.999999895673827,17.106197518059187,28.18505855276458
121,0.008,0.009999999999909755,0.5839597264643124,50.000000000179874,0.009999999916741319,2.9999999309248513,17.104760240924453,28.185058552764676
121,0.007999999999967923,0.01,0.5839597652247517,50.0,0.00999999976466285,2.9999999881069805,17.1063140960313,28.185058552764716
121,0.008,0.009999999999859795,0.5839598748984679,50.0,0.009999999857118804,2.9999999376925786,17.105163356050106,28.185058552764843
121,0.008,0.009999999999667573,0.5839599670990794,50.00000000043239,0.01,3.0,17.105678962106307,28.1850585527651
121,0.007999999999571666,0.01,0.5839596856496102,50.0,0.01,2.99999997490068,17.103538367104715,28.185058552765824
121,0.007999999999951157,0.009999999999830573,0.5839598914037261,50.00000000256593,0.00999999997717079,2.9999999956604206,17.10602040416914,28.18505855276643
121,0.007999999999748306,0.009999999999885266,0.5839599681523391,50.000000000433204,0.009999999989303688,3.0,17.108887884773242,28.18505855276647
121,0.007999999999595366,0.009999999999886792,0.583959826250523,50.000000000320625,0.01,3.0,17.10290720300294,28.18505855276651
121,0.008,0.01,0.5839603136934148,50.000000002239524,0.009999999936140673,2.999999808731584,17.105013623724616,28.185058552766897
121,0.007999999999830028,0.009999999999829985,0.583959746649827,50.0,0.01,2.9999998229045066,17.10632260000543,28.185058552766996
121,0.007999999999843719,0.00999999999984212,0.5839597322449025,50.0,0.009999999989660287,2.999999801637621,17.106079425488616,28.185058552767135
121,0.00799999999978298,0.009999999999855716,0.5839601926047676,50.0000000004559,0.00999999998277411,3.0,17.10909383584355,28.185058552767273
121,0.007999999999843714,0.009999999999970793,0.5839595373883166,50.00000000172947,0.01,2.999999973578973,17.105346948264433,28.18505855276739
121,0.007999999999714864,0.009999999999890395,0.5839598849513565,50.0000000016515,0.01,2.999999874223192,17.106303372067874,28.18505855276762
121,0.007999999999917112,0.009999999999872316,0.5839595317408002,50.00000000148844,0.01,3.0,17.105703430444265,28.185058552767636
121,0.007999999999920867,0.01,0.5839600567045161,50.0000000013792,0.009999999613288044,2.999999982164669,17.106259210287178,28.185058552767686
121,0.00799999999991303,0.009999999999701508,0.5839600429116937,50.0000000023857,0.01,2.999999979422198,17.10531412864984,28.18505855276772
121,0.007999999999675397,0.009999999999873369,0.5839598701826857,50.000000001762295,0.009999999920193615,3.0,17.10504509873578,28.18505855276773
121,0.00799999999961085,0.009999999999886636,0.583959871655192,50.00000000035484,0.009999999875943199,3.0,17.102777751356573,28.185058552767856
121,0.007999999999752629,0.009999999999841228,0.583960305606994,50.0,0.00999999992724695,2.9999998801298537,17.10358812270844,28.18505855276791
