evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
122,0.008,0.00999999999997005,0.5839599171849331,50.00000000018198,0.01,3.0,17.105607716367366,28.18505855276103
122,0.008,0.00999999999996193,0.583959973751699,50.0,0.009999999998678477,2.999999977006124,17.105649804520645,28.18505855276108
122,0.007999999999938773,0.01,0.5839599718245136,50.0,0.01,3.0,17.10354819303925,28.18505855276115
122,0.00799999999997683,0.00999999999996547,0.5839599201143937,50.0,0.01,3.0,17.10608316175428,28.185058552761152
122,0.007999999999998616,0.009999999999962076,0.5839598698543257,50.00000000008867,0.009999999978171427,3.0,17.104513224056213,28.18505855276151
122,0.008,0.009999999999983746,0.5839597463044569,50.00000000009418,0.01,2.999999994822513,17.104980262233788,28.185058552761696
122,0.007999999999957893,0.01,0.5839599819569307,50.0,0.01,2.9999999109102897,17.10599163791332,28.1850585527617
122,0.008,0.009999999999994534,0.5839598899432855,50.00000000018114,0.0099999999437322,2.9999999872017327,17.105940369740043,28.185058552761717
122,0.007999999999989335,0.01,0.5839597902884583,50.0000000001876,0.009999999983492998,2.999999986342596,17.10581929639712,28.18505855276173
122,0.007999999999999981,0.01,0.5839599456945911,50.000000000395445,0.009999999982631054,2.999999955013169,17.106386389766758,28.18505855276174
122,0.007999999999954563,0.01,0.5839599767990319,50.00000000000671,0.01,2.9999999296278412,17.106696007362157,28.185058552761785
122,0.008,0.009999999999986206,0.5839599187909345,50.000000000176996,0.01,2.9999999669511968,17.107226474231684,28.185058552761806
122,0.00799999999999732,0.009999999999981274,0.5839599179519203,50.00000000039193,0.009999999963175693,2.99999998784091,17.106001805487956,28.18505855276182
122,0.007999999999895398,0.009999999999967181,0.5839599817605293,50.0,0.009999999998751506,2.9999999799909927,17.105998215898676,28.185058552761852
122,0.007999999999991925,0.00999999999997839,0.5839598300425922,50.000000000165365,0.009999999984593569,2.9999999872639997,17.103706896533488,28.18505855276195
122,0.00799999999998378,0.009999999999995422,0.5839599134951315,50.000000000378606,0.01,2.999999954203621,17.106828653167533,28.185058552761973
122,0.007999999999997036,0.009999999999971578,0.5839599331731933,50.000000000610676,0.009999999981315184,2.999999982773442,17.106050885713774,28.185058552761998
122,0.007999999999986537,0.009999999999981314,0.58395993092872,50.0,0.009999999962381672,2.999999965490751,17.106977182160247,28.185058552762076
122,0.007999999999970222,0.009999999999950203,0.5839598741934645,50.000000000181906,0.009999999989975729,3.0,17.10663939380024,28.1850585527621
122,0.008,0.01,0.583959857032293,50.0000000002013,0.009999999990428157,2.999999953756737,17.107150065553782,28.185058552762108
122,0.007999999999997365,0.01,0.5839598725661619,50.0,0.009999999913567953,2.9999999776971715,17.10625809805277,28.185058552762108
122,0.00799999999996699,0.009999999999968798,0.5839598984019696,50.0,0.009999999950164479,3.0,17.106730069904856,28.18505855276213
122,0.007999999999965982,0.009999999999975214,0.5839599211568239,50.000000000152596,0.009999999936884918,2.9999999760876617,17.104758359546892,28.185058552762232
122,0.008,0.009999999999998272,0.5839599370841534,50.0,0.009999999958010939,2.9999999520909633,17.10744653445666,28.18505855276224
122,0.007999999999973579,0.009999999999974264,0.5839598285025339,50.00000000012907,0.009999999955185905,2.9999999943106403,17.10621030559163,28.185058552762257
122,0.008,0.009999999999976606,0.583959763658857,50.0000000001412,0.009999999972619687,2.999999990326258,17.106243271179423,28.185058552762282
122,0.008,0.009999999999992484,0.5839599488174976,50.0000000012538,0.009999999982404705,2.999999992415874,17.106048758832905,28.185058552762285
122,0.007999999999973095,0.01,0.5839598105244717,50.00000000043628,0.01,2.999999941806697,17.105724359951203,28.185058552762285
122,0.007999999999994097,0.01,0.583959784970829,50.00000000013583,0.009999999955167059,2.9999999585507657,17.104688582426135,28.185058552762296
122,0.007999999999956202,0.00999999999996977,0.5839598470921281,50.00000000016947,0.01,2.999999949640775,17.104194075599004,28.185058552762303
122,0.007999999999983222,0.009999999999985994,0.5839599130172098,50.0000000003853,0.009999999994059145,2.999999924019454,17.10635101332611,28.18505855276231
122,0.008,0.009999999999982965,0.5839597907997418,50.00000000029459,0.009999999995900092,2.999999951677933,17.106241220141495,28.185058552762328
122,0.007999999999904724,0.01,0.583959795609997,50.000000000323304,0.01,2.999999979521427,17.10551088760244,28.185058552762328
122,0.007999999999988728,0.009999999999979851,0.5839599188117375,50.000000000293156,0.009999999972891558,2.9999999737110254,17.10717622566066,28.185058552762342
122,0.007999999999965703,0.009999999999967934,0.5839597768080688,50.0,0.01,2.9999999962956947,17.107033915024008,28.185058552762353
122,0.007999999999993866,0.0099999999999893,0.5839598366826384,50.00000000099991,0.009999999977623367,3.0,17.105537849711315,28.185058552762367
