evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
2,0.04615087276022406,0.0,3.4418195961179983,11.181953584541601,26.623568928724914,18.592710074019607
2,0.018667296195265606,0.009544725206706297,1.0,16.965704818611446,26.91398900744059,11.491709923883118
2,0.01863366696979769,0.009544725206706297,1.0042428583943046,15.980507677577913,26.83150235551538,11.741797779632696
2,0.046150872760224226,0.0,3.441819596116809,11.1819535845416,26.623568928724943,18.592710074019784
2,0.019257190159096438,0.009544725206706295,1.0,16.965704818611453,26.963425841844412,11.553434690913702
2,0.019257190159096438,0.009544725206706298,1.0,16.96570481861145,26.963425841844412,11.553434690913708
2,0.01925719015909644,0.0095447252067063,1.0,16.96570481861145,26.963425841844412,11.553434690913711
2,0.018694915809897517,0.009544725206706297,1.024121454864953,16.96216480575734,27.086619702116103,11.582522678493424
2,0.01811853628009414,0.00954472520670629,1.056446261750019,16.965704818611442,27.274272122522643,11.689332971560312
2,0.014111766926953435,0.009544725206706304,1.2506121130143155,17.073634728609715,28.48817865871579,13.48647156263229
2,0.017475384944739603,0.009544725206706302,1.321018435424407,16.965704818611446,29.204462690572814,13.765436766915867
2,0.01928682028675809,0.00954726257699369,1.0,29.106462485959284,31.186826645602853,13.571025405276968
2,0.046150872760224296,0.007959001595912226,1.0,11.181953584541596,27.727332647315645,31.517920536048372
2,0.017836321016238756,0.009544725206706302,1.3335307955527123,16.965704818611446,29.328833649930665,13.884827487929902
2,0.019257190159096438,0.0095447252067063,1.8511268229221678,5.3202819956427145,27.82229204385931,21.48624730301917
2,0.0461508727602484,0.007959001595912228,1.0,11.1819535845416,27.72733264731769,31.51792053608133
2,0.019257185290498156,0.009544725206706293,1.8520473471316525,6.061642480840565,28.761508806543354,18.78178290530479
2,0.01925719015909644,0.00954472520670629,1.851904903926982,13.61281931644526,30.517608832308163,18.473505620613413
2,0.019401718424642958,0.009544725206706291,2.076150335055764,5.214552587698415,28.652274581873893,19.759808478202586
2,0.019246681238205013,0.0095447252067063,1.8510011433555533,5.1006238875060514,27.970221873982652,23.075697161804772
2,0.01925719015909646,0.009544725206706305,1.0,30.603080181440863,31.42976640334503,14.092714438450928
2,0.019257190159096438,0.009544725206706291,1.8520381745946461,4.903407029381443,28.110714353212643,24.485040699958244
2,0.01918819232115177,0.009544725206706288,1.8518937842025585,13.63566872715378,30.55561844895337,18.478934470340327
2,0.02445627814923579,0.009544725206706305,1.0655648715526234,30.540612892271028,32.08070133857251,16.89938185316556
2,0.0,0.0,1.9348114564431103,15.622256621868203,28.08781007095753,28.435140696587027
2,0.019256957961626926,0.009544725206706295,1.577071311891752,16.878722900744116,31.771195212755536,17.795990427681243
2,0.01943450425168208,0.009544725206706297,1.8520386082312652,13.733504078396056,30.750303346902587,18.535487775602714
2,0.0,0.0,1.9373560388385198,15.349843430325757,28.08781007095753,28.435140696587027
2,0.01925716990975651,0.009544725206706295,1.5916133200663392,16.95997073615148,31.976315882687295,18.33115684032658
2,0.01876586684688499,0.0095447252067063,1.8520381745946468,12.36355315914337,29.63565989166989,19.512607283476235
2,0.019424915717207215,0.009544725206706295,1.8520627712976712,13.752375537723651,30.78682870635794,18.548955955751975
2,0.019257190159096438,0.009544725206706295,1.852038174594646,6.917665289946901,29.593708985618598,20.226624431373434
2,0.019184313200079375,0.009544725206706291,1.8519632819713112,12.087582625729318,29.669361225901117,19.8368228057684
2,0.019292989129476593,0.009544416767701812,1.6532084589142022,16.19036840590904,31.91632056515632,18.53938566532961
2,0.019196073369307395,0.00954472520670629,1.8518726426541323,11.916296774141614,29.69174002145543,20.039961074067417
2,0.01925719015909644,0.009544725206706291,1.8520381745946461,14.064902941997332,31.39867767194558,18.95392693035867
2,0.019239693255710136,0.009568242934569546,1.8697126833115978,11.771402290190913,29.73528119447573,20.33012356049157
2,0.019230071825367137,0.009690383172008587,1.8890798725945586,12.123227937066995,29.757378250059837,20.274796909956045
2,0.019257190159096438,0.0095447252067063,1.851128742482715,3.085469640564048,28.895409566661794,34.10041793170363
2,0.01925719015909644,0.009544725206706293,1.852038174594646,14.076630868209609,31.420966852626115,18.97578247072617
2,0.019352025944389752,0.009598193155738377,1.8478968455950322,11.03328595820656,29.85521485876484,21.096213601891705
2,0.019255755295625582,0.009544725206706298,2.1195492705340775,11.541636941067122,29.91653664922229,20.65507978164243
2,0.019338018136270493,0.009544725206706295,1.8520381745946457,14.20128420038463,31.64986280148341,19.23420124017806
2,0.019403062864826584,0.009544725206706293,2.0758705952263865,5.969020924842415,29.81656194141616,21.58176077841747
2,0.01918546945349683,0.009544725206706295,1.8473908258892573,10.740523032711094,29.866077464642807,21.183424382113515
2,0.019257190159096438,0.0095447252067063,1.852038174594647,10.729978826204366,29.873065720097845,21.218747040767752
2,0.019067838937913157,0.009544725206706295,1.8460120299855158,10.386676616338116,29.90156070332298,21.422587695836032
2,0.019173254490593872,0.009544725206706295,1.8474679215662997,10.316311066985502,29.91177532780742,21.47079081914055
