evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
30,0.02244594876513208,0.0011428672505564947,2.0274376410593824,9.956797653188806,25.777080316198973,6.807553785694166
30,0.02648424200400447,8.628507481636864E-4,2.1201582683888587,12.11805838605104,24.22990924469246,6.939050447623147
30,0.02570792119325138,7.600178279389374E-4,3.8664892913938154,6.265584715595837,25.070623873698644,6.819346439960589
30,0.02243047414177884,0.0012709332583280273,2.3702970192140906,10.132871394055789,24.7443210661445,6.879714898964432
30,0.02585910534575881,5.355331836890721E-4,4.434447634119601,5.98475352222417,24.584526873874584,6.904910203345443
30,0.021500225755096556,0.001454780466453449,1.681204335283501,15.424734591679773,24.28527793654113,7.089910704980617
30,0.02553488737794269,5.840815771663748E-4,3.813093642604466,7.983123610896266,24.529551269260505,7.0673738401286474
30,0.02477163010721456,3.793347926306573E-4,4.270440092917041,50.0,24.379976696659753,7.079183256676838
30,0.026124425279577715,5.526444743496199E-4,4.430391554202669,5.917641010319871,24.603695057369563,6.90750894005457
30,0.023225429678959797,5.379475137751239E-4,5.0,2.6039809225397135,26.18105454355292,6.868624143556855
30,0.020454584354566627,0.0014246532814086777,1.7785039001078906,14.316388411041359,24.31398491522025,7.256718471181225
30,0.02498579163661996,4.083521529471418E-4,2.510557530766409,12.602525056238346,24.598020532704883,6.964954243876532
30,0.022189588150251825,0.002464220367373989,1.424171555092637,14.280657039255878,24.66764635339421,6.916636679695592
30,0.030181373882385776,1.8538103880115771E-4,3.700731328820953,50.0,24.31826917256729,7.708446627251496
30,0.024803683602157366,4.3062068052054095E-4,5.0,48.077363404584915,24.407555755620454,7.108926232774627
30,0.024510107892099092,0.0011358443451699716,1.0,12.83827234620637,25.84230512957091,6.902659222710782
30,0.024986628184089817,9.449479684073143E-4,5.0,3.301898614478037,25.998411468135444,6.8815589089020115
30,0.030511782151777002,1.2960096535610677E-4,2.530557988050722,23.84550831161927,24.375058167829277,7.775127214939795
30,0.030629195840842584,1.598917305700009E-4,2.459423125614699,27.291837413310088,24.325391365569246,7.8249944454173574
30,0.023648279473125706,4.594229652809684E-4,3.8794342585766803,14.336113105017029,24.441686850501014,7.19426571086815
30,0.02351588579598011,3.278457515146337E-4,3.954666190761804,4.86493908407315,26.11758845268061,6.8840032503781705
30,0.026523500625156234,5.126923622252509E-4,4.379802028129976,5.853034854494889,24.784201719603207,6.917403962576624
30,0.02405115357365602,3.8102311306152366E-4,5.0,14.292575294856347,24.47242991083343,7.131095123164196
30,0.023093561298832714,4.5876122112356767E-4,3.788183489864133,15.10905109301392,24.46124634733023,7.246528338876018
30,0.02351587120507701,3.8251818835972553E-4,5.0,50.0,24.521341316398008,7.147385248546801
30,0.0325471519794472,8.305556109964537E-5,5.0,16.703961133571696,24.395654431084107,8.474341691464298
30,0.024233350217940697,5.001582870867729E-4,5.0,50.0,24.561652500566286,7.160643285348309
30,0.024153525760172424,3.211861053265452E-4,5.0,8.861462255032976,24.65565909906847,7.093078948392029
30,0.03139122361189483,1.354996040694984E-4,1.9564570745623113,15.444826867552914,24.42856268494177,8.026002416891062
30,0.023512676791134085,0.0013156969959827757,1.0,12.560913041102209,25.996724585248646,6.923602576878762
30,0.02675531841158968,9.473767857773283E-4,1.0,16.392252052744702,25.18823699989456,7.038946596426437
30,0.022287916893530154,4.7802532216766075E-4,3.649810290196893,24.104633541315497,24.505152132959903,7.366221234642561
30,0.02498579163661996,1.5980006308886463E-4,2.5079400330519435,15.288234467885687,25.35819650903433,6.979242845015987
30,0.022647668024547665,4.4724529350429333E-4,3.885545356053876,22.206159049819313,24.510407224455495,7.2994511256374395
30,0.02400460867642733,0.0010651023806399935,2.2617297862913692,13.10060115259451,25.238096454909247,7.053160278480317
30,0.02498579163661996,9.038637946294452E-5,2.507991958877027,4.650165437192147,25.93078237880803,6.939608903906095
30,0.02397131283026998,2.948895896454417E-4,5.0,45.243113235708535,24.789519124935378,7.083943931405498
30,0.025676617645497907,0.0,4.6060182107896255,21.006729025510076,25.823014823983055,6.975544060067995
30,0.025940227901992897,7.703533607101945E-5,3.241501909161683,40.08726878262809,25.437600263932115,6.991622040895121
30,0.025435924683789336,0.0,1.0,20.280123286567438,25.863531744089357,6.973504575078274
30,0.026696456323780295,0.0,3.250705784391424,35.8486531778451,25.644164667859116,7.021873172771858
30,0.026930565400849635,4.689303651405868E-5,4.548253318013276,20.21281867968647,25.384697127212924,7.050426796140297
30,0.030737204149207255,8.139687830997373E-5,3.433817802534433,14.553507946758959,24.494141099843194,7.824370788661679
30,0.025546884870686373,0.0,3.7049290433830926,28.957666810581983,25.844933532010746,6.974020614105436
30,0.026898171678302808,0.0,1.5519993513929369,3.863439209804535,25.607427857679298,7.038213858953165
30,0.02580785654347198,3.7175623897431456E-4,1.0,7.322313834231313,25.78916520303625,6.995593012803833
30,0.027007899324125447,0.0,4.157047659869784,13.626176958305166,25.58725995756064,7.048092297432152
30,0.02191280435376803,0.0033554288217291085,1.0146904015421914,17.59850676616949,24.669642023937154,7.14577968323677
30,0.033612195011906036,0.0,5.0,8.160197787660692,24.48713013646523,8.888438333512127
30,0.024547032125822366,0.0035392640848556406,1.0028854495843968,17.568637346248682,24.57436345737551,7.385991492134237
30,0.03396374963969239,1.0789145740670446E-4,1.0,16.47583061532581,24.475130952249152,9.090006172782838
30,0.023359307932483225,5.465632179187797E-4,3.938848733190626,47.61173514268373,24.641783688990824,7.251339501174246
30,0.02719325570667778,2.576214332070463E-5,4.705991050634851,14.56809491471007,25.433735392287154,7.071545032625295
30,0.02259040571573122,4.4058662914342933E-4,5.0,3.3546778776027226,26.268302741733933,6.964339478984712
30,0.024995222366008752,0.0,1.0,7.411443910106128,25.936052699559323,6.978640479786291
30,0.023310015524314425,0.003542848198959459,1.1574324736083665,16.431521999434505,24.735032878492397,7.229583771642476
30,0.027261033782778117,0.0,4.278325984629202,10.44575176744316,25.54024911321343,7.073534306278372
30,0.0272974960921976,0.0,4.190833438194738,17.03594924719085,25.53342276174402,7.077503517953451
30,0.02308923007364308,5.52124077395025E-4,3.7625480432667935,33.37500133445739,24.642068063734904,7.298246372023661
