evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
70,0.024372041006393848,0.0010264143863338072,2.0872062263940014,8.23442999460954,25.864268939928756,6.698120077383929
70,0.02171020343585857,0.0024255461369339015,1.0,21.623346443367996,24.1853912862357,7.068069570444836
70,0.024278650109571018,0.001205949341068378,2.002856419181332,11.2082405573021,24.805539413857208,6.7390338883228305
70,0.02436416194579061,0.0010808075465824846,2.03048241545482,9.106182710864118,25.722314552940635,6.698134797461061
70,0.022563644150789118,0.0016511654604945555,1.197497427783741,20.428895478482723,24.19025548347588,6.97433296980712
70,0.024387676391706012,0.0011366970290977744,2.0130296235404295,9.65386272014692,25.56755738630257,6.701746195811786
70,0.02454766225015996,0.0011074394281703913,2.1219226348533278,10.213813622689253,25.12900019752338,6.722245374422358
70,0.024551222997508167,0.0010864057743625209,2.009513699810355,10.763878160780394,25.091075690162462,6.7243341338899825
70,0.024553326903267298,0.0011333822539989523,2.086969493707339,10.221915733333041,25.181535884266573,6.718734455610414
70,0.024419070546245012,0.0010617392273432338,2.0665719191653915,9.300908542654923,25.63604782963674,6.700311499512495
70,0.0244591890457493,0.0011083573395684694,2.1859318763862885,10.997680650163968,24.452740256516023,6.77468754088869
70,0.0245792683327674,0.0012236510472443543,1.8681237255876906,10.741605493118882,25.301601887192806,6.713348195786402
70,0.02438282365103317,0.0011927374274733782,1.9620422249729164,11.368484601548792,24.817335319719625,6.737767564371086
70,0.024497398610094725,0.0011720891728480636,1.9674880955323295,10.3904814915913,25.315847665804874,6.710842076842798
70,0.024424092952617216,0.0010505072360221385,2.065027670265631,9.411210887731333,25.60621754479665,6.701320084315177
70,0.024592811771118467,0.0011076097680405305,1.9735581270616551,10.222969061599912,25.38529727286992,6.70892172878961
70,0.02439280099584804,0.0011094282965453126,2.0091065788285163,10.747276097079302,25.11587374474993,6.722261081662992
70,0.024475126014767815,0.001225148496731192,2.012752856053037,10.375700824451037,25.21901323518739,6.716712695176248
