evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
73,0.024284251018457718,0.0011005716055780387,2.0187088115947924,8.68052418829952,25.828540442783492,6.697683909787105
73,0.02171020343585857,0.0024255461369339015,1.0,21.623346443367996,24.1853912862357,7.068069570444836
73,0.022382511110432612,0.0022302647671258668,1.0,21.803158660940298,24.187028234094686,7.012540554698248
73,0.02410872074125671,0.0013031902113970096,1.863159794649495,12.073730386815424,24.6521891128444,6.749716094797129
73,0.024271946564288546,0.0012050905556737184,1.8910345915468096,10.393471823219869,25.464465318999597,6.705321231489152
73,0.024389752241460116,0.0010819918791604736,2.0618513671015988,8.567167684972079,25.813847624025453,6.697737514050452
73,0.024419070546245012,0.0010617392273432338,2.0665719191653915,9.300908542654923,25.63604782963674,6.700311499512495
73,0.024424092952617216,0.0010505072360221385,2.065027670265631,9.411210887731333,25.60621754479665,6.701320084315177
73,0.024199323398227366,0.0013360588368564207,1.9266121091571775,11.373871867764915,24.841509234494357,6.736454601962725
73,0.024266294888452028,0.0010878201047475444,2.0455713036760272,8.794389895575206,25.797257031369863,6.697834084707373
73,0.024408730178248312,0.0012548945748282092,2.0498746601182334,11.330520862990149,24.513618504600203,6.760777177082124
73,0.02430808775956588,0.001195884634099226,1.884185073137802,10.118420377148814,25.562595170749695,6.702385673838729
73,0.024300854924615693,0.0011668100876973957,1.5404913273439962,16.476719746146284,24.19843088562694,6.863156338373845
73,0.02515923547978447,0.0010454065775369486,1.770315150900787,14.215601216560419,24.208962505784793,6.849517991752908
73,0.024519240749579962,0.0010823527130243834,2.002865621835147,9.157513377644468,25.70335771863961,6.69883662463811
73,0.024251406587343816,0.0012713023925880968,1.898249335831439,10.896300719437415,25.21385152975099,6.715752378053513
73,0.024430849930225134,0.001347836256343638,1.9499578316166508,11.725691656327928,24.49696634269015,6.7613804906841075
73,0.02436416194579061,0.0010808075465824846,2.03048241545482,9.106182710864118,25.722314552940635,6.698134797461061
73,0.024338468991749965,0.0013795421383844383,1.9199402787854942,11.81181006712871,24.528513731214574,6.758630589729279
73,0.024249513880745557,0.001321248807753386,1.895043366132108,11.50302539175582,24.856414195054253,6.734563640309759
73,0.02442439574430627,0.001241345467451672,2.0245867839111478,10.83042479025082,24.929176995901212,6.731215845901265
73,0.024553940335069212,0.0012290377136817373,2.0626453242333858,10.895895878902188,24.76226141363844,6.74265083546502
73,0.024524581479163216,0.001087409499538352,2.0101336568359316,9.170784854449336,25.693497529235405,6.699025967140481
73,0.024443602599553065,0.001074207940509218,2.070061525380384,9.222979695268627,25.64873278016288,6.699977518335555
