evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
78,0.024284251018457718,0.0011005716055780387,2.0187088115947924,8.68052418829952,25.828540442783492,6.697683909787105
78,0.02171020343585857,0.0024255461369339015,1.0,21.623346443367996,24.1853912862357,7.068069570444836
78,0.022382511110432612,0.0022302647671258668,1.0,21.803158660940298,24.187028234094686,7.012540554698248
78,0.024348401812679485,0.0013148648318444137,1.9231506036681623,11.812919528866518,24.56331618080407,6.754351550103566
78,0.02431882070546001,0.0012573713718635586,1.9624743418261064,11.47048925617445,24.708000151065107,6.744100996924039
78,0.024379108417699094,0.0010968010030606248,2.0066512353751067,9.028986170932908,25.751123759021326,6.6977177226391635
78,0.02441560531293177,0.00122660156937913,1.9679296640013662,11.393113695894177,24.74815858285949,6.741454348484184
78,0.024398678722096126,0.0011362464336160118,1.9488564778278248,9.912032727560357,25.553590781083063,6.701887062392336
78,0.024390085338209674,0.0010756262256126459,2.041884956704374,9.165899900824295,25.69570040866169,6.698648464489781
78,0.024451724332143165,0.0012029787430374165,1.958586685303528,11.414471174438141,24.7765921687705,6.7400241220353125
78,0.02443856670137126,0.0012217996175710002,1.9628307295939116,10.82597633592026,25.097143017240093,6.720948043420159
78,0.024449949921055997,0.0012467569562940092,1.914173575236175,11.897698332830005,24.581193585388753,6.753734675360469
78,0.024417771857696745,0.001230122265137779,1.9591043557271746,11.743858881309434,24.553857126417025,6.756346681435893
78,0.024341771761486757,0.0012193875599612817,1.9316276965668813,11.646041055620016,24.724033930205724,6.743798798114671
78,0.024348979599242926,0.0013836319220321394,1.9183632997933935,11.820767596828697,24.523677663706053,6.7592030600910125
78,0.024249513880745557,0.001321248807753386,1.895043366132108,11.50302539175582,24.856414195054253,6.734563640309759
78,0.024191713884221644,0.0012661272581023586,1.8786997483199395,10.893632376151855,25.269551431685002,6.713599008740311
78,0.024357805891297907,0.0013190895723663445,1.9693824729618217,11.520682920489506,24.596977301337144,6.752614888028637
78,0.024322636608201997,0.0011113235175386736,1.9618816861214317,9.485945306616243,25.68216057302208,6.69886074119509
78,0.024340240044805,0.0011353378722354405,1.7131717478260116,14.890432147465935,24.20538727611269,6.850341150197659
78,0.024402470496136572,0.001401408641404336,1.8656463278229174,12.301161439729563,24.39633405753598,6.771344225422368
78,0.024364212591894276,0.0012149335337947327,1.9368018630994732,10.945922214643785,25.11249614143326,6.71995338194096
78,0.024014794143554532,0.001360195250450495,1.813522947411366,13.038940525927567,24.285883048189184,6.789890788274768
78,0.02439694292842221,0.001211548914815873,1.9473383936515376,11.107929196115188,24.993756073343498,6.726332461639033
78,0.024425618035747783,0.0012084839687916636,1.95630822773696,11.234410065753323,24.892607610215165,6.732339768031008
78,0.024306679435807846,0.001275428355187873,1.9190199370074434,12.168149798789289,24.413021662007377,6.769374933989304
78,0.024437914296598275,0.0011391507017857621,1.996577822099467,10.46442068904629,25.256512228962247,6.71360214249261
78,0.02439471894750596,0.0013040890177964618,1.9491528692504034,11.803194788610693,24.490071109215098,6.760927736316693
78,0.02439852473938165,0.0012702651632746278,1.9573353573374561,11.409857702184087,24.736675257052916,6.741867865685941
78,0.024405425629558837,0.001292436329700542,1.9453583910332815,11.809254502392838,24.505353276302944,6.759478991772553
78,0.024366534492848535,0.0013222106346052248,1.9416524680473877,11.861301189493426,24.46951726483766,6.762867206035129
78,0.024412802963816663,0.0012295640650722317,1.9780311728031776,11.13413903780781,24.878451059690114,6.733089883980617
78,0.024306838928815397,0.001326134193955522,1.3707181594878826,18.02709017780739,24.189348520581134,6.87732381517066
78,0.024240037163138897,0.0012883948901133287,1.9348322457357867,11.75266483233455,24.604502496087886,6.751782699154514
78,0.02446478158792101,0.0011611912274621132,1.9332018738717238,10.576843302394972,25.306089599319677,6.711229169150468
78,0.02434230391388524,0.0012922178550656695,1.8588286901502862,11.96267054193753,24.6971749269766,6.744679303491031
78,0.024380621406272392,0.0012433725387156081,1.9140384261889642,12.20214705087304,24.42621794474936,6.768788254290723
78,0.02437836135192747,0.001275841502823104,1.9614611423423443,12.258015158113611,24.273347025681964,6.791361194980147
78,0.02530431395162184,0.001227597103027451,1.4961963191440888,16.172833012167224,24.197639955938804,6.873811873662716
78,0.024352956753703633,0.0013051681458418705,1.8792186140255653,11.929610615035113,24.63897794658474,6.74846629867255
78,0.024285225130410957,0.0013041165797568195,1.9469214960568024,12.20843384363312,24.309315478550594,6.783498875554544
78,0.024425892141447237,0.0013574284130356688,1.8627087322121811,12.087393332889459,24.543920064908036,6.756361328048808
78,0.024334385569221396,0.0012628490705373378,1.8563991910568005,11.78388587504204,24.834980345853648,6.736114226197498
78,0.0243588500159858,0.0013118174816841765,1.9265528646599412,11.481459498128713,24.76070666603175,6.740385116187212
78,0.024352338861388073,0.001242168849563147,1.930757926546136,12.182879839997721,24.393849100596793,6.772619485272223
78,0.024402523508526723,0.0012394692082698178,1.979483162422613,10.90768485848183,25.006314510758525,6.725950905868568
78,0.024411583288228265,0.001172010967169146,1.9746961389774789,10.631877438303983,25.205888047217048,6.715598225220293
