evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
97,0.024388957976131255,0.001097504796462898,2.0098920853098896,8.757188366011874,25.802311148927245,6.697603944822266
97,0.02277833778117179,0.0022691939959815334,1.0,21.810682360410702,24.17788070279006,7.00185536347344
97,0.024306838928815397,0.001326134193955522,1.3707181594878826,18.02709017780739,24.189348520581134,6.87732381517066
97,0.02441515400149309,0.0010816941677053123,2.0389014445456697,8.767477605114848,25.782818060763848,6.697621995265243
97,0.0243592933869813,0.0010722378402541063,2.0347121491571123,8.920569849292146,25.763619163191677,6.697655302913263
97,0.024380386037594525,0.0012640961910692565,1.9219611515147017,11.205714380594706,24.97114263410413,6.727455706322752
97,0.02433825115532089,0.0011984323825397641,1.7213002387560092,14.4667419310793,24.20466586936186,6.832359541137893
97,0.024382357183256823,0.0012416580980640721,1.9262461420383032,11.194960737338077,24.981041288176435,6.7268438649625075
97,0.024417876708506175,0.0012724298610633001,1.8423562850186321,13.102517013363116,24.237626305917196,6.801472799625175
97,0.024379108417699094,0.0010968010030606248,2.0066512353751067,9.028986170932908,25.751123759021326,6.6977177226391635
97,0.024423853170207496,0.001173924574344774,1.9383967366215105,10.512156339456432,25.32656791119302,6.7101070032208465
97,0.024400418556486322,0.0012976709873945857,1.933417392029372,12.096761037985358,24.380424287734154,6.772427633507647
97,0.024339487349312364,0.001140606241801367,1.7168787620863357,14.762768995220958,24.204120238830487,6.844807500375019
97,0.024375198801610848,0.00118199619027898,1.7463710013625557,14.223753096079312,24.208564149911314,6.8275409532479445
97,0.024398617828745982,0.0012134598146101149,1.947436388576333,11.10841721230745,24.991515199242897,6.726435432190047
97,0.024327273695988735,0.0012861970029718107,1.8948912077094384,12.741869312868898,24.24680077423541,6.798405593993798
97,0.024335800539032934,0.001343953929969649,1.880206270742153,12.362340292546433,24.37082162226852,6.773154879175973
97,0.02445199370514881,0.0012797032998207,1.922945389863279,11.778563342123553,24.59564504315744,6.751931826189143
97,0.02437802714048086,0.001118299850544765,1.9837183216491898,9.619691810226293,25.614745229738997,6.700154443131195
