evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
54,0.06334403451496803,3.4492423073843387E-4,2.799732961414692,9747.995822939174,24.45648411114959
54,0.026521870631744594,0.03979820601365162,0.032910211371430714,5203.894680429147,24.46669988576366
54,0.06310936629043165,3.519389032980824E-4,3.558125275355399,9929.67501240831,24.45478141533213
54,0.05805178304690291,0.005741085797774672,0.23535946278552658,6647.744139313412,24.45901929780362
54,0.06014672138921681,0.002773645791716009,0.4162899928320014,2967.1257839850173,24.458352210833265
54,0.06377712921171771,3.312590237799776E-4,2.2794524209197258,9974.86815885564,24.458119578295467
54,0.06413794397763804,3.334394137810699E-4,1.7173262985030378,9659.890588674902,24.45981780143221
54,0.06408929120193918,5.451464594064654E-4,0.9719224856516506,9598.636408135415,24.45997993479851
54,0.06414076291663381,3.5229188065391125E-4,1.5153533847030034,9918.032555548367,24.460197463927358
54,0.06405454782289642,5.240973929186848E-4,1.006898683874949,8496.245750190177,24.460050758312924
54,0.06395531931929598,3.257532919341685E-4,2.1193403562581405,9946.83511611258,24.458647969192704
54,0.06195724552211701,0.0014815432762490285,0.5862857006771773,8745.518234857405,24.45861168953342
54,0.06364611470860865,7.425758081542923E-4,0.813100230697041,6023.247285229368,24.4595597763901
54,0.06409163071337363,3.268339976431876E-4,1.8780373845893659,9741.216550406347,24.459396826154062
54,0.06307267482079441,3.5371007501492626E-4,3.7582666617535514,9236.965665477075,24.454491005378785
54,0.06377644486524707,3.3031659019692246E-4,2.31924421799862,9814.10283806097,24.457987076302196
54,0.06321256240422356,3.48689112434458E-4,3.1564633014712107,10000.0,24.45556071911004
54,0.0640994799909884,4.3384391285149866E-4,1.1777953741970397,8944.913600730799,24.460294320880354
54,0.06310691993643557,3.5352375077986147E-4,3.3992271183618286,9929.798834213,24.455059779597974
54,0.06354906895588538,3.3651881880997084E-4,2.4799004448387496,9928.642116371868,24.457465134283666
54,0.06298721258431832,3.5753484081147455E-4,3.594562680108173,10000.0,24.454718543054113
54,0.03180052009397898,0.030599305394542198,0.06770916090683352,5119.134470042513,24.45928839165945
54,0.06330940026214545,3.4463785222470315E-4,2.9994681173657853,10000.0,24.455940194418698
54,0.057150696362798736,0.005821320396194105,0.2575996523319083,6212.951083487178,24.45730512779972
54,0.06354047140660626,3.371331990294103E-4,2.439304633343958,10000.0,24.457600383987145
54,0.06304432123112988,3.5581825630727113E-4,3.436719323807027,9741.408967949365,24.454990828768583
