evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
5,0.06342405812245462,3.4158328882863485E-4,2.7811169466669634,9662.638530663538,24.456535820444614
5,0.054959700883219754,0.015845961720114585,0.007231632132417979,8502.606941155218,24.48434889326935
5,0.06304152201704168,3.559893263808814E-4,3.5562607198434786,4649.999182971676,24.454879152610854
5,0.05891743857843712,0.006099236676283709,0.2314610353262557,8210.074955340908,24.468535741434867
5,0.06014672138921681,0.002773645791716009,0.4162899928320014,2967.1257839850173,24.458352210833265
5,0.06363112867212742,3.368485256127137E-4,2.2782700814405983,6596.513295616078,24.458169268894274
5,0.06422628784825272,3.315327696725316E-4,1.7108469521904381,8462.12734607992,24.459846036624093
5,0.0642935082874424,5.271703004525276E-4,0.9765210489201746,2995.929008006548,24.46024968276612
5,0.06461873869300204,3.3478814967222034E-4,1.4918669590379303,5679.040067969218,24.46036874865993
5,0.0637020707653718,5.373062292954069E-4,1.013737999594741,3168.1878669672183,24.460221270950477
5,0.06399685466798703,3.225507950451692E-4,2.1136831013175126,8129.650005157218,24.458700114731663
5,0.0614690346787089,0.0015671170912122843,0.5826025209448992,2046.1924586426237,24.459561666198546
5,0.0635109116299754,7.477983878191607E-4,0.8257763847060684,3892.590681134043,24.459782390448055
5,0.06409551412099132,3.245259919898087E-4,1.8792418805196853,9991.591163011066,24.459425652438718
5,0.0630518186831263,3.5358322230208845E-4,3.7503707094965733,4897.551743535719,24.45458644413031
5,0.06350405401167784,3.396305222741911E-4,2.319088879188895,10000.0,24.45801966661084
5,0.06335765179427845,3.4250039336613185E-4,3.1493229283775057,9538.683529665259,24.455592125741706
5,0.06368708932736995,4.5671691137016653E-4,1.176094365430129,8288.718535058559,24.460360731449573
5,0.063363751330085,3.42401217383167E-4,3.3920611380662153,9672.337724542806,24.455104493302475
5,0.06359666334671471,3.366591074836925E-4,2.470753117194596,7897.244605455829,24.4575115515535
5,0.06324212225655333,3.4771786402789534E-4,3.5660296074188977,9281.241787015875,24.454792032400206
5,0.0692413799522527,0.0014992810448042752,0.06107674867535795,3703.416174958229,24.48524463462968
5,0.06345746028132758,3.399601705968232E-4,2.9955786326631384,7854.6744144148915,24.455988184622377
5,0.0599104725213258,0.0046921160392896085,0.25075356769828383,4558.131854989463,24.459807067187924
5,0.06361066028434145,3.3615042723315956E-4,2.4395795612120965,8047.171933764256,24.457609612105617
5,0.06333264449064534,3.437994711331052E-4,3.4335758861076924,8221.297002000994,24.45503874613342
5,0.0635988985406204,4.730021700277342E-4,1.1319835493569408,4810.215764105462,24.460504437797564
5,0.06451835306056303,3.3099386628615687E-4,1.5493609455180373,5943.562583822621,24.460249425766317
5,0.0634682954146829,3.388243974041814E-4,2.839397051122932,8131.12923857865,24.45638838507826
5,0.0645363902721621,5.928063027455039E-4,0.8761516014067601,7447.721025102604,24.460113127290075
5,0.06456996442844203,3.613761352886597E-4,1.3373525292192716,10000.0,24.460424091887703
5,0.06313196059372439,3.5119034643445656E-4,3.705224738547888,5588.540350962604,24.45462802549103
5,0.0635294990238765,3.3922866459420444E-4,2.634428923860371,10000.0,24.456985405162786
5,0.06300069026808405,3.55286378545178E-4,3.91862054399797,5046.345317208489,24.454377086752256
5,0.05958280268143412,0.003382714697516111,0.3775941934204032,5189.813828259655,24.45829463137851
5,0.06401267221832321,3.2308448415214466E-4,2.1573599952618427,8171.54370875514,24.458549737701738
5,0.06341563930592266,3.3928997836011807E-4,3.1178267744381167,9007.246320340588,24.45568372690289
5,0.06296976387838905,3.572563999998193E-4,3.8721037982495976,7301.733920931124,24.454369630218366
5,0.06154443707926456,0.001683252485911217,0.5473665194282885,2526.7611110278694,24.458934744589218
5,0.06417324818304997,3.345550705101969E-4,1.665607622610375,8350.674271090045,24.459958971438926
5,0.06341629415380388,3.414053013934998E-4,2.94740451056784,9664.545127513387,24.456082857098703
5,0.043757927695907854,0.01920605642398925,0.11525273405435726,9085.039318003532,24.47186314997122
5,0.06456341211955906,3.727445975668092E-4,1.2879702124562706,10000.0,24.46043379309188
5,0.0644811734856666,3.5487903947304316E-4,1.3974635477299726,10000.0,24.460358509632545
5,0.06418569771201808,3.2568686886685856E-4,1.8295722926135467,7408.924234728867,24.459557942262244
5,0.06383670965359349,3.2707594397918206E-4,2.598523891688212,9045.565363195974,24.4571501691367
5,0.06393914357972788,8.795079915532997E-4,0.7072069757424042,1376.471898258922,24.460090926779518
5,0.06436891711893637,5.873677884566523E-4,0.8827807822249071,2086.9819405376975,24.460300440055423
5,0.06418585552730859,3.313781816272206E-4,1.789555835913657,9494.934195382386,24.459695275310164
5,0.06365869081767135,3.330188812152582E-4,2.3834794959775865,8748.775266648758,24.45778799237617
5,0.06385316609178507,4.7478994480572637E-4,1.1197062857977287,9093.513263612154,24.46025590335593
5,0.06334240561789208,3.427265331431058E-4,2.879018683808366,8915.837700653703,24.456274398964947
5,0.062365729727708596,0.0019115658053325778,0.4837782728955349,2816.7173185009083,24.459500721819367
5,0.06382822243920343,3.301750806881379E-4,2.198080749018909,6131.554098041806,24.458435226742758
5,0.06405796947223047,3.2206677793765855E-4,1.9984523599209962,9998.74755859375,24.45906659089155
5,0.0633047684756463,3.464316015178903E-4,3.476942819698585,9888.562537382448,24.45495748146008
5,0.06309201751006785,3.536179321911611E-4,3.2648966256477783,6242.214231061459,24.455374756473578
5,0.06342571040208066,3.384544346871603E-4,3.0776459540014907,8953.393168949218,24.455785176118102
5,0.057320947283684254,0.005036099918498845,0.30134950277564465,3090.1627146121346,24.458562770060627
5,0.06459869541447354,3.2444094547207E-4,1.5961232250012691,9614.092583769423,24.46016243123363
5,0.06299756456651266,3.564057487160107E-4,3.948762553255751,4579.986861166131,24.454352269385538
5,0.0633046471626501,3.4699928555948227E-4,3.678284681685216,8190.115591368961,24.45468235543303
5,0.06328632634018923,3.477903266970982E-4,2.678594256739128,7688.250290401081,24.456878175032855
5,0.06911095599238662,0.001377054055829097,0.14728571264513104,94.40434383492865,24.480138066408752
5,0.0634223154077936,3.403006708141426E-4,3.2390082704214187,8964.297971337846,24.455418226043317
5,0.06422434559330097,3.650499020483353E-4,1.422302039577306,7855.830466318925,24.460328260608826
5,0.06398645155414323,3.2749389141112654E-4,1.9546775942590968,9786.180114731187,24.459178174614987
